Title,Artist,Playcount,URL
Feel Good Inc.,Gorillaz,36573365,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Lovers Rock,TV Girl,46335506,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Santa Tell Me,Ariana Grande,9672076,https://www.last.fm/music/Ariana+Grande/_/Santa+Tell+Me
Sweater Weather,The Neighbourhood,46431666,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Golden,HUNTR/X,13919720,https://www.last.fm/music/HUNTR%2FX/_/Golden
See You Again (feat. Kali Uchis),"Tyler, The Creator",53323547,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
"Lover, You Should've Come Over",Jeff Buckley,26765907,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Timeless (Feat Playboi Carti),The Weeknd,11195717,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
When Did You Get Hot?,Sabrina Carpenter,8908747,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Iris,The Goo Goo Dolls,27706397,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
All I Need,Radiohead,37518555,https://www.last.fm/music/Radiohead/_/All+I+Need
Dreams - 2004 Remaster,Fleetwood Mac,25195400,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Gnarly,KATSEYE,17460415,https://www.last.fm/music/KATSEYE/_/Gnarly
No Pole,Don Toliver,14576843,https://www.last.fm/music/Don+Toliver/_/No+Pole
Diet Pepsi,Addison Rae,20923584,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
The Subway,Chappell Roan,13750691,https://www.last.fm/music/Chappell+Roan/_/The+Subway
NOT CUTE ANYMORE,ILLIT,2421832,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Opalite,Taylor Swift,9605379,https://www.last.fm/music/Taylor+Swift/_/Opalite
Phantom,EsDeeKid,4450192,https://www.last.fm/music/EsDeeKid/_/Phantom
House Tour,Sabrina Carpenter,8139511,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Sparks,Coldplay,34566342,https://www.last.fm/music/Coldplay/_/Sparks
Sports car,Tate McRae,18392816,https://www.last.fm/music/Tate+McRae/_/Sports+car
Borderline,Tame Impala,26477043,https://www.last.fm/music/Tame+Impala/_/Borderline
luther (with SZA),Kendrick Lamar,25054988,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Apocalypse,Cigarettes After Sex,38833732,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
I Thought I Saw Your Face Today,She & Him,2923554,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Duvet,bôa,37322443,https://www.last.fm/music/b%C3%B4a/_/Duvet
Nobody’s Son,Sabrina Carpenter,7997404,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27717457,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
WILDFLOWER,Billie Eilish,32327014,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Pink + White,Frank Ocean,55976350,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
SPAGHETTI,LE SSERAFIM,27680724,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
SUGAR ON MY TONGUE,"Tyler, The Creator",10006940,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
undressed,sombr,12639491,https://www.last.fm/music/sombr/_/undressed
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,5493821,https://www.last.fm/music/Dean+Martin/_/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
LES,Childish Gambino,23413465,https://www.last.fm/music/Childish+Gambino/_/LES
Espresso,Sabrina Carpenter,51768049,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
CHANEL,Tyla,1818167,https://www.last.fm/music/Tyla/_/CHANEL
Flashing Lights,Kanye West,33861281,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
4 Raws,EsDeeKid,3885428,https://www.last.fm/music/EsDeeKid/_/4+Raws
Von dutch,Charli xcx,28786802,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Midnight Sun,Zara Larsson,5033633,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Stateside + Zara Larsson,PinkPantheress,2497539,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
The Chain - 2004 Remaster,Fleetwood Mac,19976194,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
From the Start,Laufey,24611676,https://www.last.fm/music/Laufey/_/From+the+Start
Underneath the Tree,Kelly Clarkson,5310373,https://www.last.fm/music/Kelly+Clarkson/_/Underneath+the+Tree
Mr. Brightside,The Killers,47301357,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Juno,Sabrina Carpenter,23050484,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sailor Song,Gigi Perez,24328721,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Fade Into You,Mazzy Star,30782003,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
party 4 u,Charli xcx,17700297,https://www.last.fm/music/Charli+xcx/_/party+4+u
All I Wanted,Paramore,21227519,https://www.last.fm/music/Paramore/_/All+I+Wanted
Promiscuous,Nelly Furtado,20326998,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22785881,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Linger,The Cranberries,30068322,https://www.last.fm/music/The+Cranberries/_/Linger
we can't be friends (wait for your love),Ariana Grande,32228928,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Jigsaw Falling Into Place,Radiohead,37914694,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Taste,Sabrina Carpenter,28851685,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4207256,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Into You,Ariana Grande,24086489,https://www.last.fm/music/Ariana+Grande/_/Into+You
Like Him (feat. Lola Young),"Tyler, The Creator",19812577,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Everybody Wants to Rule the World,Tears for Fears,29436869,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Sextape,Deftones,25509793,https://www.last.fm/music/Deftones/_/Sextape
12 to 12,sombr,5887432,https://www.last.fm/music/sombr/_/12+to+12
Bring Me to Life,Evanescence,27899016,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
It's the Most Wonderful Time of the Year,Andy Williams,6111113,https://www.last.fm/music/Andy+Williams/_/It%27s+the+Most+Wonderful+Time+of+the+Year
SLOW DANCING IN THE DARK,Joji,34282143,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24975928,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
TIT FOR TAT,Tate McRae,5333186,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Headlock,Imogen Heap,23191510,https://www.last.fm/music/Imogen+Heap/_/Headlock
Eyes Without a Face,Billy Idol,15540777,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Back to the Old House - 2011 Remaster,The Smiths,20108327,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Everlong,Foo Fighters,43201093,https://www.last.fm/music/Foo+Fighters/_/Everlong
Abracadabra,Lady Gaga,23587623,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
My Own Summer (Shove It),Deftones,24930226,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
