Title,Artist,Playcount,URL
505,Arctic Monkeys,58889550,https://www.last.fm/music/Arctic+Monkeys/_/505
The One That Got Away,Katy Perry,21156851,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Dracula,Tame Impala,12294300,https://www.last.fm/music/Tame+Impala/_/Dracula
Body to Body,BTS,57739639,https://www.last.fm/music/BTS/_/Body+to+Body
Hooligan,BTS,55608311,https://www.last.fm/music/BTS/_/Hooligan
SS26,Charli xcx,761701,https://www.last.fm/music/Charli+xcx/_/SS26
2.0,BTS,55042165,https://www.last.fm/music/BTS/_/2.0
Dreams - 2004 Remaster,Fleetwood Mac,29144127,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
End of Beginning,Djo,35478612,https://www.last.fm/music/Djo/_/End+of+Beginning
House Tour,Sabrina Carpenter,14081187,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
See You Again (feat. Kali Uchis),"Tyler, The Creator",58374100,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
back to friends,sombr,25729354,https://www.last.fm/music/sombr/_/back+to+friends
FYA,BTS,53139296,https://www.last.fm/music/BTS/_/FYA
Iris,The Goo Goo Dolls,32128006,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
they don’t know ’bout us,BTS,50470779,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
"Good Luck, Babe!",Chappell Roan,60720491,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Lovers Rock,TV Girl,51054992,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Sweet Boy,Malcolm Todd,10736425,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
NATIONAL TREASURES,Drake,1343555,https://www.last.fm/music/Drake/_/NATIONAL+TREASURES
"Lover, You Should've Come Over",Jeff Buckley,32641575,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
NOBLE,F3miii,2038597,https://www.last.fm/music/F3miii/_/NOBLE
Let Down,Radiohead,41474578,https://www.last.fm/music/Radiohead/_/Let+Down
Into You,Ariana Grande,27716936,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sweater Weather,The Neighbourhood,50826646,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Pink + White,Frank Ocean,60012689,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Like Animals,BTS,51722057,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,52948395,https://www.last.fm/music/BTS/_/Aliens
NORMAL,BTS,53968486,https://www.last.fm/music/BTS/_/NORMAL
No One Noticed,The Marías,34345367,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
LES,Childish Gambino,27863273,https://www.last.fm/music/Childish+Gambino/_/LES
Flashing Lights,Kanye West,37880572,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Feel Good Inc.,Gorillaz,40568176,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Duvet,bôa,41673455,https://www.last.fm/music/b%C3%B4a/_/Duvet
Please,BTS,50287889,https://www.last.fm/music/BTS/_/Please
The Adults Are Talking,The Strokes,29436571,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Everlong,Foo Fighters,47025527,https://www.last.fm/music/Foo+Fighters/_/Everlong
DtMF,Bad Bunny,17584329,https://www.last.fm/music/Bad+Bunny/_/DtMF
Sienna,The Marías,21260404,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Roommates,Malcolm Todd,10808076,https://www.last.fm/music/Malcolm+Todd/_/Roommates
One More Night,BTS,50661552,https://www.last.fm/music/BTS/_/One+More+Night
Merry Go Round,BTS,51217001,https://www.last.fm/music/BTS/_/Merry+Go+Round
WHERE IS MY HUSBAND!,RAYE,11921636,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Sign of the Times,Harry Styles,19416952,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Lush Life,Zara Larsson,14904234,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Still Into You,Paramore,28221692,https://www.last.fm/music/Paramore/_/Still+Into+You
American Girls,Harry Styles,4615412,https://www.last.fm/music/Harry+Styles/_/American+Girls
Into the Sun,BTS,50134635,https://www.last.fm/music/BTS/_/Into+the+Sun
The Fate of Ophelia,Taylor Swift,25939890,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Love Me Not,Ravyn Lenae,18831236,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Rock With You - Single Version,Michael Jackson,11739611,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
BIRDS OF A FEATHER,Billie Eilish,56118874,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Self Aware,Temper City,2150151,https://www.last.fm/music/Temper+City/_/Self+Aware
Espresso,Sabrina Carpenter,56113143,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Whisper My Name,Drake,1297659,https://www.last.fm/music/Drake/_/Whisper+My+Name
Hit the Wall,Gracie Abrams,1659365,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
In My Room,Julia Wolf,10928215,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Be Like a Woman,Chris Rainbow,3282368,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Smooth Criminal - 2012 Remaster,Michael Jackson,9199017,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
PINKY UP,KATSEYE,4423849,https://www.last.fm/music/KATSEYE/_/PINKY+UP
DANCE...,Slayyyter,3762235,https://www.last.fm/music/Slayyyter/_/DANCE...
BOOMPALA,LE SSERAFIM,761883,https://www.last.fm/music/LE+SSERAFIM/_/BOOMPALA
One Dance,Drake,23605906,https://www.last.fm/music/Drake/_/One+Dance
SLOW DANCING IN THE DARK,Joji,38481538,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bring Me to Life,Evanescence,31425969,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Shabang,Drake,1131821,https://www.last.fm/music/Drake/_/Shabang
All I Wanted,Paramore,24818742,https://www.last.fm/music/Paramore/_/All+I+Wanted
CRANK,Slayyyter,5436219,https://www.last.fm/music/Slayyyter/_/CRANK
Illegal,PinkPantheress,13395232,https://www.last.fm/music/PinkPantheress/_/Illegal
No Pole,Don Toliver,18568982,https://www.last.fm/music/Don+Toliver/_/No+Pole
Tears,Sabrina Carpenter,16855892,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Bags,Clairo,35553808,https://www.last.fm/music/Clairo/_/Bags
Nobody’s Son,Sabrina Carpenter,12892052,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Borderline,Tame Impala,30255950,https://www.last.fm/music/Tame+Impala/_/Borderline
The Spins,Mac Miller,22686470,https://www.last.fm/music/Mac+Miller/_/The+Spins
Man I Need,Olivia Dean,10432407,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Fade Into You,Mazzy Star,34287224,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
No Surprises,Radiohead,55730229,https://www.last.fm/music/Radiohead/_/No+Surprises
Nights,Frank Ocean,43210613,https://www.last.fm/music/Frank+Ocean/_/Nights
