Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",58220918,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
back to friends,sombr,25567844,https://www.last.fm/music/sombr/_/back+to+friends
End of Beginning,Djo,35342415,https://www.last.fm/music/Djo/_/End+of+Beginning
FYA,BTS,50495916,https://www.last.fm/music/BTS/_/FYA
"Good Luck, Babe!",Chappell Roan,60592639,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Sweater Weather,The Neighbourhood,50704825,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Shabang,Drake,930708,https://www.last.fm/music/Drake/_/Shabang
they don’t know ’bout us,BTS,47931524,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Lovers Rock,TV Girl,50920924,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
"Lover, You Should've Come Over",Jeff Buckley,32483680,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Into You,Ariana Grande,27585118,https://www.last.fm/music/Ariana+Grande/_/Into+You
Iris,The Goo Goo Dolls,31999233,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Let Down,Radiohead,41316414,https://www.last.fm/music/Radiohead/_/Let+Down
Pink + White,Frank Ocean,59894701,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sweet Boy,Malcolm Todd,10577347,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
No One Noticed,The Marías,34195931,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Duvet,bôa,41552952,https://www.last.fm/music/b%C3%B4a/_/Duvet
Aliens,BTS,50312978,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,49129187,https://www.last.fm/music/BTS/_/Like+Animals
Sienna,The Marías,21123028,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Hit the Wall,Gracie Abrams,1383797,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
NORMAL,BTS,51352578,https://www.last.fm/music/BTS/_/NORMAL
LES,Childish Gambino,27737683,https://www.last.fm/music/Childish+Gambino/_/LES
Flashing Lights,Kanye West,37766448,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Dust,Drake,854440,https://www.last.fm/music/Drake/_/Dust
Please,BTS,47666802,https://www.last.fm/music/BTS/_/Please
Feel Good Inc.,Gorillaz,40461256,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Rock With You - Single Version,Michael Jackson,11622160,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
Sign of the Times,Harry Styles,19291464,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
The Adults Are Talking,The Strokes,29317686,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Merry Go Round,BTS,48601273,https://www.last.fm/music/BTS/_/Merry+Go+Round
American Girls,Harry Styles,4479467,https://www.last.fm/music/Harry+Styles/_/American+Girls
Everlong,Foo Fighters,46901613,https://www.last.fm/music/Foo+Fighters/_/Everlong
BIRDS OF A FEATHER,Billie Eilish,55993087,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
2 Hard 4 The Radio,Drake,846744,https://www.last.fm/music/Drake/_/2+Hard+4+The+Radio
One More Night,BTS,47959830,https://www.last.fm/music/BTS/_/One+More+Night
Roommates,Malcolm Todd,10651108,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Still Into You,Paramore,28116236,https://www.last.fm/music/Paramore/_/Still+Into+You
Smooth Criminal - 2012 Remaster,Michael Jackson,9078098,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
DtMF,Bad Bunny,17460915,https://www.last.fm/music/Bad+Bunny/_/DtMF
Love Me Not,Ravyn Lenae,18705623,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Fate of Ophelia,Taylor Swift,25788964,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
SLOW DANCING IN THE DARK,Joji,38369256,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
What Did I Miss?,Drake,4461903,https://www.last.fm/music/Drake/_/What+Did+I+Miss%3F
WHERE IS MY HUSBAND!,RAYE,11804422,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Make Them Cry,Drake,755966,https://www.last.fm/music/Drake/_/Make+Them+Cry
Into the Sun,BTS,47531828,https://www.last.fm/music/BTS/_/Into+the+Sun
In My Room,Julia Wolf,10774027,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Espresso,Sabrina Carpenter,56003775,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Lush Life,Zara Larsson,14800288,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
PINKY UP,KATSEYE,4205560,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Fade Into You,Mazzy Star,34189905,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Bring Me to Life,Evanescence,31320097,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
One Dance,Drake,23509315,https://www.last.fm/music/Drake/_/One+Dance
NOBLE,F3miii,1844494,https://www.last.fm/music/F3miii/_/NOBLE
Plot Twist,Drake,802395,https://www.last.fm/music/Drake/_/Plot+Twist
Tears,Sabrina Carpenter,16741611,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Be Like a Woman,Chris Rainbow,3136039,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Passionfruit,Drake,28993224,https://www.last.fm/music/Drake/_/Passionfruit
Self Aware,Temper City,1971283,https://www.last.fm/music/Temper+City/_/Self+Aware
Illegal,PinkPantheress,13285035,https://www.last.fm/music/PinkPantheress/_/Illegal
So Easy (To Fall In Love),Olivia Dean,9559137,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Borderline,Tame Impala,30158894,https://www.last.fm/music/Tame+Impala/_/Borderline
All I Wanted,Paramore,24714080,https://www.last.fm/music/Paramore/_/All+I+Wanted
DANCE...,Slayyyter,3555373,https://www.last.fm/music/Slayyyter/_/DANCE...
Nights,Frank Ocean,43097610,https://www.last.fm/music/Frank+Ocean/_/Nights
Man I Need,Olivia Dean,10325552,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
