Title,Artist,Playcount,URL
Look At My Life,Gracie Abrams,1101703,https://www.last.fm/music/Gracie+Abrams/_/Look+At+My+Life
One Dance,Drake,24435252,https://www.last.fm/music/Drake/_/One+Dance
Apocalypse,Cigarettes After Sex,44450820,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
REDRED,CORTIS,7498582,https://www.last.fm/music/CORTIS/_/REDRED
Sue me,Audrey Hobert,4914611,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
All I Wanted,Paramore,25738650,https://www.last.fm/music/Paramore/_/All+I+Wanted
Fade Into You,Mazzy Star,35211971,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Lemonade,aespa,4041141,https://www.last.fm/music/aespa/_/Lemonade
Body to Body,BTS,80020577,https://www.last.fm/music/BTS/_/Body+to+Body
Espresso,Sabrina Carpenter,57056460,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Borderline,Tame Impala,31108480,https://www.last.fm/music/Tame+Impala/_/Borderline
The Fate of Ophelia,Taylor Swift,27318081,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Bad Habit,Steve Lacy,35822819,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
In the End,Linkin Park,41043177,https://www.last.fm/music/Linkin+Park/_/In+the+End
Love Me Harder,Ariana Grande,18057964,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
the perfect pair,beabadoobee,31838663,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32095410,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Wink Wink,Charli xcx,1414732,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
We Are the People,Empire of the Sun,22315997,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
Danceteria,Madonna,1083747,https://www.last.fm/music/Madonna/_/Danceteria
E85,Don Toliver,6248878,https://www.last.fm/music/Don+Toliver/_/E85
All I Need,Radiohead,43185746,https://www.last.fm/music/Radiohead/_/All+I+Need
Janice STFU,Drake,3890111,https://www.last.fm/music/Drake/_/Janice+STFU
Faint,Linkin Park,30860991,https://www.last.fm/music/Linkin+Park/_/Faint
