Title,Artist,Playcount,URL
2.0,BTS,53947100,https://www.last.fm/music/BTS/_/2.0
NATIONAL TREASURES,Drake,1260023,https://www.last.fm/music/Drake/_/NATIONAL+TREASURES
Dreams - 2004 Remaster,Fleetwood Mac,29099025,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
House Tour,Sabrina Carpenter,14020757,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
End of Beginning,Djo,35426130,https://www.last.fm/music/Djo/_/End+of+Beginning
back to friends,sombr,25668925,https://www.last.fm/music/sombr/_/back+to+friends
FYA,BTS,52104265,https://www.last.fm/music/BTS/_/FYA
See You Again (feat. Kali Uchis),"Tyler, The Creator",58314231,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Iris,The Goo Goo Dolls,32078425,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
"Good Luck, Babe!",Chappell Roan,60669563,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
they don’t know ’bout us,BTS,49474839,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Lovers Rock,TV Girl,51002954,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
"Lover, You Should've Come Over",Jeff Buckley,32580670,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Let Down,Radiohead,41415693,https://www.last.fm/music/Radiohead/_/Let+Down
Sweater Weather,The Neighbourhood,50781296,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Sweet Boy,Malcolm Todd,10673389,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Pink + White,Frank Ocean,59967623,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Duvet,bôa,41629981,https://www.last.fm/music/b%C3%B4a/_/Duvet
Aliens,BTS,51914367,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,50703788,https://www.last.fm/music/BTS/_/Like+Animals
Into You,Ariana Grande,27657657,https://www.last.fm/music/Ariana+Grande/_/Into+You
No One Noticed,The Marías,34288228,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
NORMAL,BTS,52943866,https://www.last.fm/music/BTS/_/NORMAL
LES,Childish Gambino,27815114,https://www.last.fm/music/Childish+Gambino/_/LES
Sienna,The Marías,21208191,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Flashing Lights,Kanye West,37834949,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Please,BTS,49262060,https://www.last.fm/music/BTS/_/Please
Feel Good Inc.,Gorillaz,40525930,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Whisper My Name,Drake,1213945,https://www.last.fm/music/Drake/_/Whisper+My+Name
Hit the Wall,Gracie Abrams,1559420,https://www.last.fm/music/Gracie+Abrams/_/Hit+the+Wall
Everlong,Foo Fighters,46977398,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Adults Are Talking,The Strokes,29391323,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Merry Go Round,BTS,50188888,https://www.last.fm/music/BTS/_/Merry+Go+Round
Sign of the Times,Harry Styles,19371150,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
One More Night,BTS,49602855,https://www.last.fm/music/BTS/_/One+More+Night
Roommates,Malcolm Todd,10747417,https://www.last.fm/music/Malcolm+Todd/_/Roommates
American Girls,Harry Styles,4565381,https://www.last.fm/music/Harry+Styles/_/American+Girls
DtMF,Bad Bunny,17536170,https://www.last.fm/music/Bad+Bunny/_/DtMF
Still Into You,Paramore,28181457,https://www.last.fm/music/Paramore/_/Still+Into+You
Love Me Not,Ravyn Lenae,18781660,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Lush Life,Zara Larsson,14864270,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Shabang,Drake,1061235,https://www.last.fm/music/Drake/_/Shabang
Rock With You - Single Version,Michael Jackson,11694312,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
NOBLE,F3miii,1954001,https://www.last.fm/music/F3miii/_/NOBLE
BIRDS OF A FEATHER,Billie Eilish,56065991,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
WHERE IS MY HUSBAND!,RAYE,11874812,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Into the Sun,BTS,49112962,https://www.last.fm/music/BTS/_/Into+the+Sun
Ran To Atlanta (feat. Future & Molly Santana),Drake,1163827,https://www.last.fm/music/Drake/_/Ran+To+Atlanta+(feat.+Future+&+Molly+Santana)
The Fate of Ophelia,Taylor Swift,25879710,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Espresso,Sabrina Carpenter,56070714,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
SLOW DANCING IN THE DARK,Joji,38439662,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Smooth Criminal - 2012 Remaster,Michael Jackson,9152354,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
In My Room,Julia Wolf,10869448,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Self Aware,Temper City,2080099,https://www.last.fm/music/Temper+City/_/Self+Aware
One Dance,Drake,23570679,https://www.last.fm/music/Drake/_/One+Dance
PINKY UP,KATSEYE,4339464,https://www.last.fm/music/KATSEYE/_/PINKY+UP
DANCE...,Slayyyter,3682777,https://www.last.fm/music/Slayyyter/_/DANCE...
Be Like a Woman,Chris Rainbow,3224647,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Bring Me to Life,Evanescence,31385618,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Fade Into You,Mazzy Star,34252050,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
All I Wanted,Paramore,24779493,https://www.last.fm/music/Paramore/_/All+I+Wanted
CRANK,Slayyyter,5368820,https://www.last.fm/music/Slayyyter/_/CRANK
Tears,Sabrina Carpenter,16811946,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Illegal,PinkPantheress,13351927,https://www.last.fm/music/PinkPantheress/_/Illegal
Bags,Clairo,35511074,https://www.last.fm/music/Clairo/_/Bags
Nobody’s Son,Sabrina Carpenter,12847942,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Borderline,Tame Impala,30219362,https://www.last.fm/music/Tame+Impala/_/Borderline
Nights,Frank Ocean,43168080,https://www.last.fm/music/Frank+Ocean/_/Nights
Man I Need,Olivia Dean,10391959,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Passionfruit,Drake,29054009,https://www.last.fm/music/Drake/_/Passionfruit
No Pole,Don Toliver,18528811,https://www.last.fm/music/Don+Toliver/_/No+Pole
Headlock,Imogen Heap,26939185,https://www.last.fm/music/Imogen+Heap/_/Headlock
No Surprises,Radiohead,55687248,https://www.last.fm/music/Radiohead/_/No+Surprises
