Title,Artist,Playcount,URL
Mr. Brightside,The Killers,53035931,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Girl Like Me,PinkPantheress,11347201,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
Billie Jean,Michael Jackson,28909563,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Chicago,Michael Jackson,14863564,https://www.last.fm/music/Michael+Jackson/_/Chicago
Wink Wink,Charli xcx,969366,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
The One That Got Away,Katy Perry,22398266,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Creep,Radiohead,62441687,https://www.last.fm/music/Radiohead/_/Creep
Manchild,Sabrina Carpenter,27660374,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
"Lover, You Should've Come Over",Jeff Buckley,33726846,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
The Less I Know the Better,Tame Impala,50448115,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
505,Arctic Monkeys,59918270,https://www.last.fm/music/Arctic+Monkeys/_/505
Is it cool? (feat. SZA),Steve Lacy,540850,https://www.last.fm/music/Steve+Lacy/_/Is+it+cool%3F+(feat.+SZA)
Into You,Ariana Grande,28769380,https://www.last.fm/music/Ariana+Grande/_/Into+You
back to friends,sombr,26813588,https://www.last.fm/music/sombr/_/back+to+friends
"Good Luck, Babe!",Chappell Roan,61668572,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Bags,Clairo,36501689,https://www.last.fm/music/Clairo/_/Bags
See You Again (feat. Kali Uchis),"Tyler, The Creator",59400081,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Midnight Sun,Zara Larsson,14533620,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Roommates,Malcolm Todd,11929583,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Bring Your Love,Madonna,2138487,https://www.last.fm/music/Madonna/_/Bring+Your+Love
Lost Boys,Phoebe Bridgers,806826,https://www.last.fm/music/Phoebe+Bridgers/_/Lost+Boys
Sweet Boy,Malcolm Todd,11852928,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
NOBLE,F3miii,3244698,https://www.last.fm/music/F3miii/_/NOBLE
Dreams - 2004 Remaster,Fleetwood Mac,29941622,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Dracula,Tame Impala,13402478,https://www.last.fm/music/Tame+Impala/_/Dracula
Self Aware,Temper City,3387615,https://www.last.fm/music/Temper+City/_/Self+Aware
Sienna,The Marías,22275876,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
SWIM,BTS,280042264,https://www.last.fm/music/BTS/_/SWIM
End of Beginning,Djo,36377805,https://www.last.fm/music/Djo/_/End+of+Beginning
Lovers Rock,TV Girl,51998034,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Let Down,Radiohead,42512628,https://www.last.fm/music/Radiohead/_/Let+Down
Beat It,Michael Jackson,21293588,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Iris,The Goo Goo Dolls,32989092,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sun Has Set,beabadoobee,822202,https://www.last.fm/music/beabadoobee/_/Sun+Has+Set
No One Noticed,The Marías,35411977,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Sweater Weather,The Neighbourhood,51672161,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Duvet,bôa,42530894,https://www.last.fm/music/b%C3%B4a/_/Duvet
House Tour,Sabrina Carpenter,15088286,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Flashing Lights,Kanye West,38719394,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Body to Body,BTS,77244504,https://www.last.fm/music/BTS/_/Body+to+Body
Dracula - JENNIE remix,Tame Impala,6982966,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
LES,Childish Gambino,28736635,https://www.last.fm/music/Childish+Gambino/_/LES
Danceteria,Madonna,470818,https://www.last.fm/music/Madonna/_/Danceteria
Be Like a Woman,Chris Rainbow,4354149,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Feel Good Inc.,Gorillaz,41321192,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Hooligan,BTS,74973772,https://www.last.fm/music/BTS/_/Hooligan
we can't be friends (wait for your love),Ariana Grande,37242724,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Everlong,Foo Fighters,47852378,https://www.last.fm/music/Foo+Fighters/_/Everlong
2.0,BTS,74100294,https://www.last.fm/music/BTS/_/2.0
In My Room,Julia Wolf,11983678,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Pink + White,Frank Ocean,60819054,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
The Fate of Ophelia,Taylor Swift,27039997,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Don't Stop the Music,Rihanna,21135862,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
I Feel So Free,Madonna,1367594,https://www.last.fm/music/Madonna/_/I+Feel+So+Free
REDRED,CORTIS,6808335,https://www.last.fm/music/CORTIS/_/REDRED
Still Into You,Paramore,28955602,https://www.last.fm/music/Paramore/_/Still+Into+You
The Adults Are Talking,The Strokes,30201856,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
DtMF,Bad Bunny,18370668,https://www.last.fm/music/Bad+Bunny/_/DtMF
BIRDS OF A FEATHER,Billie Eilish,56947140,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Bring Me to Life,Evanescence,32170832,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
SLOW DANCING IN THE DARK,Joji,39322725,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sign of the Times,Harry Styles,20235238,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
the perfect pair,beabadoobee,31606858,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
FYA,BTS,71451545,https://www.last.fm/music/BTS/_/FYA
Good For The Soul,Madonna,301092,https://www.last.fm/music/Madonna/_/Good+For+The+Soul
Janice STFU,Drake,3559547,https://www.last.fm/music/Drake/_/Janice+STFU
they don’t know ’bout us,BTS,68063300,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Human Nature,Michael Jackson,10162114,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
Lemonade,aespa,3582068,https://www.last.fm/music/aespa/_/Lemonade
All I Wanted,Paramore,25527530,https://www.last.fm/music/Paramore/_/All+I+Wanted
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31902429,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
E85,Don Toliver,5997346,https://www.last.fm/music/Don+Toliver/_/E85
Fade Into You,Mazzy Star,34998662,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
No Pole,Don Toliver,19251571,https://www.last.fm/music/Don+Toliver/_/No+Pole
"I Knew It, I Knew You - From ""Toy Story 5""",Taylor Swift,357942,"https://www.last.fm/music/Taylor+Swift/_/I+Knew+It,+I+Knew+You+-+From+%22Toy+Story+5%22"
Don't Stop 'Til You Get Enough,Michael Jackson,9839725,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Love Me Not,Ravyn Lenae,19692190,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
One Step Away,Madonna,329326,https://www.last.fm/music/Madonna/_/One+Step+Away
Apocalypse,Cigarettes After Sex,44194355,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Espresso,Sabrina Carpenter,56845224,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
