Title,Artist,Playcount,URL
WHERE IS MY HUSBAND!,RAYE,9662180,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
"Ready, Steady, Go!",Harry Styles,1815313,"https://www.last.fm/music/Harry+Styles/_/Ready,+Steady,+Go%21"
back to friends,sombr,23190323,https://www.last.fm/music/sombr/_/back+to+friends
Aperture,Harry Styles,4974028,https://www.last.fm/music/Harry+Styles/_/Aperture
505,Arctic Monkeys,56656406,https://www.last.fm/music/Arctic+Monkeys/_/505
Dracula - JENNIE remix,Tame Impala,2255274,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Coming Up Roses,Harry Styles,1663409,https://www.last.fm/music/Harry+Styles/_/Coming+Up+Roses
NUEVAYoL,Bad Bunny,11931783,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
No One Noticed,The Marías,32004843,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
See You Again (feat. Kali Uchis),"Tyler, The Creator",56083558,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Man I Need,Olivia Dean,8586240,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Lush Life,Zara Larsson,13252259,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Feel Good Inc.,Gorillaz,38958443,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Mr. Brightside,The Killers,49845053,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Sienna,The Marías,19039999,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Espresso,Sabrina Carpenter,54307960,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Tears,Sabrina Carpenter,14752162,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
The Fate of Ophelia,Taylor Swift,23480071,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Lovers Rock,TV Girl,49113957,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Pop,Harry Styles,1664396,https://www.last.fm/music/Harry+Styles/_/Pop
Iris,The Goo Goo Dolls,30292159,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Let Down,Radiohead,39202413,https://www.last.fm/music/Radiohead/_/Let+Down
BAILE INoLVIDABLE,Bad Bunny,12303798,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Earrings,Malcolm Todd,5980115,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Duvet,bôa,39891795,https://www.last.fm/music/b%C3%B4a/_/Duvet
Borderline,Tame Impala,28613052,https://www.last.fm/music/Tame+Impala/_/Borderline
Sweater Weather,The Neighbourhood,48911292,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dreams - 2004 Remaster,Fleetwood Mac,27401695,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Risk It All,Bruno Mars,1632821,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
I Thought I Saw Your Face Today,She & Him,7377385,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Are You Listening Yet?,Harry Styles,1566092,https://www.last.fm/music/Harry+Styles/_/Are+You+Listening+Yet%3F
Juno,Sabrina Carpenter,25139812,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Flashing Lights,Kanye West,36121341,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
E85,Don Toliver,2682339,https://www.last.fm/music/Don+Toliver/_/E85
"Lover, You Should've Come Over",Jeff Buckley,30271752,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Pink + White,Frank Ocean,58263619,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
In My Room,Julia Wolf,8180204,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
LES,Childish Gambino,25995816,https://www.last.fm/music/Childish+Gambino/_/LES
Sweet Boy,Malcolm Todd,8379897,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Illegal,PinkPantheress,11705971,https://www.last.fm/music/PinkPantheress/_/Illegal
Pain,PinkPantheress,35322560,https://www.last.fm/music/PinkPantheress/_/Pain
Taste,Sabrina Carpenter,30817984,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
The Waiting Game,Harry Styles,1467430,https://www.last.fm/music/Harry+Styles/_/The+Waiting+Game
Linger,The Cranberries,32131032,https://www.last.fm/music/The+Cranberries/_/Linger
BIRDS OF A FEATHER,Billie Eilish,54314433,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Dance No More,Harry Styles,1449325,https://www.last.fm/music/Harry+Styles/_/Dance+No+More
12 to 12,sombr,8612071,https://www.last.fm/music/sombr/_/12+to+12
No Pole,Don Toliver,17011125,https://www.last.fm/music/Don+Toliver/_/No+Pole
Carla's Song,Harry Styles,1365229,https://www.last.fm/music/Harry+Styles/_/Carla%27s+Song
RUDE!,Hearts2Hearts,2634884,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
The Subway,Chappell Roan,16492526,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Casual,Chappell Roan,29548702,https://www.last.fm/music/Chappell+Roan/_/Casual
EoO,Bad Bunny,9390055,https://www.last.fm/music/Bad+Bunny/_/EoO
Nobody’s Son,Sabrina Carpenter,10825926,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Nights,Frank Ocean,41452144,https://www.last.fm/music/Frank+Ocean/_/Nights
House Tour,Sabrina Carpenter,10988557,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Roommates,Malcolm Todd,8497481,https://www.last.fm/music/Malcolm+Todd/_/Roommates
SLOW DANCING IN THE DARK,Joji,36764807,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Busy Woman,Sabrina Carpenter,15403496,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Diet Pepsi,Addison Rae,23219025,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Von dutch,Charli xcx,31050424,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Season 2 Weight Loss,Harry Styles,1487543,https://www.last.fm/music/Harry+Styles/_/Season+2+Weight+Loss
Please Please Please,Sabrina Carpenter,35691915,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Everlong,Foo Fighters,45368082,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Chain - 2004 Remaster,Fleetwood Mac,21965372,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Ribs,Lorde,34323284,https://www.last.fm/music/Lorde/_/Ribs
Sports car,Tate McRae,21317516,https://www.last.fm/music/Tate+McRae/_/Sports+car
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29844662,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
No Surprises,Radiohead,54014844,https://www.last.fm/music/Radiohead/_/No+Surprises
Still Into You,Paramore,26775328,https://www.last.fm/music/Paramore/_/Still+Into+You
Every Breath You Take,The Police,26208365,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
