Title,Artist,Playcount,URL
Apocalypse,Cigarettes After Sex,37551025,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Actually Romantic,Taylor Swift,4920725,https://www.last.fm/music/Taylor+Swift/_/Actually+Romantic
Diet Pepsi,Addison Rae,19673868,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Sparks,Coldplay,33057327,https://www.last.fm/music/Coldplay/_/Sparks
From the Start,Laufey,23409897,https://www.last.fm/music/Laufey/_/From+the+Start
SLOW DANCING IN THE DARK,Joji,32987459,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
The Chain - 2004 Remaster,Fleetwood Mac,19025711,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
The Life of a Showgirl (feat. Sabrina Carpenter),Taylor Swift,4212844,https://www.last.fm/music/Taylor+Swift/_/The+Life+of+a+Showgirl+(feat.+Sabrina+Carpenter)
Espresso,Sabrina Carpenter,50640497,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Pink + White,Frank Ocean,54851988,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26678818,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Fade Into You,Mazzy Star,29752153,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Wi$h Li$t,Taylor Swift,4528431,https://www.last.fm/music/Taylor+Swift/_/Wi$h+Li$t
Borderline,Tame Impala,25386416,https://www.last.fm/music/Tame+Impala/_/Borderline
Like Him (feat. Lola Young),"Tyler, The Creator",18801456,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
party 4 u,Charli xcx,16669070,https://www.last.fm/music/Charli+xcx/_/party+4+u
My Old Ways,Tame Impala,818889,https://www.last.fm/music/Tame+Impala/_/My+Old+Ways
Guess featuring billie eilish,Charli xcx,26558732,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
we can't be friends (wait for your love),Ariana Grande,31123267,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Love Me Not,Ravyn Lenae,13337177,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
WILDFLOWER,Billie Eilish,30961201,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Juno,Sabrina Carpenter,21952500,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Headlock,Imogen Heap,22112767,https://www.last.fm/music/Imogen+Heap/_/Headlock
Abracadabra,Lady Gaga,22381959,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Flashing Lights,Kanye West,32874856,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23980052,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Ruin the Friendship,Taylor Swift,4555205,https://www.last.fm/music/Taylor+Swift/_/Ruin+the+Friendship
Promiscuous,Nelly Furtado,19536113,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Taste,Sabrina Carpenter,27829752,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Into You,Ariana Grande,23139180,https://www.last.fm/music/Ariana+Grande/_/Into+You
TIT FOR TAT,Tate McRae,3482973,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
All I Wanted,Paramore,20251265,https://www.last.fm/music/Paramore/_/All+I+Wanted
My Man on Willpower,Sabrina Carpenter,5294042,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Linger,The Cranberries,29103875,https://www.last.fm/music/The+Cranberries/_/Linger
Sextape,Deftones,24449552,https://www.last.fm/music/Deftones/_/Sextape
CANCELLED!,Taylor Swift,4584917,https://www.last.fm/music/Taylor+Swift/_/CANCELLED%21
ARE WE STILL FRIENDS?,"Tyler, The Creator",28694499,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Mr. Brightside,The Killers,46281356,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Every Breath You Take,The Police,22259819,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Bring Me to Life,Evanescence,26971258,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Back to the Old House - 2011 Remaster,The Smiths,19157354,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
LES,Childish Gambino,22219942,https://www.last.fm/music/Childish+Gambino/_/LES
In the End,Linkin Park,36204747,https://www.last.fm/music/Linkin+Park/_/In+the+End
Ribs,Lorde,31535142,https://www.last.fm/music/Lorde/_/Ribs
Illegal,PinkPantheress,8703026,https://www.last.fm/music/PinkPantheress/_/Illegal
Just Dance,Lady Gaga,25553288,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Breakin' Dishes,Rihanna,13084244,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
My Own Summer (Shove It),Deftones,23966794,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Toxic,Britney Spears,27835804,https://www.last.fm/music/Britney+Spears/_/Toxic
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21899327,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Still Into You,Paramore,24036374,https://www.last.fm/music/Paramore/_/Still+Into+You
