Title,Artist,Playcount,URL
Girl Like Me,PinkPantheress,10431553,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
Beat It,Michael Jackson,20655056,https://www.last.fm/music/Michael+Jackson/_/Beat+It
SWIM,BTS,241305832,https://www.last.fm/music/BTS/_/SWIM
Fame Is a Gun,Addison Rae,22090037,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
The Less I Know the Better,Tame Impala,49857099,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Into You,Ariana Grande,28121647,https://www.last.fm/music/Ariana+Grande/_/Into+You
Mr. Brightside,The Killers,52379258,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Body to Body,BTS,66715684,https://www.last.fm/music/BTS/_/Body+to+Body
Creep,Radiohead,61775184,https://www.last.fm/music/Radiohead/_/Creep
we can't be friends (wait for your love),Ariana Grande,36613269,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
"Good Luck, Babe!",Chappell Roan,61098021,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
505,Arctic Monkeys,59294733,https://www.last.fm/music/Arctic+Monkeys/_/505
Hooligan,BTS,64487177,https://www.last.fm/music/BTS/_/Hooligan
Dracula,Tame Impala,12757421,https://www.last.fm/music/Tame+Impala/_/Dracula
The One That Got Away,Katy Perry,21662585,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Dracula - JENNIE remix,Tame Impala,6337259,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
2.0,BTS,63779916,https://www.last.fm/music/BTS/_/2.0
Midnight Sun,Zara Larsson,13880756,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
NOBLE,F3miii,2564964,https://www.last.fm/music/F3miii/_/NOBLE
Manchild,Sabrina Carpenter,26985168,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
See You Again (feat. Kali Uchis),"Tyler, The Creator",58794704,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Human Nature,Michael Jackson,9522856,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
Sweet Boy,Malcolm Todd,11189126,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
End of Beginning,Djo,35844914,https://www.last.fm/music/Djo/_/End+of+Beginning
Don't Stop 'Til You Get Enough,Michael Jackson,9312566,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
FYA,BTS,61536279,https://www.last.fm/music/BTS/_/FYA
No One Noticed,The Marías,34782591,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Roommates,Malcolm Todd,11263270,https://www.last.fm/music/Malcolm+Todd/_/Roommates
House Tour,Sabrina Carpenter,14495166,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
back to friends,sombr,26159874,https://www.last.fm/music/sombr/_/back+to+friends
they don’t know ’bout us,BTS,58507150,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Lovers Rock,TV Girl,51429002,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Flashing Lights,Kanye West,38215671,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Come Over,BTS,4328192,https://www.last.fm/music/BTS/_/Come+Over
Dreams - 2004 Remaster,Fleetwood Mac,29453067,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Bags,Clairo,35914456,https://www.last.fm/music/Clairo/_/Bags
Sienna,The Marías,21657034,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Iris,The Goo Goo Dolls,32465885,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
The Feeling,Steve Lacy,604800,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Janice STFU,Drake,2681470,https://www.last.fm/music/Drake/_/Janice+STFU
Sweater Weather,The Neighbourhood,51160517,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lemonade,aespa,2322643,https://www.last.fm/music/aespa/_/Lemonade
Like Animals,BTS,59959024,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,61330122,https://www.last.fm/music/BTS/_/Aliens
Feel Good Inc.,Gorillaz,40864973,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
NORMAL,BTS,62239188,https://www.last.fm/music/BTS/_/NORMAL
Duvet,bôa,42010380,https://www.last.fm/music/b%C3%B4a/_/Duvet
Let Down,Radiohead,41892362,https://www.last.fm/music/Radiohead/_/Let+Down
LES,Childish Gambino,28200746,https://www.last.fm/music/Childish+Gambino/_/LES
"Lover, You Should've Come Over",Jeff Buckley,33059586,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Please,BTS,58566272,https://www.last.fm/music/BTS/_/Please
One More Night,BTS,59092260,https://www.last.fm/music/BTS/_/One+More+Night
Merry Go Round,BTS,59501736,https://www.last.fm/music/BTS/_/Merry+Go+Round
Love Me Not,Ravyn Lenae,19183565,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Pink + White,Frank Ocean,60328605,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
DANCE...,Slayyyter,4303061,https://www.last.fm/music/Slayyyter/_/DANCE...
Self Aware,Temper City,2638353,https://www.last.fm/music/Temper+City/_/Self+Aware
Everlong,Foo Fighters,47349307,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Fate of Ophelia,Taylor Swift,26412949,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Be Like a Woman,Chris Rainbow,3693531,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Into the Sun,BTS,58387644,https://www.last.fm/music/BTS/_/Into+the+Sun
PINKY UP,KATSEYE,4974272,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Still Into You,Paramore,28507704,https://www.last.fm/music/Paramore/_/Still+Into+You
The Adults Are Talking,The Strokes,29744688,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,56462421,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
WHERE IS MY HUSBAND!,RAYE,12228557,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
The Subway,Chappell Roan,18302090,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Casual,Chappell Roan,31458387,https://www.last.fm/music/Chappell+Roan/_/Casual
SLOW DANCING IN THE DARK,Joji,38799815,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
DtMF,Bad Bunny,17894942,https://www.last.fm/music/Bad+Bunny/_/DtMF
Bring Me to Life,Evanescence,31713244,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
In My Room,Julia Wolf,11338554,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Nobody’s Son,Sabrina Carpenter,13207894,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sign of the Times,Harry Styles,19738596,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Espresso,Sabrina Carpenter,56400797,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
REDRED,CORTIS,5390860,https://www.last.fm/music/CORTIS/_/REDRED
E85,Don Toliver,5429806,https://www.last.fm/music/Don+Toliver/_/E85
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26323248,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Love Me Harder,Ariana Grande,17422005,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
