Title,Artist,Playcount,URL
Mr. Brightside,The Killers,52754491,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
The Less I Know the Better,Tame Impala,50205335,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Into You,Ariana Grande,28501680,https://www.last.fm/music/Ariana+Grande/_/Into+You
Creep,Radiohead,62159688,https://www.last.fm/music/Radiohead/_/Creep
The One That Got Away,Katy Perry,22100863,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
505,Arctic Monkeys,59652713,https://www.last.fm/music/Arctic+Monkeys/_/505
SWIM,BTS,268636847,https://www.last.fm/music/BTS/_/SWIM
Midnight Sun,Zara Larsson,14259158,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Dracula - JENNIE remix,Tame Impala,6733374,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
back to friends,sombr,26549330,https://www.last.fm/music/sombr/_/back+to+friends
"Good Luck, Babe!",Chappell Roan,61430306,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Beat It,Michael Jackson,21047993,https://www.last.fm/music/Michael+Jackson/_/Beat+It
Dracula,Tame Impala,13140886,https://www.last.fm/music/Tame+Impala/_/Dracula
Body to Body,BTS,73941693,https://www.last.fm/music/BTS/_/Body+to+Body
See You Again (feat. Kali Uchis),"Tyler, The Creator",59167155,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Dreams - 2004 Remaster,Fleetwood Mac,29735071,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Hooligan,BTS,71701860,https://www.last.fm/music/BTS/_/Hooligan
Manchild,Sabrina Carpenter,27385242,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
2.0,BTS,70875192,https://www.last.fm/music/BTS/_/2.0
Iris,The Goo Goo Dolls,32769699,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Bags,Clairo,36245431,https://www.last.fm/music/Clairo/_/Bags
Come Over,BTS,23219427,https://www.last.fm/music/BTS/_/Come+Over
Lovers Rock,TV Girl,51756045,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
End of Beginning,Djo,36153116,https://www.last.fm/music/Djo/_/End+of+Beginning
Merry Go Round,BTS,66412791,https://www.last.fm/music/BTS/_/Merry+Go+Round
we can't be friends (wait for your love),Ariana Grande,37007048,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Sweet Boy,Malcolm Todd,11570484,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
House Tour,Sabrina Carpenter,14846278,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Flashing Lights,Kanye West,38509850,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Sweater Weather,The Neighbourhood,51457379,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No One Noticed,The Marías,35162822,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Sienna,The Marías,22008928,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
FYA,BTS,68324863,https://www.last.fm/music/BTS/_/FYA
they don’t know ’bout us,BTS,65018448,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Feel Good Inc.,Gorillaz,41131063,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Roommates,Malcolm Todd,11642787,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Self Aware,Temper City,3070525,https://www.last.fm/music/Temper+City/_/Self+Aware
"I Knew It, I Knew You",Taylor Swift,3003101,"https://www.last.fm/music/Taylor+Swift/_/I+Knew+It,+I+Knew+You"
Duvet,bôa,42306954,https://www.last.fm/music/b%C3%B4a/_/Duvet
"Lover, You Should've Come Over",Jeff Buckley,33425821,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Human Nature,Michael Jackson,9919099,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
LES,Childish Gambino,28512531,https://www.last.fm/music/Childish+Gambino/_/LES
Be Like a Woman,Chris Rainbow,4086471,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
NOBLE,F3miii,2959210,https://www.last.fm/music/F3miii/_/NOBLE
Let Down,Radiohead,42242613,https://www.last.fm/music/Radiohead/_/Let+Down
Pink + White,Frank Ocean,60614708,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Don't Stop 'Til You Get Enough,Michael Jackson,9635855,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Like Animals,BTS,66674361,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,68213018,https://www.last.fm/music/BTS/_/Aliens
BIRDS OF A FEATHER,Billie Eilish,56747936,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
SLOW DANCING IN THE DARK,Joji,39103536,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
NORMAL,BTS,68904461,https://www.last.fm/music/BTS/_/NORMAL
Everlong,Foo Fighters,47636224,https://www.last.fm/music/Foo+Fighters/_/Everlong
In My Room,Julia Wolf,11706685,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,28765711,https://www.last.fm/music/Paramore/_/Still+Into+You
Love Me Not,Ravyn Lenae,19484544,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
REDRED,CORTIS,6169436,https://www.last.fm/music/CORTIS/_/REDRED
The Adults Are Talking,The Strokes,30009723,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
One More Night,BTS,65820004,https://www.last.fm/music/BTS/_/One+More+Night
Please,BTS,65220700,https://www.last.fm/music/BTS/_/Please
Don't Stop the Music,Rihanna,20952307,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
Janice STFU,Drake,3216372,https://www.last.fm/music/Drake/_/Janice+STFU
Sign of the Times,Harry Styles,20024737,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
DtMF,Bad Bunny,18165319,https://www.last.fm/music/Bad+Bunny/_/DtMF
The Fate of Ophelia,Taylor Swift,26768196,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Fade Into You,Mazzy Star,34811575,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Lemonade,aespa,3124091,https://www.last.fm/music/aespa/_/Lemonade
Bad Habit,Steve Lacy,35449602,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Bring Me to Life,Evanescence,31975079,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31728517,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
WHERE IS MY HUSBAND!,RAYE,12490171,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Headlock,Imogen Heap,27522610,https://www.last.fm/music/Imogen+Heap/_/Headlock
Espresso,Sabrina Carpenter,56659568,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26562299,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
PINKY UP,KATSEYE,5425855,https://www.last.fm/music/KATSEYE/_/PINKY+UP
One Dance,Drake,24073142,https://www.last.fm/music/Drake/_/One+Dance
E85,Don Toliver,5755482,https://www.last.fm/music/Don+Toliver/_/E85
