Title,Artist,Playcount,URL
Beauty and a Beat,Justin Bieber,14966688,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
505,Arctic Monkeys,57431688,https://www.last.fm/music/Arctic+Monkeys/_/505
Dreams - 2004 Remaster,Fleetwood Mac,28031487,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
back to friends,sombr,24110715,https://www.last.fm/music/sombr/_/back+to+friends
Into the Sun,BTS,23155623,https://www.last.fm/music/BTS/_/Into+the+Sun
See You Again (feat. Kali Uchis),"Tyler, The Creator",56927417,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Flashing Lights,Kanye West,36773628,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Sweet Boy,Malcolm Todd,9209794,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sweater Weather,The Neighbourhood,49592043,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Juno,Sabrina Carpenter,25772418,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"Lover, You Should've Come Over",Jeff Buckley,31113518,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
So Easy (To Fall In Love),Olivia Dean,8502146,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Espresso,Sabrina Carpenter,54993854,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Mr. Brightside,The Killers,50568089,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
FATHER (feat. Travis Scott),Kanye West,1791007,https://www.last.fm/music/Kanye+West/_/FATHER+(feat.+Travis+Scott)
DtMF,Bad Bunny,16417102,https://www.last.fm/music/Bad+Bunny/_/DtMF
No One Noticed,The Marías,32848248,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Sienna,The Marías,19854099,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
No. 29,BTS,23541920,https://www.last.fm/music/BTS/_/No.+29
Lovers Rock,TV Girl,49813345,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Nobody’s Son,Sabrina Carpenter,11596502,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Roommates,Malcolm Todd,9289261,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Borderline,Tame Impala,29223123,https://www.last.fm/music/Tame+Impala/_/Borderline
E85,Don Toliver,3660273,https://www.last.fm/music/Don+Toliver/_/E85
Let Down,Radiohead,40017548,https://www.last.fm/music/Radiohead/_/Let+Down
The Adults Are Talking,The Strokes,28285475,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
In My Room,Julia Wolf,9295019,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Feel Good Inc.,Gorillaz,39556161,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Pink + White,Frank Ocean,58892423,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Iris,The Goo Goo Dolls,30950014,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Duvet,bôa,40535132,https://www.last.fm/music/b%C3%B4a/_/Duvet
Lush Life,Zara Larsson,13883064,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
LES,Childish Gambino,26658857,https://www.last.fm/music/Childish+Gambino/_/LES
Busy Woman,Sabrina Carpenter,16016814,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Taste,Sabrina Carpenter,31381269,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
When Did You Get Hot?,Sabrina Carpenter,12270783,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Man I Need,Olivia Dean,9311294,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
The Fate of Ophelia,Taylor Swift,24429964,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
RUNWAY,Lady Gaga,525687,https://www.last.fm/music/Lady+Gaga/_/RUNWAY
Please Please Please,Sabrina Carpenter,36229541,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Confident,Justin Bieber,12489877,https://www.last.fm/music/Justin+Bieber/_/Confident
ALL THE LOVE (feat. Andre Troutman),Kanye West,1935966,https://www.last.fm/music/Kanye+West/_/ALL+THE+LOVE+(feat.+Andre+Troutman)
American Girls,Harry Styles,3312373,https://www.last.fm/music/Harry+Styles/_/American+Girls
BIRDS OF A FEATHER,Billie Eilish,54926567,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
No Pole,Don Toliver,17593681,https://www.last.fm/music/Don+Toliver/_/No+Pole
Go Away,Weezer,3554438,https://www.last.fm/music/Weezer/_/Go+Away
Illegal,PinkPantheress,12297190,https://www.last.fm/music/PinkPantheress/_/Illegal
RUDE!,Hearts2Hearts,3928883,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Bed Chem,Sabrina Carpenter,26133470,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
NUEVAYoL,Bad Bunny,12629263,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
SLOW DANCING IN THE DARK,Joji,37390108,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Risk It All,Bruno Mars,2575406,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Sign of the Times,Harry Styles,18244618,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
The Chain - 2004 Remaster,Fleetwood Mac,22470058,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Linger,The Cranberries,32666970,https://www.last.fm/music/The+Cranberries/_/Linger
Homewrecker,sombr,2905250,https://www.last.fm/music/sombr/_/Homewrecker
Everlong,Foo Fighters,45937158,https://www.last.fm/music/Foo+Fighters/_/Everlong
Pain,PinkPantheress,35869792,https://www.last.fm/music/PinkPantheress/_/Pain
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30358083,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
All I Wanted,Paramore,23860605,https://www.last.fm/music/Paramore/_/All+I+Wanted
No Surprises,Radiohead,54636417,https://www.last.fm/music/Radiohead/_/No+Surprises
Kiss It Better,Rihanna,15784275,https://www.last.fm/music/Rihanna/_/Kiss+It+Better
Gabriela,KATSEYE,17277983,https://www.last.fm/music/KATSEYE/_/Gabriela
Still Into You,Paramore,27272069,https://www.last.fm/music/Paramore/_/Still+Into+You
Nights,Frank Ocean,42133334,https://www.last.fm/music/Frank+Ocean/_/Nights
All Falls Down,Kanye West,21762206,https://www.last.fm/music/Kanye+West/_/All+Falls+Down
Every Breath You Take,The Police,26711565,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
BAILE INoLVIDABLE,Bad Bunny,13026395,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Into You,Ariana Grande,26640492,https://www.last.fm/music/Ariana+Grande/_/Into+You
Love Me Not,Ravyn Lenae,17643859,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Von dutch,Charli xcx,31573472,https://www.last.fm/music/Charli+xcx/_/Von+dutch
All I Need,Radiohead,40997222,https://www.last.fm/music/Radiohead/_/All+I+Need
