Title,Artist,Playcount,URL
The Less I Know the Better,Tame Impala,35566074,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
HOT TO GO!,Chappell Roan,24812308,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Sailor Song,Gigi Perez,16054332,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
tv off (feat. Lefty Gunplay),Kendrick Lamar,10455027,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Not Like Us,Kendrick Lamar,23230075,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
we can't be friends (wait for your love),Ariana Grande,25106602,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
360,Charli XCX,25243027,https://www.last.fm/music/Charli+XCX/_/360
Are We Still Friends?,"Tyler, the Creator",22799388,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
RATHER LIE (with The Weeknd),Playboi Carti,4101380,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
Sweater Weather,The Neighbourhood,38346861,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dandelion,Ariana Grande,2967897,https://www.last.fm/music/Ariana+Grande/_/Dandelion
Juna,Clairo,12604532,https://www.last.fm/music/Clairo/_/Juna
EVIL J0RDAN,Playboi Carti,4750742,https://www.last.fm/music/Playboi+Carti/_/EVIL+J0RDAN
No Surprises,Radiohead,39624980,https://www.last.fm/music/Radiohead/_/No+Surprises
Red Wine Supernova,Chappell Roan,23381727,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Poker Face,Lady Gaga,28421118,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
like JENNIE,Jennie,6079011,https://www.last.fm/music/Jennie/_/like+JENNIE
Feel Good Inc.,Gorillaz,33234796,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
that’s so true,Gracie Abrams,13963173,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Money Trees,Kendrick Lamar,27505115,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
CHIHIRO,Billie Eilish,21921016,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
The Giver,Chappell Roan,3719580,https://www.last.fm/music/Chappell+Roan/_/The+Giver
Iris,The Goo Goo Dolls,15852913,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Nokia,Drake,3922269,https://www.last.fm/music/Drake/_/Nokia
Bags,Clairo,24918354,https://www.last.fm/music/Clairo/_/Bags
Casual,Chappell Roan,20272908,https://www.last.fm/music/Chappell+Roan/_/Casual
Tonight,pinkpantheress,2093797,https://www.last.fm/music/pinkpantheress/_/Tonight
Love Me Not,Ravyn Lenae,4667644,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Earfquake,"Tyler, the Creator",31122849,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Linger,The Cranberries,23541040,https://www.last.fm/music/The+Cranberries/_/Linger
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17033332,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Warm,Ariana Grande,2322007,https://www.last.fm/music/Ariana+Grande/_/Warm
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10023238,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
"Girl, so confusing featuring lorde",Charli XCX,7836540,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Party 4 U,Charli XCX,6666505,https://www.last.fm/music/Charli+XCX/_/Party+4+U
Just Dance,Lady Gaga,21388041,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Dreams - 2004 Remaster,Fleetwood Mac,18561055,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
My Love Mine All Mine,Mitski,39390277,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
365,Charli XCX,15770039,https://www.last.fm/music/Charli+XCX/_/365
APT.,Rosé,19068589,https://www.last.fm/music/Ros%C3%A9/_/APT.
Judas,Lady Gaga,22365570,https://www.last.fm/music/Lady+Gaga/_/Judas
Pain,pinkpantheress,26904506,https://www.last.fm/music/pinkpantheress/_/Pain
The Perfect Pair,beabadoobee,20555245,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32484629,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
NISSAN ALTIMA,Doechii,7344273,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
past life,Ariana Grande,2344168,https://www.last.fm/music/Ariana+Grande/_/past+life
All I Need,Radiohead,26134390,https://www.last.fm/music/Radiohead/_/All+I+Need
Ivy,Frank Ocean,34300165,https://www.last.fm/music/Frank+Ocean/_/Ivy
Fade Into You,Mazzy Star,23711304,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Hampstead,Ariana Grande,2299705,https://www.last.fm/music/Ariana+Grande/_/Hampstead
back to friends,Sombr,2526427,https://www.last.fm/music/Sombr/_/back+to+friends
"Henry, Come On",Lana Del Rey,2613856,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Apocalypse,Cigarettes After Sex,30815762,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Apple,Charli XCX,17316051,https://www.last.fm/music/Charli+XCX/_/Apple
Bad Romance,Lady Gaga,27457253,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Dark Red,Steve Lacy,31417074,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
White Ferrari,Frank Ocean,30002994,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
Heavy,The Marías,7103732,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18719703,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
intro (end of the world) - extended,Ariana Grande,1738879,https://www.last.fm/music/Ariana+Grande/_/intro+(end+of+the+world)+-+extended
the boy is mine,Ariana Grande,19311772,https://www.last.fm/music/Ariana+Grande/_/the+boy+is+mine
Mr. Brightside,The Killers,42131413,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Back To Me,The Marías,1441791,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
PRIDE.,Kendrick Lamar,25942807,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
Ribs,Lorde,24793101,https://www.last.fm/music/Lorde/_/Ribs
B2b,Charli XCX,11763569,https://www.last.fm/music/Charli+XCX/_/B2b
No. 1 Party Anthem,Arctic Monkeys,15626770,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
squabble up,Kendrick Lamar,9929788,https://www.last.fm/music/Kendrick+Lamar/_/squabble+up
revolving door,Tate McRae,4772340,https://www.last.fm/music/Tate+McRae/_/revolving+door
Come as You Are,Nirvana,30206382,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Still into You,Paramore,19237531,https://www.last.fm/music/Paramore/_/Still+into+You
