Title,Artist,Playcount,URL
Ribs,Lorde,25276761,https://www.last.fm/music/Lorde/_/Ribs
Sailor Song,Gigi Perez,16573564,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Juna,Clairo,12997427,https://www.last.fm/music/Clairo/_/Juna
HOT TO GO!,Chappell Roan,25125970,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
"Girl, so confusing featuring lorde",Charli XCX,8299717,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Sweater Weather,The Neighbourhood,38637732,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Love Me Not,Ravyn Lenae,5390035,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
No Surprises,Radiohead,40022377,https://www.last.fm/music/Radiohead/_/No+Surprises
back to friends,Sombr,3347387,https://www.last.fm/music/Sombr/_/back+to+friends
tv off (feat. Lefty Gunplay),Kendrick Lamar,10808392,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Are We Still Friends?,"Tyler, the Creator",23135997,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Not Like Us,Kendrick Lamar,23518702,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
like JENNIE,Jennie,7037353,https://www.last.fm/music/Jennie/_/like+JENNIE
Bags,Clairo,25297252,https://www.last.fm/music/Clairo/_/Bags
Feel Good Inc.,Gorillaz,33520336,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Money Trees,Kendrick Lamar,27773950,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
Headphones On,Addison Rae,2202335,https://www.last.fm/music/Addison+Rae/_/Headphones+On
CHIHIRO,Billie Eilish,22328675,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Paparazzi,Lady Gaga,22152004,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Tonight,pinkpantheress,2855005,https://www.last.fm/music/pinkpantheress/_/Tonight
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17323275,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Red Wine Supernova,Chappell Roan,23685794,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Iris,The Goo Goo Dolls,16156037,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
that’s so true,Gracie Abrams,14353544,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
365,Charli XCX,16093509,https://www.last.fm/music/Charli+XCX/_/365
"Henry, Come On",Lana Del Rey,2971590,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Linger,The Cranberries,23805157,https://www.last.fm/music/The+Cranberries/_/Linger
Casual,Chappell Roan,20617358,https://www.last.fm/music/Chappell+Roan/_/Casual
Dreams - 2004 Remaster,Fleetwood Mac,18808475,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Nokia,Drake,4398781,https://www.last.fm/music/Drake/_/Nokia
Telephone,Lady Gaga,11703484,https://www.last.fm/music/Lady+Gaga/_/Telephone
Earfquake,"Tyler, the Creator",31377759,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
we can't be friends (wait for your love),Ariana Grande,25420028,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Pain,pinkpantheress,27179406,https://www.last.fm/music/pinkpantheress/_/Pain
All I Need,Radiohead,26575578,https://www.last.fm/music/Radiohead/_/All+I+Need
My Love Mine All Mine,Mitski,39711854,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Fade Into You,Mazzy Star,23996379,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
The Perfect Pair,beabadoobee,20869584,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32757294,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
B2b,Charli XCX,12168113,https://www.last.fm/music/Charli+XCX/_/B2b
Apple,Charli XCX,17604238,https://www.last.fm/music/Charli+XCX/_/Apple
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10292363,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Apocalypse,Cigarettes After Sex,31137702,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Let Down,Radiohead,20433286,https://www.last.fm/music/Radiohead/_/Let+Down
Ivy,Frank Ocean,34582979,https://www.last.fm/music/Frank+Ocean/_/Ivy
undressed,Sombr,1938986,https://www.last.fm/music/Sombr/_/undressed
revolving door,Tate McRae,5377479,https://www.last.fm/music/Tate+McRae/_/revolving+door
Dark Red,Steve Lacy,31664062,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Come as You Are,Nirvana,30445676,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
disease,Lady Gaga,11751829,https://www.last.fm/music/Lady+Gaga/_/disease
Heavy,The Marías,7507388,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Mr. Brightside,The Killers,42358001,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
APT.,Rosé,19450646,https://www.last.fm/music/Ros%C3%A9/_/APT.
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18993002,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Back To Me,The Marías,1846928,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
Every Breath You Take,The Police,17618821,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Garden of Eden,Lady Gaga,4709828,https://www.last.fm/music/Lady+Gaga/_/Garden+of+Eden
NISSAN ALTIMA,Doechii,7646272,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
White Ferrari,Frank Ocean,30338866,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
RATHER LIE (with The Weeknd),Playboi Carti,4597033,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
Not Allowed,TV Girl,29354575,https://www.last.fm/music/TV+Girl/_/Not+Allowed
Still into You,Paramore,19460421,https://www.last.fm/music/Paramore/_/Still+into+You
PRIDE.,Kendrick Lamar,26203365,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
No. 1 Party Anthem,Arctic Monkeys,15982655,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
