Title,Artist,Playcount,URL
505,Arctic Monkeys,57960362,https://www.last.fm/music/Arctic+Monkeys/_/505
Mr. Brightside,The Killers,51072092,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Aliens,BTS,36847887,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,35933913,https://www.last.fm/music/BTS/_/Like+Animals
"Good Luck, Babe!",Chappell Roan,59950705,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
NORMAL,BTS,38058510,https://www.last.fm/music/BTS/_/NORMAL
See You Again (feat. Kali Uchis),"Tyler, The Creator",57467251,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Please,BTS,34569534,https://www.last.fm/music/BTS/_/Please
Sweet Boy,Malcolm Todd,9808297,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Merry Go Round,BTS,35480915,https://www.last.fm/music/BTS/_/Merry+Go+Round
One More Night,BTS,34685823,https://www.last.fm/music/BTS/_/One+More+Night
No One Noticed,The Marías,33423639,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Roommates,Malcolm Todd,9882023,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Iris,The Goo Goo Dolls,31390541,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
WHERE IS MY HUSBAND!,RAYE,11224159,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
DAISIES,Justin Bieber,6866692,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Dreams - 2004 Remaster,Fleetwood Mac,28458915,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Sweater Weather,The Neighbourhood,50051620,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
End of August,Noah Kahan,540681,https://www.last.fm/music/Noah+Kahan/_/End+of+August
Sienna,The Marías,20399049,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Into the Sun,BTS,34422623,https://www.last.fm/music/BTS/_/Into+the+Sun
Let Down,Radiohead,40578417,https://www.last.fm/music/Radiohead/_/Let+Down
Flashing Lights,Kanye West,37201883,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
The One That Got Away,Katy Perry,20038652,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Lovers Rock,TV Girl,50267713,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
DtMF,Bad Bunny,16895771,https://www.last.fm/music/Bad+Bunny/_/DtMF
LES,Childish Gambino,27112209,https://www.last.fm/music/Childish+Gambino/_/LES
So Easy (To Fall In Love),Olivia Dean,8986918,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Pink + White,Frank Ocean,59311230,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Feel Good Inc.,Gorillaz,39943729,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
The Adults Are Talking,The Strokes,28744202,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,55366252,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Espresso,Sabrina Carpenter,55449824,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Borderline,Tame Impala,29641848,https://www.last.fm/music/Tame+Impala/_/Borderline
Tears,Sabrina Carpenter,16140038,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Rock With You - Single Version,Michael Jackson,10962783,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
E85,Don Toliver,4250860,https://www.last.fm/music/Don+Toliver/_/E85
American Cars,Noah Kahan,500229,https://www.last.fm/music/Noah+Kahan/_/American+Cars
In My Room,Julia Wolf,9962380,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Don't Stop 'Til You Get Enough,Michael Jackson,7664458,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Girl Like Me,PinkPantheress,8120063,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
The Fate of Ophelia,Taylor Swift,25009688,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Man I Need,Olivia Dean,9768585,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Lush Life,Zara Larsson,14293591,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
The Great Divide,Noah Kahan,2794513,https://www.last.fm/music/Noah+Kahan/_/The+Great+Divide
Duvet,bôa,40958541,https://www.last.fm/music/b%C3%B4a/_/Duvet
Love Me Not,Ravyn Lenae,18097567,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Everlong,Foo Fighters,46339005,https://www.last.fm/music/Foo+Fighters/_/Everlong
Nobody’s Son,Sabrina Carpenter,12176805,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
I Saw Your Face,Malcolm Todd,805211,https://www.last.fm/music/Malcolm+Todd/_/I+Saw+Your+Face
Linger,The Cranberries,33023409,https://www.last.fm/music/The+Cranberries/_/Linger
Chicago,Michael Jackson,11800007,https://www.last.fm/music/Michael+Jackson/_/Chicago
Downfall,Noah Kahan,441869,https://www.last.fm/music/Noah+Kahan/_/Downfall
Juno,Sabrina Carpenter,26206978,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
No Pole,Don Toliver,17981091,https://www.last.fm/music/Don+Toliver/_/No+Pole
Homewrecker,sombr,3466771,https://www.last.fm/music/sombr/_/Homewrecker
No. 29,BTS,35041870,https://www.last.fm/music/BTS/_/No.+29
Go Away,Weezer,4123060,https://www.last.fm/music/Weezer/_/Go+Away
Be Like a Woman,Chris Rainbow,2485352,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Illegal,PinkPantheress,12717658,https://www.last.fm/music/PinkPantheress/_/Illegal
Risk It All,Bruno Mars,3155125,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Dashboard,Noah Kahan,519978,https://www.last.fm/music/Noah+Kahan/_/Dashboard
Into You,Ariana Grande,27003896,https://www.last.fm/music/Ariana+Grande/_/Into+You
SLOW DANCING IN THE DARK,Joji,37792497,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sorry,Justin Bieber,13995103,https://www.last.fm/music/Justin+Bieber/_/Sorry
Bring Me to Life,Evanescence,30798300,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
All I Need,Radiohead,41440912,https://www.last.fm/music/Radiohead/_/All+I+Need
Busy Woman,Sabrina Carpenter,16437089,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Taste,Sabrina Carpenter,31768223,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Nights,Frank Ocean,42553106,https://www.last.fm/music/Frank+Ocean/_/Nights
Timeless (feat Playboi Carti),The Weeknd,14317763,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
No Surprises,Radiohead,55057544,https://www.last.fm/music/Radiohead/_/No+Surprises
Still Into You,Paramore,27621930,https://www.last.fm/music/Paramore/_/Still+Into+You
