Title,Artist,Playcount,URL
back to friends,sombr,23655145,https://www.last.fm/music/sombr/_/back+to+friends
DtMF,Bad Bunny,16028514,https://www.last.fm/music/Bad+Bunny/_/DtMF
So Easy (To Fall In Love),Olivia Dean,8109432,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Damn,Kanye West,400675,https://www.last.fm/music/Kanye+West/_/Damn
Mr. Brightside,The Killers,50205895,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
LAST BREATH (feat. Peso Pluma),Kanye West,401548,https://www.last.fm/music/Kanye+West/_/LAST+BREATH+(feat.+Peso+Pluma)
Dreams - 2004 Remaster,Fleetwood Mac,27698402,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
This One Here,Kanye West,410169,https://www.last.fm/music/Kanye+West/_/This+One+Here
Flashing Lights,Kanye West,36424703,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
No One Noticed,The Marías,32430564,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Feel Good Inc.,Gorillaz,39263847,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Sweater Weather,The Neighbourhood,49231503,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Iris,The Goo Goo Dolls,30630636,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Lovers Rock,TV Girl,49465917,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Fate of Ophelia,Taylor Swift,23974761,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Let Down,Radiohead,39615062,https://www.last.fm/music/Radiohead/_/Let+Down
Duvet,bôa,40219189,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sienna,The Marías,19447476,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
"Lover, You Should've Come Over",Jeff Buckley,30681899,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
In My Room,Julia Wolf,8759166,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Man I Need,Olivia Dean,8964770,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
E85,Don Toliver,3175888,https://www.last.fm/music/Don+Toliver/_/E85
Pink + White,Frank Ocean,58579375,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Sweet Boy,Malcolm Todd,8764551,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Borderline,Tame Impala,28914355,https://www.last.fm/music/Tame+Impala/_/Borderline
Lush Life,Zara Larsson,13568631,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Espresso,Sabrina Carpenter,54644491,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
LES,Childish Gambino,26325847,https://www.last.fm/music/Childish+Gambino/_/LES
Roommates,Malcolm Todd,8875550,https://www.last.fm/music/Malcolm+Todd/_/Roommates
NUEVAYoL,Bad Bunny,12303203,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
No Pole,Don Toliver,17300797,https://www.last.fm/music/Don+Toliver/_/No+Pole
Go Away,Weezer,3029669,https://www.last.fm/music/Weezer/_/Go+Away
Click Clack Symphony. (feat. Hans Zimmer),RAYE,736722,https://www.last.fm/music/RAYE/_/Click+Clack+Symphony.+(feat.+Hans+Zimmer)
Tears,Sabrina Carpenter,15123561,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
BIRDS OF A FEATHER,Billie Eilish,54618125,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
RUDE!,Hearts2Hearts,3323384,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
BAILE INoLVIDABLE,Bad Bunny,12689669,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
SLOW DANCING IN THE DARK,Joji,37075140,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Linger,The Cranberries,32400621,https://www.last.fm/music/The+Cranberries/_/Linger
CRANK,Slayyyter,3010537,https://www.last.fm/music/Slayyyter/_/CRANK
All I Wanted,Paramore,23595264,https://www.last.fm/music/Paramore/_/All+I+Wanted
Illegal,PinkPantheress,12004125,https://www.last.fm/music/PinkPantheress/_/Illegal
The Chain - 2004 Remaster,Fleetwood Mac,22215586,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Nights,Frank Ocean,41808354,https://www.last.fm/music/Frank+Ocean/_/Nights
Pain,PinkPantheress,35593501,https://www.last.fm/music/PinkPantheress/_/Pain
Diet Pepsi,Addison Rae,23574051,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
BEAT UP CHANEL$,Slayyyter,3088392,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Everlong,Foo Fighters,45653948,https://www.last.fm/music/Foo+Fighters/_/Everlong
Ribs,Lorde,34624216,https://www.last.fm/music/Lorde/_/Ribs
I Thought I Saw Your Face Today,She & Him,7712201,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Juno,Sabrina Carpenter,25440614,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Risk It All,Bruno Mars,2120540,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
DANCE...,Slayyyter,1775555,https://www.last.fm/music/Slayyyter/_/DANCE...
Still Into You,Paramore,27025376,https://www.last.fm/music/Paramore/_/Still+Into+You
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30099136,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
