Title,Artist,Playcount,URL
Love Me Not,Ravyn Lenae,10092130,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
ARE WE STILL FRIENDS?,"Tyler, The Creator",26756822,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Fame Is a Gun,Addison Rae,6631800,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Dreams - 2004 Remaster,Fleetwood Mac,21923033,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
BIG POE,"Tyler, The Creator",814421,"https://www.last.fm/music/Tyler,+The+Creator/_/BIG+POE"
Your Idol,SAJA BOYS,4059639,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Crazy Train,Ozzy Osbourne,9279452,https://www.last.fm/music/Ozzy+Osbourne/_/Crazy+Train
Duvet,bôa,33524417,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sparks,Coldplay,29571169,https://www.last.fm/music/Coldplay/_/Sparks
505,Arctic Monkeys,49214825,https://www.last.fm/music/Arctic+Monkeys/_/505
luther (with SZA),Kendrick Lamar,21199298,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
How It’s Done,HUNTR/X,2982475,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
No Surprises,Radiohead,46538469,https://www.last.fm/music/Radiohead/_/No+Surprises
DAISIES,Justin Bieber,1574556,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Iris,The Goo Goo Dolls,23642182,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Von dutch,Charli xcx,24979845,https://www.last.fm/music/Charli+xcx/_/Von+dutch
The Less I Know the Better,Tame Impala,39813163,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Guess featuring billie eilish,Charli xcx,24394550,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
SODA POP,SAJA BOYS,2708512,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
Espresso,Sabrina Carpenter,48110843,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Pink + White,Frank Ocean,52446948,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Like Him (feat. Lola Young),"Tyler, The Creator",16431925,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,1361557,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Juna,Clairo,16160856,https://www.last.fm/music/Clairo/_/Juna
End of Summer,Tame Impala,291731,https://www.last.fm/music/Tame+Impala/_/End+of+Summer
Lovers Rock,TV Girl,41875122,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
WILDFLOWER,Billie Eilish,28139761,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
All I Need,Radiohead,32680050,https://www.last.fm/music/Radiohead/_/All+I+Need
Don't You Worry Baby,"Tyler, The Creator",631281,"https://www.last.fm/music/Tyler,+The+Creator/_/Don%27t+You+Worry+Baby"
Headlock,Imogen Heap,19353907,https://www.last.fm/music/Imogen+Heap/_/Headlock
Pain,PinkPantheress,30549478,https://www.last.fm/music/PinkPantheress/_/Pain
I'll Take Care of You,"Tyler, The Creator",642278,"https://www.last.fm/music/Tyler,+The+Creator/_/I%27ll+Take+Care+of+You"
"Lover, You Should've Come Over",Jeff Buckley,21580987,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
The Chain - 2004 Remaster,Fleetwood Mac,17119097,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Ribs,Lorde,29298597,https://www.last.fm/music/Lorde/_/Ribs
Just Keep Watching (From F1® The Movie),Tate McRae,4043752,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
No Pole,Don Toliver,10961111,https://www.last.fm/music/Don+Toliver/_/No+Pole
Takedown,HUNTR/X,2348773,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Abracadabra,Lady Gaga,19385469,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
No More Tears,Ozzy Osbourne,4354495,https://www.last.fm/music/Ozzy+Osbourne/_/No+More+Tears
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,24494445,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sweater Weather,The Neighbourhood,42596338,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Taste,Sabrina Carpenter,25574245,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Diet Pepsi,Addison Rae,16206746,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
"After the Storm (feat. Tyler, the Creator & Bootsy Collins)",Kali Uchis,21507048,"https://www.last.fm/music/Kali+Uchis/_/After+the+Storm+(feat.+Tyler,+the+Creator+&+Bootsy+Collins)"
Paranoid - 2009 Remaster,Black Sabbath,2192989,https://www.last.fm/music/Black+Sabbath/_/Paranoid+-+2009+Remaster
"Girl, so confusing featuring lorde",Charli xcx,11472686,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Timeless (Feat Playboi Carti),The Weeknd,7071002,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Pink Pony Club,Chappell Roan,21409148,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Nope your too late i already died,wifiskeleton,9762231,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
What It Sounds Like,HUNTR/X,2360764,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Sailor Song,Gigi Perez,20443837,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Sextape,Deftones,22103891,https://www.last.fm/music/Deftones/_/Sextape
Tonight,PinkPantheress,6553546,https://www.last.fm/music/PinkPantheress/_/Tonight
P.O.V.,Clipse,866419,https://www.last.fm/music/Clipse/_/P.O.V.
"Mama, I'm Coming Home",Ozzy Osbourne,3200877,"https://www.last.fm/music/Ozzy+Osbourne/_/Mama,+I%27m+Coming+Home"
Juno,Sabrina Carpenter,19555201,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
like JENNIE,Jennie,11356422,https://www.last.fm/music/Jennie/_/like+JENNIE
Heavy,The Marías,10134720,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
the perfect pair,beabadoobee,23967148,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Die with a Smile,Lady Gaga,25981419,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
From the Start,Laufey,20663333,https://www.last.fm/music/Laufey/_/From+the+Start
Back to the Old House - 2011 Remaster,The Smiths,17013394,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Bags,Clairo,29026930,https://www.last.fm/music/Clairo/_/Bags
CHIHIRO,Billie Eilish,26087279,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Fade Into You,Mazzy Star,27484950,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
All I Wanted,Paramore,18186231,https://www.last.fm/music/Paramore/_/All+I+Wanted
Gameboy,KATSEYE,2078938,https://www.last.fm/music/KATSEYE/_/Gameboy
David,Lorde,2168676,https://www.last.fm/music/Lorde/_/David
Casual,Chappell Roan,23883006,https://www.last.fm/music/Chappell+Roan/_/Casual
HOT TO GO!,Chappell Roan,28467038,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Sports car,Tate McRae,13157825,https://www.last.fm/music/Tate+McRae/_/Sports+car
Sienna,The Marías,7437415,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Please Please Please,Sabrina Carpenter,31074156,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Still Into You,Paramore,22293231,https://www.last.fm/music/Paramore/_/Still+Into+You
