Title,Artist,Playcount,URL
All The Stars (with SZA),Kendrick Lamar,24953127,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Pink Pony Club,Chappell Roan,19104686,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Dreams - 2004 Remaster,Fleetwood Mac,19622497,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Headlock,Imogen Heap,16548368,https://www.last.fm/music/Imogen+Heap/_/Headlock
Iris,The Goo Goo Dolls,17132012,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
illegal,pinkpantheress,2376774,https://www.last.fm/music/pinkpantheress/_/illegal
Sweater Weather,The Neighbourhood,39473480,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
"Girl, so confusing featuring lorde",Charli XCX,9542219,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Please Please Please,Sabrina Carpenter,28345162,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Juno,Sabrina Carpenter,17226834,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Timeless (Feat Playboi Carti),The Weeknd,5378986,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Bed Chem,Sabrina Carpenter,18562921,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Poker Face,Lady Gaga,29758580,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Busy Woman,Sabrina Carpenter,8294178,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Are We Still Friends?,"Tyler, the Creator",24066333,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
HOT TO GO!,Chappell Roan,26002335,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
360,Charli XCX,26583785,https://www.last.fm/music/Charli+XCX/_/360
Judas,Lady Gaga,24157844,https://www.last.fm/music/Lady+Gaga/_/Judas
Bags,Clairo,26332546,https://www.last.fm/music/Clairo/_/Bags
Juna,Clairo,14042055,https://www.last.fm/music/Clairo/_/Juna
What Was That,Lorde,5355153,https://www.last.fm/music/Lorde/_/What+Was+That
CHIHIRO,Billie Eilish,23516247,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
All I Need,Radiohead,27917484,https://www.last.fm/music/Radiohead/_/All+I+Need
Money Trees,Kendrick Lamar,28506846,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
sports car,Tate McRae,10969354,https://www.last.fm/music/Tate+McRae/_/sports+car
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18136001,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Just Dance,Lady Gaga,22427191,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Headphones On,Addison Rae,4223108,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Sailor Song,Gigi Perez,17878343,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Red Wine Supernova,Chappell Roan,24540954,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Linger,The Cranberries,24553504,https://www.last.fm/music/The+Cranberries/_/Linger
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22250230,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
tv off (feat. Lefty Gunplay),Kendrick Lamar,11694545,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
like JENNIE,Jennie,9020907,https://www.last.fm/music/Jennie/_/like+JENNIE
365,Charli XCX,16937874,https://www.last.fm/music/Charli+XCX/_/365
Fade Into You,Mazzy Star,24812635,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
I Wanna Be Yours,Arctic Monkeys,33566559,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Casual,Chappell Roan,21561527,https://www.last.fm/music/Chappell+Roan/_/Casual
Chop Suey!,System of a Down,31132519,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Not Like Us,Kendrick Lamar,24245160,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Pain,pinkpantheress,27975190,https://www.last.fm/music/pinkpantheress/_/Pain
Come as You Are,Nirvana,31149927,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
DENIAL IS A RIVER,Doechii,11493670,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Apocalypse,Cigarettes After Sex,32077268,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
mAn OF THE YeaR,Lorde,1509468,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
"Lover, You Should've Come Over",Jeff Buckley,18628161,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
My Love Mine All Mine,Mitski,40626364,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Bad Romance,Lady Gaga,28619315,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
In the End,Linkin Park,29596468,https://www.last.fm/music/Linkin+Park/_/In+the+End
Everybody Wants to Rule the World,Tears for Fears,24947192,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Promiscuous,Nelly Furtado,17230720,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Still into You,Paramore,20177499,https://www.last.fm/music/Paramore/_/Still+into+You
Mr. Brightside,The Killers,43048135,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Every Breath You Take,The Police,18346261,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
revolving door,Tate McRae,6899625,https://www.last.fm/music/Tate+McRae/_/revolving+door
Dark Red,Steve Lacy,32379340,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Karma Police,Radiohead,33243757,https://www.last.fm/music/Radiohead/_/Karma+Police
Tonight,pinkpantheress,4706030,https://www.last.fm/music/pinkpantheress/_/Tonight
Ivy,Frank Ocean,35395964,https://www.last.fm/music/Frank+Ocean/_/Ivy
Do I Wanna Know?,Arctic Monkeys,37386843,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Jigsaw Falling Into Place,Radiohead,30135243,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Paparazzi,Lady Gaga,22860999,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Nokia,Drake,5516367,https://www.last.fm/music/Drake/_/Nokia
Why'd You Only Call Me When You're High?,Arctic Monkeys,33693602,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Earfquake,"Tyler, the Creator",32048202,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Fake Plastic Trees,Radiohead,23277255,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Cigarettes out the Window,TV Girl,23395840,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Sparks,Coldplay,25542129,https://www.last.fm/music/Coldplay/_/Sparks
Flashing Lights,Kanye West,28659291,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
