Title,Artist,Playcount,URL
Nobody’s Son,Sabrina Carpenter,7155524,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Borderline,Tame Impala,25958789,https://www.last.fm/music/Tame+Impala/_/Borderline
Sports car,Tate McRae,17567583,https://www.last.fm/music/Tate+McRae/_/Sports+car
Apocalypse,Cigarettes After Sex,38208071,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
"Lover, You Should've Come Over",Jeff Buckley,26006220,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
TIT FOR TAT,Tate McRae,4464255,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Reliquia,ROSALÍA,1632301,https://www.last.fm/music/ROSAL%C3%8DA/_/Reliquia
Dreams - 2004 Remaster,Fleetwood Mac,24689912,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
WILDFLOWER,Billie Eilish,31629831,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27196255,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,24029622,https://www.last.fm/music/Laufey/_/From+the+Start
Pink + White,Frank Ocean,55428229,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
SLOW DANCING IN THE DARK,Joji,33703017,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Fame Is a Gun,Addison Rae,11110069,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
"Sexo, Violencia y Llantas",ROSALÍA,1442938,"https://www.last.fm/music/ROSAL%C3%8DA/_/Sexo,+Violencia+y+Llantas"
Fade Into You,Mazzy Star,30297568,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Like Him (feat. Lola Young),"Tyler, The Creator",19320842,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Mr. Brightside,The Killers,46804897,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Espresso,Sabrina Carpenter,51205469,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Phantom,EsDeeKid,3250069,https://www.last.fm/music/EsDeeKid/_/Phantom
Flashing Lights,Kanye West,33390247,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Every Breath You Take,The Police,22791875,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Diet Pepsi,Addison Rae,20302784,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
LES,Childish Gambino,22812992,https://www.last.fm/music/Childish+Gambino/_/LES
ARE WE STILL FRIENDS?,"Tyler, The Creator",29181150,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Revolving door,Tate McRae,11650835,https://www.last.fm/music/Tate+McRae/_/Revolving+door
we can't be friends (wait for your love),Ariana Grande,31693832,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Juno,Sabrina Carpenter,22509491,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Linger,The Cranberries,29605095,https://www.last.fm/music/The+Cranberries/_/Linger
The Chain - 2004 Remaster,Fleetwood Mac,19509913,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24500668,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
4 Raws,EsDeeKid,2773291,https://www.last.fm/music/EsDeeKid/_/4+Raws
Divinize,ROSALÍA,1347626,https://www.last.fm/music/ROSAL%C3%8DA/_/Divinize
Love Me Not,Ravyn Lenae,13938790,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Taste,Sabrina Carpenter,28352097,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Into You,Ariana Grande,23636518,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sextape,Deftones,25008310,https://www.last.fm/music/Deftones/_/Sextape
the perfect pair,beabadoobee,26860975,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
12 to 12,sombr,5300494,https://www.last.fm/music/sombr/_/12+to+12
End of Beginning,Djo,26366659,https://www.last.fm/music/Djo/_/End+of+Beginning
luther (with SZA),Kendrick Lamar,24431653,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Back to the Old House - 2011 Remaster,The Smiths,19649425,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Juna,Clairo,19085925,https://www.last.fm/music/Clairo/_/Juna
All I Wanted,Paramore,20760422,https://www.last.fm/music/Paramore/_/All+I+Wanted
Midnight Sun,Zara Larsson,4208664,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Promiscuous,Nelly Furtado,19959406,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
When the Sun Hits,Slowdive,23390834,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Von dutch,Charli xcx,28282861,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Jigsaw Falling Into Place,Radiohead,37318916,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Still Into You,Paramore,24495407,https://www.last.fm/music/Paramore/_/Still+Into+You
"New Person, Same Old Mistakes",Tame Impala,21373718,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
Last Christmas,Wham!,13740582,https://www.last.fm/music/Wham%21/_/Last+Christmas
Cigarettes out the Window,TV Girl,28180623,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Everlong,Foo Fighters,42723739,https://www.last.fm/music/Foo+Fighters/_/Everlong
My Own Summer (Shove It),Deftones,24459036,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Dios Es Un Stalker,ROSALÍA,1354503,https://www.last.fm/music/ROSAL%C3%8DA/_/Dios+Es+Un+Stalker
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22346216,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Porcelana,ROSALÍA,1291723,https://www.last.fm/music/ROSAL%C3%8DA/_/Porcelana
I Wanna Be Yours,Arctic Monkeys,39008330,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Come as You Are,Nirvana,37780252,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
