Title,Artist,Playcount,URL
the perfect pair,beabadoobee,25257208,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2489968,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21014265,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Gameboy,KATSEYE,3844072,https://www.last.fm/music/KATSEYE/_/Gameboy
How It’s Done,HUNTR/X,5554145,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Fake Plastic Trees,Radiohead,28435520,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Ribs,Lorde,30438899,https://www.last.fm/music/Lorde/_/Ribs
My Own Summer (Shove It),Deftones,22966840,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Pink Pony Club,Chappell Roan,22753209,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Sailor Song,Gigi Perez,21953238,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Guess featuring billie eilish,Charli xcx,25508708,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Revolving door,Tate McRae,9750378,https://www.last.fm/music/Tate+McRae/_/Revolving+door
Jigsaw Falling Into Place,Radiohead,35618606,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Die with a Smile,Lady Gaga,27159306,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
All I Wanted,Paramore,19229552,https://www.last.fm/music/Paramore/_/All+I+Wanted
Bed Chem,Sabrina Carpenter,22058698,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
