Title,Artist,Playcount,URL
All I Need,Radiohead,36383403,https://www.last.fm/music/Radiohead/_/All+I+Need
Timeless (Feat Playboi Carti),The Weeknd,10229825,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
See You Again (feat. Kali Uchis),"Tyler, The Creator",52287430,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
undressed,sombr,11688667,https://www.last.fm/music/sombr/_/undressed
Sparks,Coldplay,33453944,https://www.last.fm/music/Coldplay/_/Sparks
SLOW DANCING IN THE DARK,Joji,33369574,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
If it Only gets better,Joji,1016173,https://www.last.fm/music/Joji/_/If+it+Only+gets+better
"Lover, You Should've Come Over",Jeff Buckley,25651480,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Dreams - 2004 Remaster,Fleetwood Mac,24444109,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
No Pole,Don Toliver,13654618,https://www.last.fm/music/Don+Toliver/_/No+Pole
Apocalypse,Cigarettes After Sex,37889140,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Von dutch,Charli xcx,28029932,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Borderline,Tame Impala,25677237,https://www.last.fm/music/Tame+Impala/_/Borderline
Pink + White,Frank Ocean,55143256,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
From the Start,Laufey,23735249,https://www.last.fm/music/Laufey/_/From+the+Start
WILDFLOWER,Billie Eilish,31308694,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Fame Is a Gun,Addison Rae,10682141,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Diet Pepsi,Addison Rae,20006539,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Love Me Not,Ravyn Lenae,13662690,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Flashing Lights,Kanye West,33144970,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26942993,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Father Figure,Taylor Swift,6710009,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Fade Into You,Mazzy Star,30035426,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Elizabeth Taylor,Taylor Swift,6653122,https://www.last.fm/music/Taylor+Swift/_/Elizabeth+Taylor
12 to 12,sombr,4987964,https://www.last.fm/music/sombr/_/12+to+12
Espresso,Sabrina Carpenter,50939239,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
The Chain - 2004 Remaster,Fleetwood Mac,19282058,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Linger,The Cranberries,29365847,https://www.last.fm/music/The+Cranberries/_/Linger
Sports car,Tate McRae,17168440,https://www.last.fm/music/Tate+McRae/_/Sports+car
Juno,Sabrina Carpenter,22247115,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24254330,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
we can't be friends (wait for your love),Ariana Grande,31424124,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Every Breath You Take,The Police,22527907,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,46543838,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Into You,Ariana Grande,23397202,https://www.last.fm/music/Ariana+Grande/_/Into+You
Sextape,Deftones,24741032,https://www.last.fm/music/Deftones/_/Sextape
Taste,Sabrina Carpenter,28105051,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
luther (with SZA),Kendrick Lamar,24162541,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Jigsaw Falling Into Place,Radiohead,37024615,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
party 4 u,Charli xcx,16958298,https://www.last.fm/music/Charli+xcx/_/party+4+u
When the Sun Hits,Slowdive,23134119,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Promiscuous,Nelly Furtado,19760540,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
the perfect pair,beabadoobee,26599139,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
In the End,Linkin Park,36456135,https://www.last.fm/music/Linkin+Park/_/In+the+End
House featuring John Cale,Charli xcx,263350,https://www.last.fm/music/Charli+xcx/_/House+featuring+John+Cale
LES,Childish Gambino,22512409,https://www.last.fm/music/Childish+Gambino/_/LES
Still Into You,Paramore,24276157,https://www.last.fm/music/Paramore/_/Still+Into+You
Everlong,Foo Fighters,42478306,https://www.last.fm/music/Foo+Fighters/_/Everlong
My Man on Willpower,Sabrina Carpenter,5710422,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
ARE WE STILL FRIENDS?,"Tyler, The Creator",28937765,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Softcore,The Neighbourhood,23648091,https://www.last.fm/music/The+Neighbourhood/_/Softcore
