Title,Artist,Playcount,URL
505,Arctic Monkeys,57464902,https://www.last.fm/music/Arctic+Monkeys/_/505
back to friends,sombr,24151778,https://www.last.fm/music/sombr/_/back+to+friends
See You Again (feat. Kali Uchis),"Tyler, The Creator",56958760,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Into the Sun,BTS,23950153,https://www.last.fm/music/BTS/_/Into+the+Sun
Dreams - 2004 Remaster,Fleetwood Mac,28054019,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Sweet Boy,Malcolm Todd,9247858,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sweater Weather,The Neighbourhood,49622826,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Juno,Sabrina Carpenter,25803089,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Flashing Lights,Kanye West,36800760,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
"Lover, You Should've Come Over",Jeff Buckley,31152885,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Confident,Justin Bieber,12542856,https://www.last.fm/music/Justin+Bieber/_/Confident
Espresso,Sabrina Carpenter,55025511,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Mr. Brightside,The Killers,50598493,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Nobody’s Son,Sabrina Carpenter,11644715,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
So Easy (To Fall In Love),Olivia Dean,8533979,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Sienna,The Marías,19890506,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
No One Noticed,The Marías,32884629,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
DtMF,Bad Bunny,16449330,https://www.last.fm/music/Bad+Bunny/_/DtMF
RUNWAY,Lady Gaga,579389,https://www.last.fm/music/Lady+Gaga/_/RUNWAY
Lovers Rock,TV Girl,49842770,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Roommates,Malcolm Todd,9327825,https://www.last.fm/music/Malcolm+Todd/_/Roommates
No. 29,BTS,24344404,https://www.last.fm/music/BTS/_/No.+29
FATHER (feat. Travis Scott),Kanye West,1835471,https://www.last.fm/music/Kanye+West/_/FATHER+(feat.+Travis+Scott)
Borderline,Tame Impala,29250966,https://www.last.fm/music/Tame+Impala/_/Borderline
The Adults Are Talking,The Strokes,28316813,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
E85,Don Toliver,3700158,https://www.last.fm/music/Don+Toliver/_/E85
Let Down,Radiohead,40052920,https://www.last.fm/music/Radiohead/_/Let+Down
In My Room,Julia Wolf,9341498,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
LES,Childish Gambino,26688694,https://www.last.fm/music/Childish+Gambino/_/LES
Pink + White,Frank Ocean,58919420,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
When Did You Get Hot?,Sabrina Carpenter,12309578,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Busy Woman,Sabrina Carpenter,16048281,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Feel Good Inc.,Gorillaz,39580677,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Iris,The Goo Goo Dolls,30977162,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Taste,Sabrina Carpenter,31408207,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Duvet,bôa,40562046,https://www.last.fm/music/b%C3%B4a/_/Duvet
Lush Life,Zara Larsson,13908048,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Please Please Please,Sabrina Carpenter,36257030,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Man I Need,Olivia Dean,9340338,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
The Fate of Ophelia,Taylor Swift,24466698,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
No Pole,Don Toliver,17618587,https://www.last.fm/music/Don+Toliver/_/No+Pole
BIRDS OF A FEATHER,Billie Eilish,54952955,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
American Girls,Harry Styles,3346660,https://www.last.fm/music/Harry+Styles/_/American+Girls
Illegal,PinkPantheress,12324074,https://www.last.fm/music/PinkPantheress/_/Illegal
Go Away,Weezer,3593507,https://www.last.fm/music/Weezer/_/Go+Away
Bed Chem,Sabrina Carpenter,26157797,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
RUDE!,Hearts2Hearts,3975562,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
ALL THE LOVE (feat. Andre Troutman),Kanye West,1979090,https://www.last.fm/music/Kanye+West/_/ALL+THE+LOVE+(feat.+Andre+Troutman)
NUEVAYoL,Bad Bunny,12656004,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
Risk It All,Bruno Mars,2616368,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Sign of the Times,Harry Styles,18277663,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
SLOW DANCING IN THE DARK,Joji,37415000,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Homewrecker,sombr,2943990,https://www.last.fm/music/sombr/_/Homewrecker
Everlong,Foo Fighters,45961971,https://www.last.fm/music/Foo+Fighters/_/Everlong
Linger,The Cranberries,32689437,https://www.last.fm/music/The+Cranberries/_/Linger
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30380188,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,22488263,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
All I Wanted,Paramore,23884184,https://www.last.fm/music/Paramore/_/All+I+Wanted
Pain,PinkPantheress,35893649,https://www.last.fm/music/PinkPantheress/_/Pain
Kiss It Better,Rihanna,15808828,https://www.last.fm/music/Rihanna/_/Kiss+It+Better
Still Into You,Paramore,27294025,https://www.last.fm/music/Paramore/_/Still+Into+You
No Surprises,Radiohead,54662334,https://www.last.fm/music/Radiohead/_/No+Surprises
Gabriela,KATSEYE,17302328,https://www.last.fm/music/KATSEYE/_/Gabriela
Sorry,Justin Bieber,13594679,https://www.last.fm/music/Justin+Bieber/_/Sorry
Nights,Frank Ocean,42159668,https://www.last.fm/music/Frank+Ocean/_/Nights
Every Breath You Take,The Police,26733027,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Von dutch,Charli xcx,31596860,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Into You,Ariana Grande,26662702,https://www.last.fm/music/Ariana+Grande/_/Into+You
BAILE INoLVIDABLE,Bad Bunny,13053572,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
All Falls Down,Kanye West,21780970,https://www.last.fm/music/Kanye+West/_/All+Falls+Down
CRANK,Slayyyter,3643686,https://www.last.fm/music/Slayyyter/_/CRANK
