Title,Artist,Playcount,URL
Sweet Boy,Malcolm Todd,9840387,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Merry Go Round,BTS,36048196,https://www.last.fm/music/BTS/_/Merry+Go+Round
No One Noticed,The Marías,33457051,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
One More Night,BTS,35249234,https://www.last.fm/music/BTS/_/One+More+Night
Roommates,Malcolm Todd,9914637,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Iris,The Goo Goo Dolls,31415035,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
WHERE IS MY HUSBAND!,RAYE,11249805,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
DAISIES,Justin Bieber,6896806,https://www.last.fm/music/Justin+Bieber/_/DAISIES
The One That Got Away,Katy Perry,20072319,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Dreams - 2004 Remaster,Fleetwood Mac,28480776,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Don't Stop 'Til You Get Enough,Michael Jackson,7704882,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
Sienna,The Marías,20429098,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Sweater Weather,The Neighbourhood,50076323,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Flashing Lights,Kanye West,37225870,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Into the Sun,BTS,35000316,https://www.last.fm/music/BTS/_/Into+the+Sun
Lovers Rock,TV Girl,50293055,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Let Down,Radiohead,40607477,https://www.last.fm/music/Radiohead/_/Let+Down
LES,Childish Gambino,27137261,https://www.last.fm/music/Childish+Gambino/_/LES
Rock With You - Single Version,Michael Jackson,10990396,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
DtMF,Bad Bunny,16920687,https://www.last.fm/music/Bad+Bunny/_/DtMF
So Easy (To Fall In Love),Olivia Dean,9012336,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Pink + White,Frank Ocean,59334266,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Feel Good Inc.,Gorillaz,39965290,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
The Adults Are Talking,The Strokes,28767958,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
BIRDS OF A FEATHER,Billie Eilish,55390417,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Espresso,Sabrina Carpenter,55472943,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Borderline,Tame Impala,29662975,https://www.last.fm/music/Tame+Impala/_/Borderline
In My Room,Julia Wolf,9997010,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Girl Like Me,PinkPantheress,8156062,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
Tears,Sabrina Carpenter,16164974,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Duvet,bôa,40981719,https://www.last.fm/music/b%C3%B4a/_/Duvet
Man I Need,Olivia Dean,9793517,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Lush Life,Zara Larsson,14317271,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
The Fate of Ophelia,Taylor Swift,25039927,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
E85,Don Toliver,4278002,https://www.last.fm/music/Don+Toliver/_/E85
Chicago,Michael Jackson,11830639,https://www.last.fm/music/Michael+Jackson/_/Chicago
Love Me Not,Ravyn Lenae,18123055,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
End of August,Noah Kahan,578166,https://www.last.fm/music/Noah+Kahan/_/End+of+August
Everlong,Foo Fighters,46361350,https://www.last.fm/music/Foo+Fighters/_/Everlong
Linger,The Cranberries,33043021,https://www.last.fm/music/The+Cranberries/_/Linger
Smooth Criminal - 2012 Remaster,Michael Jackson,8413266,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
No Pole,Don Toliver,18001344,https://www.last.fm/music/Don+Toliver/_/No+Pole
No. 29,BTS,35643902,https://www.last.fm/music/BTS/_/No.+29
Juno,Sabrina Carpenter,26226754,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Into You,Ariana Grande,27024379,https://www.last.fm/music/Ariana+Grande/_/Into+You
Nobody’s Son,Sabrina Carpenter,12200563,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Go Away,Weezer,4151678,https://www.last.fm/music/Weezer/_/Go+Away
The Great Divide,Noah Kahan,2827307,https://www.last.fm/music/Noah+Kahan/_/The+Great+Divide
Homewrecker,sombr,3491186,https://www.last.fm/music/sombr/_/Homewrecker
Be Like a Woman,Chris Rainbow,2511807,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Illegal,PinkPantheress,12739764,https://www.last.fm/music/PinkPantheress/_/Illegal
American Cars,Noah Kahan,534376,https://www.last.fm/music/Noah+Kahan/_/American+Cars
SLOW DANCING IN THE DARK,Joji,37814136,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bring Me to Life,Evanescence,30819560,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Passionfruit,Drake,28493604,https://www.last.fm/music/Drake/_/Passionfruit
Risk It All,Bruno Mars,3181487,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
All I Need,Radiohead,41463231,https://www.last.fm/music/Radiohead/_/All+I+Need
Timeless (feat Playboi Carti),The Weeknd,14337995,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,25535982,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Taste,Sabrina Carpenter,31787308,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
RUNWAY,Lady Gaga,1199841,https://www.last.fm/music/Lady+Gaga/_/RUNWAY
Promiscuous,Nelly Furtado,22769800,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Still Into You,Paramore,27640912,https://www.last.fm/music/Paramore/_/Still+Into+You
One Dance,Drake,23058841,https://www.last.fm/music/Drake/_/One+Dance
Busy Woman,Sabrina Carpenter,16456122,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
