Title,Artist,Playcount,URL
On Melancholy Hill,Gorillaz,24213636,https://www.last.fm/music/Gorillaz/_/On+Melancholy+Hill
WHERE IS MY HUSBAND!,RAYE,538742,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Sextape,Deftones,23545872,https://www.last.fm/music/Deftones/_/Sextape
Heavy,The Marías,11809083,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23107840,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Pain,PinkPantheress,31841572,https://www.last.fm/music/PinkPantheress/_/Pain
Fame Is a Gun,Addison Rae,8781158,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Your Idol,SAJA BOYS,7576651,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2642847,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
the perfect pair,beabadoobee,25434739,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
like JENNIE,Jennie,13502729,https://www.last.fm/music/Jennie/_/like+JENNIE
Sailor Song,Gigi Perez,22163002,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Guess featuring billie eilish,Charli xcx,25665622,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Just Keep Watching (From F1® The Movie),Tate McRae,5809716,https://www.last.fm/music/Tate+McRae/_/Just+Keep+Watching+(From+F1%C2%AE+The+Movie)
Abracadabra,Lady Gaga,21319005,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
End of Beginning,Djo,25089468,https://www.last.fm/music/Djo/_/End+of+Beginning
My Own Summer (Shove It),Deftones,23128675,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Dreams - 2004 Remaster,Fleetwood Mac,23300866,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,21157640,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Flashing Lights,Kanye West,32100345,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Man I Need,Olivia Dean,1254338,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Pink Pony Club,Chappell Roan,22909104,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Cigarettes out the Window,TV Girl,26896939,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Revolving door,Tate McRae,9965897,https://www.last.fm/music/Tate+McRae/_/Revolving+door
All I Wanted,Paramore,19385650,https://www.last.fm/music/Paramore/_/All+I+Wanted
Dark Red,Steve Lacy,36197560,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Into You,Ariana Grande,22363077,https://www.last.fm/music/Ariana+Grande/_/Into+You
My Love Mine All Mine,Mitski,45404052,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
Jigsaw Falling Into Place,Radiohead,35794202,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
