Title,Artist,Playcount,URL
Sparks,Coldplay,30826772,https://www.last.fm/music/Coldplay/_/Sparks
Feel Good Inc.,Gorillaz,33035632,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Illegal,PinkPantheress,6948037,https://www.last.fm/music/PinkPantheress/_/Illegal
505,Arctic Monkeys,50239434,https://www.last.fm/music/Arctic+Monkeys/_/505
Your Idol,SAJA BOYS,6384656,https://www.last.fm/music/SAJA+BOYS/_/Your+Idol
Ring Ring Ring,"Tyler, The Creator",3763372,"https://www.last.fm/music/Tyler,+The+Creator/_/Ring+Ring+Ring"
Espresso,Sabrina Carpenter,49051865,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Dreams - 2004 Remaster,Fleetwood Mac,22786634,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Taste,Sabrina Carpenter,26448793,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Iris,The Goo Goo Dolls,24596396,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
No Surprises,Radiohead,47666533,https://www.last.fm/music/Radiohead/_/No+Surprises
Juno,Sabrina Carpenter,20425966,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Infinite Source,Deftones,524577,https://www.last.fm/music/Deftones/_/Infinite+Source
My Mind Is A Mountain,Deftones,1762633,https://www.last.fm/music/Deftones/_/My+Mind+Is+A+Mountain
Duvet,bôa,34442632,https://www.last.fm/music/b%C3%B4a/_/Duvet
Casual,Chappell Roan,24974881,https://www.last.fm/music/Chappell+Roan/_/Casual
Lover Girl,Laufey,2270256,https://www.last.fm/music/Laufey/_/Lover+Girl
From the Start,Laufey,21536561,https://www.last.fm/music/Laufey/_/From+the+Start
Von dutch,Charli xcx,25932551,https://www.last.fm/music/Charli+xcx/_/Von+dutch
august,Taylor Swift,39858997,https://www.last.fm/music/Taylor+Swift/_/august
See You Again (feat. Kali Uchis),"Tyler, The Creator",49744739,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Pink Pony Club,Chappell Roan,22327638,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
"Lover, You Should've Come Over",Jeff Buckley,22750755,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
How It’s Done,HUNTR/X,4804738,https://www.last.fm/music/HUNTR%2FX/_/How+It%E2%80%99s+Done
Fame Is a Gun,Addison Rae,7898448,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Sweater Weather,The Neighbourhood,43369953,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Lovers Rock,TV Girl,42855511,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Headlock,Imogen Heap,20336095,https://www.last.fm/music/Imogen+Heap/_/Headlock
12 to 12,sombr,1666562,https://www.last.fm/music/sombr/_/12+to+12
Please Please Please,Sabrina Carpenter,31830758,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Pink + White,Frank Ocean,53280658,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
All I Need,Radiohead,33801424,https://www.last.fm/music/Radiohead/_/All+I+Need
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,25239957,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
luther (with SZA),Kendrick Lamar,22213353,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Timeless (Feat Playboi Carti),The Weeknd,8010282,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
SODA POP,SAJA BOYS,4279312,https://www.last.fm/music/SAJA+BOYS/_/SODA+POP
we can't be friends (wait for your love),Ariana Grande,29395863,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
HOT TO GO!,Chappell Roan,29305691,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
Bed Chem,Sabrina Carpenter,21638060,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Juna,Clairo,17041916,https://www.last.fm/music/Clairo/_/Juna
Red Wine Supernova,Chappell Roan,27744043,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
The Less I Know the Better,Tame Impala,40582472,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Busy Woman,Sabrina Carpenter,11130389,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Touch,KATSEYE,10859592,https://www.last.fm/music/KATSEYE/_/Touch
Heavy,The Marías,11075666,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
What It Sounds Like,HUNTR/X,3916801,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
Abracadabra,Lady Gaga,20453271,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Gameboy,KATSEYE,3201747,https://www.last.fm/music/KATSEYE/_/Gameboy
WILDFLOWER,Billie Eilish,29122030,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Sextape,Deftones,22901149,https://www.last.fm/music/Deftones/_/Sextape
Locked Club,Deftones,383701,https://www.last.fm/music/Deftones/_/Locked+Club
Like Him (feat. Lola Young),"Tyler, The Creator",17240753,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,2117570,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Back to the Old House - 2011 Remaster,The Smiths,17744289,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Pain,PinkPantheress,31290803,https://www.last.fm/music/PinkPantheress/_/Pain
Linger,The Cranberries,27667616,https://www.last.fm/music/The+Cranberries/_/Linger
Ecdysis,Deftones,389619,https://www.last.fm/music/Deftones/_/Ecdysis
Milk Of The Madonna,Deftones,825713,https://www.last.fm/music/Deftones/_/Milk+Of+The+Madonna
Apocalypse,Cigarettes After Sex,35821767,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Takedown,HUNTR/X,3829331,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Sailor Song,Gigi Perez,21424702,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
My Own Summer (Shove It),Deftones,22543572,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
"Girl, so confusing featuring lorde",Charli xcx,12226910,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
the perfect pair,beabadoobee,24797358,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Nope your too late i already died,wifiskeleton,11299780,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20639572,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,17813159,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Breakin' Dishes,Rihanna,11589952,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
So Far So Fake,Pierce the Veil,2938026,https://www.last.fm/music/Pierce+the+Veil/_/So+Far+So+Fake
Die with a Smile,Lady Gaga,26740953,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
