Title,Artist,Playcount,URL
So Easy (To Fall In Love),Olivia Dean,9263902,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Linger,The Cranberries,33254421,https://www.last.fm/music/The+Cranberries/_/Linger
Into You,Ariana Grande,27249522,https://www.last.fm/music/Ariana+Grande/_/Into+You
Love Me Not,Ravyn Lenae,18385282,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Nobody’s Son,Sabrina Carpenter,12456235,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Everlong,Foo Fighters,46587561,https://www.last.fm/music/Foo+Fighters/_/Everlong
Lush Life,Zara Larsson,14529319,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Bring Your Love,Madonna,810264,https://www.last.fm/music/Madonna/_/Bring+Your+Love
Thriller,Michael Jackson,14003974,https://www.last.fm/music/Michael+Jackson/_/Thriller
Man I Need,Olivia Dean,10034071,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Passionfruit,Drake,28713249,https://www.last.fm/music/Drake/_/Passionfruit
P.Y.T. (Pretty Young Thing),Michael Jackson,9723934,https://www.last.fm/music/Michael+Jackson/_/P.Y.T.+(Pretty+Young+Thing)
Sign of the Times,Harry Styles,18960410,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Bring Me to Life,Evanescence,31032448,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Bad - 2012 Remaster,Michael Jackson,4110739,https://www.last.fm/music/Michael+Jackson/_/Bad+-+2012+Remaster
Fade Into You,Mazzy Star,33920778,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Nights,Frank Ocean,42798950,https://www.last.fm/music/Frank+Ocean/_/Nights
REDRED,CORTIS,3156008,https://www.last.fm/music/CORTIS/_/REDRED
DAISIES,Justin Bieber,7168248,https://www.last.fm/music/Justin+Bieber/_/DAISIES
CRANK,Slayyyter,4783213,https://www.last.fm/music/Slayyyter/_/CRANK
All I Need,Radiohead,41709388,https://www.last.fm/music/Radiohead/_/All+I+Need
No Surprises,Radiohead,55313915,https://www.last.fm/music/Radiohead/_/No+Surprises
Still Into You,Paramore,27836709,https://www.last.fm/music/Paramore/_/Still+Into+You
All I Wanted,Paramore,24444115,https://www.last.fm/music/Paramore/_/All+I+Wanted
Pain,PinkPantheress,36455905,https://www.last.fm/music/PinkPantheress/_/Pain
Bad Habit,Steve Lacy,34508573,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30908116,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,28204031,https://www.last.fm/music/Laufey/_/From+the+Start
Timeless (feat Playboi Carti),The Weeknd,14538920,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
