Title,Artist,Playcount,URL
See You Again (feat. Kali Uchis),"Tyler, The Creator",55757047,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Pain,PinkPantheress,35074774,https://www.last.fm/music/PinkPantheress/_/Pain
EoO,Bad Bunny,9097442,https://www.last.fm/music/Bad+Bunny/_/EoO
E85,Don Toliver,2264982,https://www.last.fm/music/Don+Toliver/_/E85
Illegal,PinkPantheress,11436518,https://www.last.fm/music/PinkPantheress/_/Illegal
Dreams - 2004 Remaster,Fleetwood Mac,27172311,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
12 to 12,sombr,8340172,https://www.last.fm/music/sombr/_/12+to+12
Pink + White,Frank Ocean,58014812,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
"Lover, You Should've Come Over",Jeff Buckley,29946324,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Dracula - JENNIE remix,Tame Impala,1747681,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Flashing Lights,Kanye West,35880542,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
BIRDS OF A FEATHER,Billie Eilish,54059556,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Tears,Sabrina Carpenter,14406237,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Von dutch,Charli xcx,30821218,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Borderline,Tame Impala,28369730,https://www.last.fm/music/Tame+Impala/_/Borderline
I Just Might,Bruno Mars,2705745,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
Espresso,Sabrina Carpenter,54014056,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
No Pole,Don Toliver,16771909,https://www.last.fm/music/Don+Toliver/_/No+Pole
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29633206,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Stateside,PinkPantheress,9380215,https://www.last.fm/music/PinkPantheress/_/Stateside
LES,Childish Gambino,25726943,https://www.last.fm/music/Childish+Gambino/_/LES
Sweet Boy,Malcolm Todd,8073245,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Tití Me Preguntó,Bad Bunny,11802066,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
360,Charli xcx,33068414,https://www.last.fm/music/Charli+xcx/_/360
SLOW DANCING IN THE DARK,Joji,36501382,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
4 Raws,EsDeeKid,8108690,https://www.last.fm/music/EsDeeKid/_/4+Raws
No Surprises,Radiohead,53755982,https://www.last.fm/music/Radiohead/_/No+Surprises
Tonight,PinkPantheress,11459068,https://www.last.fm/music/PinkPantheress/_/Tonight
Sports car,Tate McRae,21062449,https://www.last.fm/music/Tate+McRae/_/Sports+car
Linger,The Cranberries,31907775,https://www.last.fm/music/The+Cranberries/_/Linger
Every Breath You Take,The Police,25996437,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Nights,Frank Ocean,41160461,https://www.last.fm/music/Frank+Ocean/_/Nights
Everlong,Foo Fighters,45132308,https://www.last.fm/music/Foo+Fighters/_/Everlong
Homewrecker,sombr,1823663,https://www.last.fm/music/sombr/_/Homewrecker
From the Start,Laufey,26786159,https://www.last.fm/music/Laufey/_/From+the+Start
RUDE!,Hearts2Hearts,1947619,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Roommates,Malcolm Todd,8209840,https://www.last.fm/music/Malcolm+Todd/_/Roommates
The Subway,Chappell Roan,16210498,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Love Me Not,Ravyn Lenae,16744990,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Chain - 2004 Remaster,Fleetwood Mac,21761578,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
All I Wanted,Paramore,23099930,https://www.last.fm/music/Paramore/_/All+I+Wanted
Headlock,Imogen Heap,25270766,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,40092535,https://www.last.fm/music/Radiohead/_/All+I+Need
party 4 u,Charli xcx,19587527,https://www.last.fm/music/Charli+xcx/_/party+4+u
undressed,sombr,14709966,https://www.last.fm/music/sombr/_/undressed
The Adults Are Talking,The Strokes,27535968,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,24496417,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Bring Me to Life,Evanescence,29716970,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
In My Room,Julia Wolf,7754244,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Promiscuous,Nelly Furtado,21841696,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Fade Into You,Mazzy Star,32668497,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
My Own Summer (Shove It),Deftones,26784311,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Sparks,Coldplay,37135502,https://www.last.fm/music/Coldplay/_/Sparks
As It Was,Harry Styles,41219077,https://www.last.fm/music/Harry+Styles/_/As+It+Was
Diet Pepsi,Addison Rae,22960928,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Primadonna,Marina,12033971,https://www.last.fm/music/Marina/_/Primadonna
