Title,Artist,Playcount,URL
Lovers Rock,TV Girl,47167778,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Duvet,bôa,38066436,https://www.last.fm/music/b%C3%B4a/_/Duvet
Purple Rain,Prince,6335024,https://www.last.fm/music/Prince/_/Purple+Rain
Iris,The Goo Goo Dolls,28472294,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sports car,Tate McRae,19334268,https://www.last.fm/music/Tate+McRae/_/Sports+car
Dreams - 2004 Remaster,Fleetwood Mac,25865236,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
NOT CUTE ANYMORE,ILLIT,4291770,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Dracula,Tame Impala,6411112,https://www.last.fm/music/Tame+Impala/_/Dracula
Phantom,EsDeeKid,5825751,https://www.last.fm/music/EsDeeKid/_/Phantom
Gnarly,KATSEYE,18346028,https://www.last.fm/music/KATSEYE/_/Gnarly
Everybody Wants to Rule the World,Tears for Fears,30097337,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Mr. Brightside,The Killers,48001589,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
No Pole,Don Toliver,15332538,https://www.last.fm/music/Don+Toliver/_/No+Pole
SPAGHETTI,LE SSERAFIM,33127123,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
Espresso,Sabrina Carpenter,52542668,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Golden,HUNTR/X,14878983,https://www.last.fm/music/HUNTR%2FX/_/Golden
When Did You Get Hot?,Sabrina Carpenter,9852815,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
No Surprises,Radiohead,52171171,https://www.last.fm/music/Radiohead/_/No+Surprises
House Tour,Sabrina Carpenter,9131838,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
All I Need,Radiohead,38406703,https://www.last.fm/music/Radiohead/_/All+I+Need
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28362654,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Timeless (Feat Playboi Carti),The Weeknd,11937023,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Flashing Lights,Kanye West,34492527,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
LES,Childish Gambino,24182141,https://www.last.fm/music/Childish+Gambino/_/LES
The Chain - 2004 Remaster,Fleetwood Mac,20577362,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Into You,Ariana Grande,24701195,https://www.last.fm/music/Ariana+Grande/_/Into+You
Pink + White,Frank Ocean,56626634,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Headlock,Imogen Heap,23882704,https://www.last.fm/music/Imogen+Heap/_/Headlock
Locked Out of Heaven,Bruno Mars,23739763,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
The Subway,Chappell Roan,14595453,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Running Up That Hill (A Deal with God),Kate Bush,19135701,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
Sparks,Coldplay,35439513,https://www.last.fm/music/Coldplay/_/Sparks
Linger,The Cranberries,30682502,https://www.last.fm/music/The+Cranberries/_/Linger
That's What I Like,Bruno Mars,16303591,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Sailor Song,Gigi Perez,25115224,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
12 to 12,sombr,6656473,https://www.last.fm/music/sombr/_/12+to+12
Fade Into You,Mazzy Star,31419575,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Love Me Not,Ravyn Lenae,15224566,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Eyes Without a Face,Billy Idol,16169165,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Apocalypse,Cigarettes After Sex,39650178,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Borderline,Tame Impala,27084083,https://www.last.fm/music/Tame+Impala/_/Borderline
See You Again (feat. Kali Uchis),"Tyler, The Creator",54147181,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Nobody’s Son,Sabrina Carpenter,8948012,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
undressed,sombr,13338026,https://www.last.fm/music/sombr/_/undressed
Opalite,Taylor Swift,10766911,https://www.last.fm/music/Taylor+Swift/_/Opalite
Back to the Old House - 2011 Remaster,The Smiths,20723633,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
From the Start,Laufey,25319258,https://www.last.fm/music/Laufey/_/From+the+Start
WILDFLOWER,Billie Eilish,33064075,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23357965,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
All I Wanted,Paramore,21841171,https://www.last.fm/music/Paramore/_/All+I+Wanted
"""Heroes"" - 2017 Remaster",David Bowie,559246,https://www.last.fm/music/David+Bowie/_/%22Heroes%22+-+2017+Remaster
Everlong,Foo Fighters,43818076,https://www.last.fm/music/Foo+Fighters/_/Everlong
CHANEL,Tyla,2836876,https://www.last.fm/music/Tyla/_/CHANEL
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25570340,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
One Dance,Drake,21012623,https://www.last.fm/music/Drake/_/One+Dance
Landslide,Fleetwood Mac,14015443,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
All the Things She Said,t.A.T.u.,13152542,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
Still Into You,Paramore,25448645,https://www.last.fm/music/Paramore/_/Still+Into+You
we can't be friends (wait for your love),Ariana Grande,32915201,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
My Own Summer (Shove It),Deftones,25518327,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
luther (with SZA),Kendrick Lamar,25664275,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Bring Me to Life,Evanescence,28490111,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16569373,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4746461,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Diet Pepsi,Addison Rae,21692536,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Von dutch,Charli xcx,29398202,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Ribs,Lorde,33011373,https://www.last.fm/music/Lorde/_/Ribs
"girl, get up. (Feat. SZA)",Doechii,435499,"https://www.last.fm/music/Doechii/_/girl,+get+up.+(Feat.+SZA)"
Sweet Boy,Malcolm Todd,6375268,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Century,EsDeeKid,3075772,https://www.last.fm/music/EsDeeKid/_/Century
