Title,Artist,Playcount,URL
party 4 u,Charli xcx,19519156,https://www.last.fm/music/Charli+xcx/_/party+4+u
Promiscuous,Nelly Furtado,21787000,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Fade Into You,Mazzy Star,32600463,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Diet Pepsi,Addison Rae,22889176,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Sparks,Coldplay,37047528,https://www.last.fm/music/Coldplay/_/Sparks
All I Wanted,Paramore,23029865,https://www.last.fm/music/Paramore/_/All+I+Wanted
Body,Don Toliver,1679982,https://www.last.fm/music/Don+Toliver/_/Body
undressed,sombr,14634970,https://www.last.fm/music/sombr/_/undressed
Dying for You,Charli xcx,1593455,https://www.last.fm/music/Charli+xcx/_/Dying+for+You
The Adults Are Talking,The Strokes,27469682,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
RUDE!,Hearts2Hearts,1714679,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,24432673,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
