Title,Artist,Playcount,URL
NOBLE,F3miii,3730881,https://www.last.fm/music/F3miii/_/NOBLE
PINKY UP,KATSEYE,6202162,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Bring Me to Life,Evanescence,32547302,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
The Feeling,Steve Lacy,2071097,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
REDRED,CORTIS,8032143,https://www.last.fm/music/CORTIS/_/REDRED
Dracula - JENNIE remix,Tame Impala,7436171,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
NORMAL,BTS,80711223,https://www.last.fm/music/BTS/_/NORMAL
BIRDS OF A FEATHER,Billie Eilish,57335608,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Casual,Chappell Roan,32362781,https://www.last.fm/music/Chappell+Roan/_/Casual
Sign of the Times,Harry Styles,20664083,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Apocalypse,Cigarettes After Sex,44641607,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Still Into You,Paramore,29318695,https://www.last.fm/music/Paramore/_/Still+Into+You
misery.,pupsies,2103514,https://www.last.fm/music/pupsies/_/misery.
Ain't In LA,ADÉLA,448631,https://www.last.fm/music/AD%C3%89LA/_/Ain%27t+In+LA
All I Need,Radiohead,43363168,https://www.last.fm/music/Radiohead/_/All+I+Need
we can't be friends (wait for your love),Ariana Grande,37680144,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Beat It,Michael Jackson,21696469,https://www.last.fm/music/Michael+Jackson/_/Beat+It
House Tour,Sabrina Carpenter,15514854,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
they don’t know ’bout us,BTS,72384742,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Is it cool? (feat. SZA),Steve Lacy,1216694,https://www.last.fm/music/Steve+Lacy/_/Is+it+cool%3F+(feat.+SZA)
All I Wanted,Paramore,25884339,https://www.last.fm/music/Paramore/_/All+I+Wanted
In the End,Linkin Park,41182733,https://www.last.fm/music/Linkin+Park/_/In+the+End
