Title,Artist,Playcount,URL
deja vu,Olivia Rodrigo,30692419,https://www.last.fm/music/Olivia+Rodrigo/_/deja+vu
First Light,Lana Del Rey,366282,https://www.last.fm/music/Lana+Del+Rey/_/First+Light
Homewrecker,sombr,3230729,https://www.last.fm/music/sombr/_/Homewrecker
What Do You Mean?,Justin Bieber,11464089,https://www.last.fm/music/Justin+Bieber/_/What+Do+You+Mean%3F
In My Room,Julia Wolf,9666153,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
LES,Childish Gambino,26901075,https://www.last.fm/music/Childish+Gambino/_/LES
Please Please Please,Sabrina Carpenter,36451970,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
BIRDS OF A FEATHER,Billie Eilish,55162288,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Taste,Sabrina Carpenter,31602667,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
No. 29,BTS,30052183,https://www.last.fm/music/BTS/_/No.+29
Man I Need,Olivia Dean,9559337,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
The Fate of Ophelia,Taylor Swift,24748428,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Illegal,PinkPantheress,12529560,https://www.last.fm/music/PinkPantheress/_/Illegal
Sign of the Times,Harry Styles,18511986,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
She Did It Again (feat. Zara Larsson),Tyla,483050,https://www.last.fm/music/Tyla/_/She+Did+It+Again+(feat.+Zara+Larsson)
No Pole,Don Toliver,17807005,https://www.last.fm/music/Don+Toliver/_/No+Pole
When Did You Get Hot?,Sabrina Carpenter,12547636,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
The One That Got Away,Katy Perry,19788233,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Love Yourself,Justin Bieber,11048921,https://www.last.fm/music/Justin+Bieber/_/Love+Yourself
Risk It All,Bruno Mars,2903196,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Everlong,Foo Fighters,46151912,https://www.last.fm/music/Foo+Fighters/_/Everlong
Still Into You,Paramore,27464419,https://www.last.fm/music/Paramore/_/Still+Into+You
Busy Woman,Sabrina Carpenter,16255019,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Into You,Ariana Grande,26835263,https://www.last.fm/music/Ariana+Grande/_/Into+You
NUEVAYoL,Bad Bunny,12854238,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30547780,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
All I Wanted,Paramore,24059607,https://www.last.fm/music/Paramore/_/All+I+Wanted
12 to 12,sombr,9424142,https://www.last.fm/music/sombr/_/12+to+12
Linger,The Cranberries,32858130,https://www.last.fm/music/The+Cranberries/_/Linger
From the Start,Laufey,27775205,https://www.last.fm/music/Laufey/_/From+the+Start
Selfless,The Strokes,13796983,https://www.last.fm/music/The+Strokes/_/Selfless
CRANK,Slayyyter,4037543,https://www.last.fm/music/Slayyyter/_/CRANK
Love Me Not,Ravyn Lenae,17882610,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Go Away,Weezer,3871715,https://www.last.fm/music/Weezer/_/Go+Away
SLOW DANCING IN THE DARK,Joji,37604959,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
American Girls,Harry Styles,3587692,https://www.last.fm/music/Harry+Styles/_/American+Girls
No Surprises,Radiohead,54865278,https://www.last.fm/music/Radiohead/_/No+Surprises
RUDE!,Hearts2Hearts,4309356,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
