Title,Artist,Playcount,URL
Feel Good Inc.,Gorillaz,33473752,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
CHIHIRO,Billie Eilish,22264709,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Red Wine Supernova,Chappell Roan,23638958,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17278398,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Headphones On,Addison Rae,2100439,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Iris,The Goo Goo Dolls,16107993,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
that’s so true,Gracie Abrams,14293986,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Paparazzi,Lady Gaga,22090629,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
365,Charli XCX,16042714,https://www.last.fm/music/Charli+XCX/_/365
Linger,The Cranberries,23765226,https://www.last.fm/music/The+Cranberries/_/Linger
Casual,Chappell Roan,20564303,https://www.last.fm/music/Chappell+Roan/_/Casual
Nokia,Drake,4330533,https://www.last.fm/music/Drake/_/Nokia
"Henry, Come On",Lana Del Rey,2944698,"https://www.last.fm/music/Lana+Del+Rey/_/Henry,+Come+On"
Dreams - 2004 Remaster,Fleetwood Mac,18770518,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
we can't be friends (wait for your love),Ariana Grande,25372696,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Pain,pinkpantheress,27136268,https://www.last.fm/music/pinkpantheress/_/Pain
Earfquake,"Tyler, the Creator",31337568,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Telephone,Lady Gaga,11654475,https://www.last.fm/music/Lady+Gaga/_/Telephone
My Love Mine All Mine,Mitski,39663403,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
All I Need,Radiohead,26510256,https://www.last.fm/music/Radiohead/_/All+I+Need
Fade Into You,Mazzy Star,23954605,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
The Perfect Pair,beabadoobee,20823422,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
I Wanna Be Yours,Arctic Monkeys,32715901,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10250710,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Back To Me,The Marías,1794241,https://www.last.fm/music/The+Mar%C3%ADas/_/Back+To+Me
B2b,Charli XCX,12105234,https://www.last.fm/music/Charli+XCX/_/B2b
Apple,Charli XCX,17559234,https://www.last.fm/music/Charli+XCX/_/Apple
Apocalypse,Cigarettes After Sex,31089015,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Ivy,Frank Ocean,34539824,https://www.last.fm/music/Frank+Ocean/_/Ivy
RATHER LIE (with The Weeknd),Playboi Carti,4523279,https://www.last.fm/music/Playboi+Carti/_/RATHER+LIE+(with+The+Weeknd)
Dark Red,Steve Lacy,31626634,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Heavy,The Marías,7449587,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
revolving door,Tate McRae,5279810,https://www.last.fm/music/Tate+McRae/_/revolving+door
Let Down,Radiohead,20331039,https://www.last.fm/music/Radiohead/_/Let+Down
Come as You Are,Nirvana,30408401,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
APT.,Rosé,19392578,https://www.last.fm/music/Ros%C3%A9/_/APT.
Mr. Brightside,The Killers,42322476,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,18950291,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Twilight Zone,Ariana Grande,4277309,https://www.last.fm/music/Ariana+Grande/_/Twilight+Zone
NISSAN ALTIMA,Doechii,7600613,https://www.last.fm/music/Doechii/_/NISSAN+ALTIMA
Every Breath You Take,The Police,17581661,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
disease,Lady Gaga,11665528,https://www.last.fm/music/Lady+Gaga/_/disease
White Ferrari,Frank Ocean,30286877,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
undressed,Sombr,1816699,https://www.last.fm/music/Sombr/_/undressed
Still into You,Paramore,19425626,https://www.last.fm/music/Paramore/_/Still+into+You
No. 1 Party Anthem,Arctic Monkeys,15929745,https://www.last.fm/music/Arctic+Monkeys/_/No.+1+Party+Anthem
Not Allowed,TV Girl,29309346,https://www.last.fm/music/TV+Girl/_/Not+Allowed
PRIDE.,Kendrick Lamar,26162884,https://www.last.fm/music/Kendrick+Lamar/_/PRIDE.
