Title,Artist,Playcount,URL
Nobody’s Son,Sabrina Carpenter,11878800,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Juno,Sabrina Carpenter,25979237,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Sweet Boy,Malcolm Todd,9464657,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sweater Weather,The Neighbourhood,49789600,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No One Noticed,The Marías,33092041,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Into the Sun,BTS,28349477,https://www.last.fm/music/BTS/_/Into+the+Sun
Mr. Brightside,The Killers,50775358,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
The Adults Are Talking,The Strokes,28485863,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Espresso,Sabrina Carpenter,55197866,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sienna,The Marías,20088681,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Flashing Lights,Kanye West,36959991,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Lovers Rock,TV Girl,50006779,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
DtMF,Bad Bunny,16628220,https://www.last.fm/music/Bad+Bunny/_/DtMF
What Do You Mean?,Justin Bieber,11425386,https://www.last.fm/music/Justin+Bieber/_/What+Do+You+Mean%3F
Let Down,Radiohead,40252865,https://www.last.fm/music/Radiohead/_/Let+Down
Roommates,Malcolm Todd,9534622,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Borderline,Tame Impala,29406184,https://www.last.fm/music/Tame+Impala/_/Borderline
So Easy (To Fall In Love),Olivia Dean,8710449,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
E85,Don Toliver,3922826,https://www.last.fm/music/Don+Toliver/_/E85
Iris,The Goo Goo Dolls,31134401,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Please Please Please,Sabrina Carpenter,36407915,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Feel Good Inc.,Gorillaz,39720724,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Duvet,bôa,40718969,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pink + White,Frank Ocean,59069451,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Lush Life,Zara Larsson,14061952,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
In My Room,Julia Wolf,9586997,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
LES,Childish Gambino,26848459,https://www.last.fm/music/Childish+Gambino/_/LES
Homewrecker,sombr,3163747,https://www.last.fm/music/sombr/_/Homewrecker
Taste,Sabrina Carpenter,31557693,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
No. 29,BTS,28752657,https://www.last.fm/music/BTS/_/No.+29
When Did You Get Hot?,Sabrina Carpenter,12492734,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Man I Need,Olivia Dean,9505927,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
BIRDS OF A FEATHER,Billie Eilish,55110511,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
The Fate of Ophelia,Taylor Swift,24679750,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
deja vu,Olivia Rodrigo,30647097,https://www.last.fm/music/Olivia+Rodrigo/_/deja+vu
Illegal,PinkPantheress,12477975,https://www.last.fm/music/PinkPantheress/_/Illegal
Busy Woman,Sabrina Carpenter,16207253,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Love Yourself,Justin Bieber,11014517,https://www.last.fm/music/Justin+Bieber/_/Love+Yourself
Sign of the Times,Harry Styles,18455931,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
No Pole,Don Toliver,17760827,https://www.last.fm/music/Don+Toliver/_/No+Pole
Risk It All,Bruno Mars,2836323,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
Go Away,Weezer,3807495,https://www.last.fm/music/Weezer/_/Go+Away
Selfless,The Strokes,13748516,https://www.last.fm/music/The+Strokes/_/Selfless
NUEVAYoL,Bad Bunny,12807106,https://www.last.fm/music/Bad+Bunny/_/NUEVAYoL
First Light,Lana Del Rey,317096,https://www.last.fm/music/Lana+Del+Rey/_/First+Light
FATHER (feat. Travis Scott),Kanye West,2048565,https://www.last.fm/music/Kanye+West/_/FATHER+(feat.+Travis+Scott)
All I Wanted,Paramore,24017027,https://www.last.fm/music/Paramore/_/All+I+Wanted
The One That Got Away,Katy Perry,19726918,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
CRANK,Slayyyter,3944946,https://www.last.fm/music/Slayyyter/_/CRANK
Still Into You,Paramore,27422188,https://www.last.fm/music/Paramore/_/Still+Into+You
12 to 12,sombr,9374384,https://www.last.fm/music/sombr/_/12+to+12
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30505717,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Into You,Ariana Grande,26793674,https://www.last.fm/music/Ariana+Grande/_/Into+You
American Girls,Harry Styles,3528811,https://www.last.fm/music/Harry+Styles/_/American+Girls
From the Start,Laufey,27725717,https://www.last.fm/music/Laufey/_/From+the+Start
Everlong,Foo Fighters,46102597,https://www.last.fm/music/Foo+Fighters/_/Everlong
RUDE!,Hearts2Hearts,4228995,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Linger,The Cranberries,32817141,https://www.last.fm/music/The+Cranberries/_/Linger
SLOW DANCING IN THE DARK,Joji,37556755,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sugar Talking,Sabrina Carpenter,8573052,https://www.last.fm/music/Sabrina+Carpenter/_/Sugar+Talking
Kiss It Better,Rihanna,15957161,https://www.last.fm/music/Rihanna/_/Kiss+It+Better
