Title,Artist,Playcount,URL
Juno,Sabrina Carpenter,22785621,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Duvet,bôa,37053412,https://www.last.fm/music/b%C3%B4a/_/Duvet
Borderline,Tame Impala,26215426,https://www.last.fm/music/Tame+Impala/_/Borderline
Pink + White,Frank Ocean,55705983,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Berghain,ROSALÍA,4097870,https://www.last.fm/music/ROSAL%C3%8DA/_/Berghain
LV Sandals,EsDeeKid,4472142,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
Taste,Sabrina Carpenter,28607382,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
The Chain - 2004 Remaster,Fleetwood Mac,19740434,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Like Him (feat. Lola Young),"Tyler, The Creator",19568113,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Mr. Brightside,The Killers,47054651,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
we can't be friends (wait for your love),Ariana Grande,31967430,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Abracadabra,Lady Gaga,23287531,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Flashing Lights,Kanye West,33623065,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Jingle Bell Rock,Bobby Helms,7272670,https://www.last.fm/music/Bobby+Helms/_/Jingle+Bell+Rock
LES,Childish Gambino,23112224,https://www.last.fm/music/Childish+Gambino/_/LES
Von dutch,Charli xcx,28521183,https://www.last.fm/music/Charli+xcx/_/Von+dutch
TIT FOR TAT,Tate McRae,4944519,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Love Me Not,Ravyn Lenae,14211945,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Fade Into You,Mazzy Star,30539125,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
SLOW DANCING IN THE DARK,Joji,34001842,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24740064,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
the perfect pair,beabadoobee,27120658,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
party 4 u,Charli xcx,17435591,https://www.last.fm/music/Charli+xcx/_/party+4+u
Linger,The Cranberries,29834759,https://www.last.fm/music/The+Cranberries/_/Linger
Jigsaw Falling Into Place,Radiohead,37611034,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
12 to 12,sombr,5590482,https://www.last.fm/music/sombr/_/12+to+12
La Perla,ROSALÍA,2096793,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
When the Sun Hits,Slowdive,23633266,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Heavy,The Marías,13582242,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Juna,Clairo,19316295,https://www.last.fm/music/Clairo/_/Juna
Headlock,Imogen Heap,22911706,https://www.last.fm/music/Imogen+Heap/_/Headlock
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22559305,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Midnight Sun,Zara Larsson,4611254,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Back to the Old House - 2011 Remaster,The Smiths,19877737,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Cry,Cigarettes After Sex,22400874,https://www.last.fm/music/Cigarettes+After+Sex/_/Cry
Everlong,Foo Fighters,42961439,https://www.last.fm/music/Foo+Fighters/_/Everlong
ARE WE STILL FRIENDS?,"Tyler, The Creator",29397152,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
I Wanna Be Yours,Arctic Monkeys,39252993,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
Everybody Wants to Rule the World,Tears for Fears,29227415,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Busy Woman,Sabrina Carpenter,13133798,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Bed Chem,Sabrina Carpenter,23614489,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Into You,Ariana Grande,23857194,https://www.last.fm/music/Ariana+Grande/_/Into+You
