Title,Artist,Playcount,URL
Honey,Taylor Swift,3544387,https://www.last.fm/music/Taylor+Swift/_/Honey
WILDFLOWER,Billie Eilish,30758158,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,26520682,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,18869881,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Ribs,Lorde,31378192,https://www.last.fm/music/Lorde/_/Ribs
Espresso,Sabrina Carpenter,50465649,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Eldest Daughter,Taylor Swift,3638767,https://www.last.fm/music/Taylor+Swift/_/Eldest+Daughter
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,23814026,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
we can't be friends (wait for your love),Ariana Grande,30941096,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
My Man on Willpower,Sabrina Carpenter,5028237,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Linger,The Cranberries,28951777,https://www.last.fm/music/The+Cranberries/_/Linger
Guess featuring billie eilish,Charli xcx,26397789,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Sextape,Deftones,24276843,https://www.last.fm/music/Deftones/_/Sextape
Into You,Ariana Grande,22984273,https://www.last.fm/music/Ariana+Grande/_/Into+You
Juno,Sabrina Carpenter,21781449,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
All I Wanted,Paramore,20088046,https://www.last.fm/music/Paramore/_/All+I+Wanted
Afterthought,Tame Impala,270538,https://www.last.fm/music/Tame+Impala/_/Afterthought
Promiscuous,Nelly Furtado,19401795,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Juna,Clairo,18436242,https://www.last.fm/music/Clairo/_/Juna
ARE WE STILL FRIENDS?,"Tyler, The Creator",28544116,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Breakin' Dishes,Rihanna,12939393,https://www.last.fm/music/Rihanna/_/Breakin%27+Dishes
Flashing Lights,Kanye West,32723496,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Like Him (feat. Lola Young),"Tyler, The Creator",18625996,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Mr. Brightside,The Killers,46128262,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
LES,Childish Gambino,22051868,https://www.last.fm/music/Childish+Gambino/_/LES
Go Go Juice,Sabrina Carpenter,4580769,https://www.last.fm/music/Sabrina+Carpenter/_/Go+Go+Juice
the perfect pair,beabadoobee,26168785,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
My Own Summer (Shove It),Deftones,23809920,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
When the Sun Hits,Slowdive,22696463,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
