Title,Artist,Playcount,URL
"Nowhere, Nobody",Ariana Grande,727230,"https://www.last.fm/music/Ariana+Grande/_/Nowhere,+Nobody"
Lost Boys,Phoebe Bridgers,1298108,https://www.last.fm/music/Phoebe+Bridgers/_/Lost+Boys
Let Down,Radiohead,43189676,https://www.last.fm/music/Radiohead/_/Let+Down
No One Noticed,The Marías,36069157,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Wink Wink,Charli xcx,2222685,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
what’s wrong with me,Olivia Rodrigo,5508692,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
purple,Olivia Rodrigo,4786216,https://www.last.fm/music/Olivia+Rodrigo/_/purple
See You Again (feat. Kali Uchis),"Tyler, The Creator",60013787,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Sweater Weather,The Neighbourhood,52233089,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
less,Olivia Rodrigo,5037131,https://www.last.fm/music/Olivia+Rodrigo/_/less
Sienna,The Marías,22922846,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Mr. Brightside,The Killers,53712310,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Bags,Clairo,37112795,https://www.last.fm/music/Clairo/_/Bags
Lemonade,aespa,4560598,https://www.last.fm/music/aespa/_/Lemonade
begged,Olivia Rodrigo,5076806,https://www.last.fm/music/Olivia+Rodrigo/_/begged
The Outside,Phoebe Bridgers,64905,https://www.last.fm/music/Phoebe+Bridgers/_/The+Outside
Everlong,Foo Fighters,48402578,https://www.last.fm/music/Foo+Fighters/_/Everlong
warning signs (interlude),Ariana Grande,835800,https://www.last.fm/music/Ariana+Grande/_/warning+signs+(interlude)
"Lover, You Should've Come Over",Jeff Buckley,34448111,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
ICONIC BY MISTAKE,LE SSERAFIM,3758361,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
"Good Luck, Babe!",Chappell Roan,62208353,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Into You,Ariana Grande,29371315,https://www.last.fm/music/Ariana+Grande/_/Into+You
The One That Got Away,Katy Perry,23020036,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
SWIM,BTS,305419170,https://www.last.fm/music/BTS/_/SWIM
When the Sun Hits,Slowdive,28348419,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
PINKY UP,KATSEYE,6374372,https://www.last.fm/music/KATSEYE/_/PINKY+UP
SLOW DANCING IN THE DARK,Joji,39865291,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
the perfect pair,beabadoobee,32120383,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
cigarette smoke,Olivia Rodrigo,4563363,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
D>E>A>T>H>M>E>T>A>L,Panchiko,16255019,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
Manchild,Sabrina Carpenter,28325001,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
No Surprises,Radiohead,57020892,https://www.last.fm/music/Radiohead/_/No+Surprises
Bring Me to Life,Evanescence,32647696,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Kill Me,Phoebe Bridgers,65440,https://www.last.fm/music/Phoebe+Bridgers/_/Kill+Me
Body to Body,BTS,84003102,https://www.last.fm/music/BTS/_/Body+to+Body
All I Need,Radiohead,43494888,https://www.last.fm/music/Radiohead/_/All+I+Need
SS26,Charli xcx,2418467,https://www.last.fm/music/Charli+xcx/_/SS26
Sweet Boy,Malcolm Todd,12475435,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Bad Habit,Steve Lacy,36054816,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
REDRED,CORTIS,8379718,https://www.last.fm/music/CORTIS/_/REDRED
Hooligan,BTS,81682662,https://www.last.fm/music/BTS/_/Hooligan
Apocalypse,Cigarettes After Sex,44777285,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
LES,Childish Gambino,29250342,https://www.last.fm/music/Childish+Gambino/_/LES
CRANK,Slayyyter,7038837,https://www.last.fm/music/Slayyyter/_/CRANK
Beauty and a Beat,Justin Bieber,19665993,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
back to friends,sombr,27423209,https://www.last.fm/music/sombr/_/back+to+friends
Pink + White,Frank Ocean,61315555,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Casual,Chappell Roan,32489223,https://www.last.fm/music/Chappell+Roan/_/Casual
DANCE...,Slayyyter,5472322,https://www.last.fm/music/Slayyyter/_/DANCE...
The Governor’s Waltz,Phoebe Bridgers,63998,https://www.last.fm/music/Phoebe+Bridgers/_/The+Governor%E2%80%99s+Waltz
End of Beginning,Djo,36909348,https://www.last.fm/music/Djo/_/End+of+Beginning
BEAT UP CHANEL$,Slayyyter,6538952,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
Headlock,Imogen Heap,28145209,https://www.last.fm/music/Imogen+Heap/_/Headlock
2.0,BTS,80734370,https://www.last.fm/music/BTS/_/2.0
BIRDS OF A FEATHER,Billie Eilish,57440493,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Midnight Sun,Zara Larsson,15142636,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
we can't be friends (wait for your love),Ariana Grande,37809328,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Flashing Lights,Kanye West,39208210,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Bobby,Phoebe Bridgers,61708,https://www.last.fm/music/Phoebe+Bridgers/_/Bobby
Self Aware,Temper City,4062982,https://www.last.fm/music/Temper+City/_/Self+Aware
Billie Jean,Michael Jackson,29500568,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Iris,The Goo Goo Dolls,33530767,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Feel Good Inc.,Gorillaz,41757045,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
In the End,Linkin Park,41276092,https://www.last.fm/music/Linkin+Park/_/In+the+End
Dracula,Tame Impala,13987442,https://www.last.fm/music/Tame+Impala/_/Dracula
Roommates,Malcolm Todd,12555191,https://www.last.fm/music/Malcolm+Todd/_/Roommates
