Title,Artist,Playcount,URL
White Feather Hawk Tail Deer Hunter,Lana Del Rey,1127491,https://www.last.fm/music/Lana+Del+Rey/_/White+Feather+Hawk+Tail+Deer+Hunter
NO SECURITY,Baby Keem,414405,https://www.last.fm/music/Baby+Keem/_/NO+SECURITY
Lush Life,Zara Larsson,12566667,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
505,Arctic Monkeys,55947466,https://www.last.fm/music/Arctic+Monkeys/_/505
I Thought I Saw Your Face Today,She & Him,6646565,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Dying for You,Charli xcx,1231603,https://www.last.fm/music/Charli+xcx/_/Dying+for+You
Birds & The Bees,Baby Keem,533188,https://www.last.fm/music/Baby+Keem/_/Birds+&+The+Bees
HOUSE MONEY,Baby Keem,558189,https://www.last.fm/music/Baby+Keem/_/HOUSE+MONEY
Let Down,Radiohead,38413350,https://www.last.fm/music/Radiohead/_/Let+Down
Duvet,bôa,39303311,https://www.last.fm/music/b%C3%B4a/_/Duvet
Lovers Rock,TV Girl,48477288,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
"Lover, You Should've Come Over",Jeff Buckley,29541657,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Mr. Brightside,The Killers,49196880,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Dracula,Tame Impala,8041655,https://www.last.fm/music/Tame+Impala/_/Dracula
Tears,Sabrina Carpenter,14036873,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
VOY A LLeVARTE PA PR,Bad Bunny,8551874,https://www.last.fm/music/Bad+Bunny/_/VOY+A+LLeVARTE+PA+PR
Iris,The Goo Goo Dolls,29687132,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sweater Weather,The Neighbourhood,48340987,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
BIRDS OF A FEATHER,Billie Eilish,53737391,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
I AM NOT A LYRICIST,Baby Keem,391706,https://www.last.fm/music/Baby+Keem/_/I+AM+NOT+A+LYRICIST
Homewrecker,sombr,1339384,https://www.last.fm/music/sombr/_/Homewrecker
Earrings,Malcolm Todd,5080045,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Feel Good Inc.,Gorillaz,38375775,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Dreams - 2004 Remaster,Fleetwood Mac,26888372,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Pain,PinkPantheress,34746516,https://www.last.fm/music/PinkPantheress/_/Pain
Espresso,Sabrina Carpenter,53707648,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
I Just Might,Bruno Mars,2215691,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
SLOW DANCING IN THE DARK,Joji,36169150,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Von dutch,Charli xcx,30516413,https://www.last.fm/music/Charli+xcx/_/Von+dutch
4 Raws,EsDeeKid,7692028,https://www.last.fm/music/EsDeeKid/_/4+Raws
Flashing Lights,Kanye West,35589769,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
E85,Don Toliver,1706295,https://www.last.fm/music/Don+Toliver/_/E85
Pink + White,Frank Ocean,57709834,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
$ex Appeal (feat. Too $hort),Baby Keem,456530,https://www.last.fm/music/Baby+Keem/_/$ex+Appeal+(feat.+Too+$hort)
All I Need,Radiohead,39758233,https://www.last.fm/music/Radiohead/_/All+I+Need
Borderline,Tame Impala,28083189,https://www.last.fm/music/Tame+Impala/_/Borderline
Sports car,Tate McRae,20739504,https://www.last.fm/music/Tate+McRae/_/Sports+car
LES,Childish Gambino,25400811,https://www.last.fm/music/Childish+Gambino/_/LES
Every Breath You Take,The Police,25719265,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
No Surprises,Radiohead,53433939,https://www.last.fm/music/Radiohead/_/No+Surprises
Sweet Boy,Malcolm Todd,7698707,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Dracula - JENNIE remix,Tame Impala,1242312,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
No Pole,Don Toliver,16470250,https://www.last.fm/music/Don+Toliver/_/No+Pole
From the Start,Laufey,26476569,https://www.last.fm/music/Laufey/_/From+the+Start
12 to 12,sombr,7982194,https://www.last.fm/music/sombr/_/12+to+12
Gabriela,KATSEYE,16243784,https://www.last.fm/music/KATSEYE/_/Gabriela
Everlong,Foo Fighters,44844983,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Subway,Chappell Roan,15892095,https://www.last.fm/music/Chappell+Roan/_/The+Subway
HIGHWAY 95 PT.2,Baby Keem,372372,https://www.last.fm/music/Baby+Keem/_/HIGHWAY+95+PT.2
See You Again (feat. Kali Uchis),"Tyler, The Creator",55380972,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Illegal,PinkPantheress,11088328,https://www.last.fm/music/PinkPantheress/_/Illegal
All I Wanted,Paramore,22832471,https://www.last.fm/music/Paramore/_/All+I+Wanted
CIRCUS CIRCUS FREE$TYLE,Baby Keem,406625,https://www.last.fm/music/Baby+Keem/_/CIRCUS+CIRCUS+FREE$TYLE
Dramatic Girl (feat. Che Ecru),Baby Keem,457533,https://www.last.fm/music/Baby+Keem/_/Dramatic+Girl+(feat.+Che+Ecru)
Headlock,Imogen Heap,24988025,https://www.last.fm/music/Imogen+Heap/_/Headlock
WILDFLOWER,Billie Eilish,34442543,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Linger,The Cranberries,31643033,https://www.last.fm/music/The+Cranberries/_/Linger
Nights,Frank Ocean,40814033,https://www.last.fm/music/Frank+Ocean/_/Nights
Sparks,Coldplay,36794037,https://www.last.fm/music/Coldplay/_/Sparks
Opalite,Taylor Swift,13108728,https://www.last.fm/music/Taylor+Swift/_/Opalite
Always Everywhere,Charli xcx,720429,https://www.last.fm/music/Charli+xcx/_/Always+Everywhere
The Chain - 2004 Remaster,Fleetwood Mac,21518398,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Aperture,Harry Styles,3320202,https://www.last.fm/music/Harry+Styles/_/Aperture
party 4 u,Charli xcx,19310671,https://www.last.fm/music/Charli+xcx/_/party+4+u
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29358125,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Tonight,PinkPantheress,11119691,https://www.last.fm/music/PinkPantheress/_/Tonight
Love Me Not,Ravyn Lenae,16418721,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
I'll Change For You,Mitski,1168049,https://www.last.fm/music/Mitski/_/I%27ll+Change+For+You
luther (with SZA),Kendrick Lamar,26696398,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
My Own Summer (Shove It),Deftones,26512331,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Casual,Chappell Roan,29018730,https://www.last.fm/music/Chappell+Roan/_/Casual
When Did You Get Hot?,Sabrina Carpenter,11085209,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Timeless (feat Playboi Carti),The Weeknd,12991662,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
Still Into You,Paramore,26331384,https://www.last.fm/music/Paramore/_/Still+Into+You
Bring Me to Life,Evanescence,29457921,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Stateside,PinkPantheress,8978724,https://www.last.fm/music/PinkPantheress/_/Stateside
