Title,Artist,Playcount,URL
The Chain - 2004 Remaster,Fleetwood Mac,17309239,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Ribs,Lorde,29501860,https://www.last.fm/music/Lorde/_/Ribs
"Girl, so confusing featuring lorde",Charli xcx,11683034,"https://www.last.fm/music/Charli+xcx/_/Girl,+so+confusing+featuring+lorde"
Like Him (feat. Lola Young),"Tyler, The Creator",16649467,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Feel Good Inc.,Gorillaz,32362171,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Guess featuring billie eilish,Charli xcx,24596537,https://www.last.fm/music/Charli+xcx/_/Guess+featuring+billie+eilish
Juno,Sabrina Carpenter,19768233,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Please Please Please,Sabrina Carpenter,31267594,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Busy Woman,Sabrina Carpenter,10462336,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
What It Sounds Like,HUNTR/X,2791966,https://www.last.fm/music/HUNTR%2FX/_/What+It+Sounds+Like
12 to 12,sombr,596446,https://www.last.fm/music/sombr/_/12+to+12
Die with a Smile,Lady Gaga,26182174,https://www.last.fm/music/Lady+Gaga/_/Die+with+a+Smile
Tonight,PinkPantheress,6808467,https://www.last.fm/music/PinkPantheress/_/Tonight
Takedown,HUNTR/X,2765394,https://www.last.fm/music/HUNTR%2FX/_/Takedown
Sienna,The Marías,7715771,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Nope your too late i already died,wifiskeleton,10183732,https://www.last.fm/music/wifiskeleton/_/Nope+your+too+late+i+already+died
Sailor Song,Gigi Perez,20704519,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Heavy,The Marías,10378127,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Apocalypse,Cigarettes After Sex,35200211,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Back to the Old House - 2011 Remaster,The Smiths,17201578,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
the perfect pair,beabadoobee,24180500,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
ARE WE STILL FRIENDS?,"Tyler, The Creator",26940129,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Sextape,Deftones,22301347,https://www.last.fm/music/Deftones/_/Sextape
Linger,The Cranberries,27129684,https://www.last.fm/music/The+Cranberries/_/Linger
like JENNIE,Jennie,11682267,https://www.last.fm/music/Jennie/_/like+JENNIE
Bed Chem,Sabrina Carpenter,21052193,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Bags,Clairo,29219574,https://www.last.fm/music/Clairo/_/Bags
From the Start,Laufey,20861968,https://www.last.fm/music/Laufey/_/From+the+Start
Sports car,Tate McRae,13392190,https://www.last.fm/music/Tate+McRae/_/Sports+car
Fade Into You,Mazzy Star,27663424,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
free,Rumi,2869525,https://www.last.fm/music/Rumi/_/free
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,22030636,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Tell Me What It is,"Tyler, The Creator",1283961,"https://www.last.fm/music/Tyler,+The+Creator/_/Tell+Me+What+It+is"
Beaches,beabadoobee,7263167,https://www.last.fm/music/beabadoobee/_/Beaches
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,20148409,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
In the End,Linkin Park,34477746,https://www.last.fm/music/Linkin+Park/_/In+the+End
My Kink Is Karma,Chappell Roan,16285771,https://www.last.fm/music/Chappell+Roan/_/My+Kink+Is+Karma
CHIHIRO,Billie Eilish,26290760,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Fake Plastic Trees,Radiohead,27300620,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
