Title,Artist,Playcount,URL
Phantom,EsDeeKid,5451592,https://www.last.fm/music/EsDeeKid/_/Phantom
NOT CUTE ANYMORE,ILLIT,3794194,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Sports car,Tate McRae,19015602,https://www.last.fm/music/Tate+McRae/_/Sports+car
Internet Girl,KATSEYE,643534,https://www.last.fm/music/KATSEYE/_/Internet+Girl
Iris,The Goo Goo Dolls,28219692,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Gnarly,KATSEYE,18072030,https://www.last.fm/music/KATSEYE/_/Gnarly
When Did You Get Hot?,Sabrina Carpenter,9568942,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Mr. Brightside,The Killers,47773169,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
House Tour,Sabrina Carpenter,8832111,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Duvet,bôa,37817768,https://www.last.fm/music/b%C3%B4a/_/Duvet
CHANEL,Tyla,2554336,https://www.last.fm/music/Tyla/_/CHANEL
No Pole,Don Toliver,15092340,https://www.last.fm/music/Don+Toliver/_/No+Pole
The Subway,Chappell Roan,14330043,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Opalite,Taylor Swift,10426763,https://www.last.fm/music/Taylor+Swift/_/Opalite
Pink Pony Club,Chappell Roan,24927956,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Nobody’s Son,Sabrina Carpenter,8663002,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
No Surprises,Radiohead,51912585,https://www.last.fm/music/Radiohead/_/No+Surprises
Timeless (Feat Playboi Carti),The Weeknd,11709094,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Diet Pepsi,Addison Rae,21475494,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28154294,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Flashing Lights,Kanye West,34288010,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
All I Need,Radiohead,38119980,https://www.last.fm/music/Radiohead/_/All+I+Need
See You Again (feat. Kali Uchis),"Tyler, The Creator",53900043,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Sparks,Coldplay,35163749,https://www.last.fm/music/Coldplay/_/Sparks
Promiscuous,Nelly Furtado,20684217,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
SPAGHETTI,LE SSERAFIM,31927060,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
LES,Childish Gambino,23939170,https://www.last.fm/music/Childish+Gambino/_/LES
The Chain - 2004 Remaster,Fleetwood Mac,20376204,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
12 to 12,sombr,6403839,https://www.last.fm/music/sombr/_/12+to+12
Apocalypse,Cigarettes After Sex,39385991,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Eyes Without a Face,Billy Idol,15960005,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Sailor Song,Gigi Perez,24861970,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Love Me Not,Ravyn Lenae,14982224,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Abracadabra,Lady Gaga,24069248,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
Linger,The Cranberries,30480183,https://www.last.fm/music/The+Cranberries/_/Linger
Pink + White,Frank Ocean,56415260,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Fade Into You,Mazzy Star,31209542,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Into You,Ariana Grande,24493835,https://www.last.fm/music/Ariana+Grande/_/Into+You
Borderline,Tame Impala,26889489,https://www.last.fm/music/Tame+Impala/_/Borderline
party 4 u,Charli xcx,18131635,https://www.last.fm/music/Charli+xcx/_/party+4+u
luther (with SZA),Kendrick Lamar,25479704,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Headlock,Imogen Heap,23647608,https://www.last.fm/music/Imogen+Heap/_/Headlock
Back to the Old House - 2011 Remaster,The Smiths,20522854,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
like JENNIE,Jennie,16650022,https://www.last.fm/music/Jennie/_/like+JENNIE
Von dutch,Charli xcx,29205016,https://www.last.fm/music/Charli+xcx/_/Von+dutch
From the Start,Laufey,25095363,https://www.last.fm/music/Laufey/_/From+the+Start
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23169397,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
SUGAR ON MY TONGUE,"Tyler, The Creator",10441307,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Juno,Sabrina Carpenter,23470344,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
One Dance,Drake,20832506,https://www.last.fm/music/Drake/_/One+Dance
undressed,sombr,13111539,https://www.last.fm/music/sombr/_/undressed
LV Sandals,EsDeeKid,5670150,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
we can't be friends (wait for your love),Ariana Grande,32684157,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25378744,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
WILDFLOWER,Billie Eilish,32828102,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Poker Face,Lady Gaga,39841682,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Taste,Sabrina Carpenter,29251725,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4574574,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
All I Wanted,Paramore,21639664,https://www.last.fm/music/Paramore/_/All+I+Wanted
When the Sun Hits,Slowdive,24302638,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Toxic,Britney Spears,28786339,https://www.last.fm/music/Britney+Spears/_/Toxic
Only Girl (In the World),Rihanna,23241587,https://www.last.fm/music/Rihanna/_/Only+Girl+(In+the+World)
Everlong,Foo Fighters,43616072,https://www.last.fm/music/Foo+Fighters/_/Everlong
Landslide,Fleetwood Mac,13785889,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
Illegal,PinkPantheress,9946863,https://www.last.fm/music/PinkPantheress/_/Illegal
Just Dance,Lady Gaga,26601408,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
