Title,Artist,Playcount,URL
The Fate of Ophelia,Taylor Swift,22868124,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
505,Arctic Monkeys,56201995,https://www.last.fm/music/Arctic+Monkeys/_/505
carla's song,Harry Styles,372420,https://www.last.fm/music/Harry+Styles/_/carla%27s+song
If I Leave,Mitski,611165,https://www.last.fm/music/Mitski/_/If+I+Leave
Sienna,The Marías,18545592,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
EoO,Bad Bunny,8965122,https://www.last.fm/music/Bad+Bunny/_/EoO
Pain,PinkPantheress,34972222,https://www.last.fm/music/PinkPantheress/_/Pain
Feel Good Inc.,Gorillaz,38583784,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Let Down,Radiohead,38699471,https://www.last.fm/music/Radiohead/_/Let+Down
I Thought I Saw Your Face Today,She & Him,6920020,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
Mr. Brightside,The Killers,49430513,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Lovers Rock,TV Girl,48705483,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
See You Again (feat. Kali Uchis),"Tyler, The Creator",55632918,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Earrings,Malcolm Todd,5409992,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Sweater Weather,The Neighbourhood,48549684,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Illegal,PinkPantheress,11324736,https://www.last.fm/music/PinkPantheress/_/Illegal
Iris,The Goo Goo Dolls,29901402,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Tití Me Preguntó,Bad Bunny,11682611,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
Duvet,bôa,39520752,https://www.last.fm/music/b%C3%B4a/_/Duvet
Dreams - 2004 Remaster,Fleetwood Mac,27077970,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
E85,Don Toliver,2082310,https://www.last.fm/music/Don+Toliver/_/E85
BIRDS OF A FEATHER,Billie Eilish,53956259,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
"Lover, You Should've Come Over",Jeff Buckley,29810443,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Stateside,PinkPantheress,9249977,https://www.last.fm/music/PinkPantheress/_/Stateside
Tears,Sabrina Carpenter,14282511,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Tonight,PinkPantheress,11351460,https://www.last.fm/music/PinkPantheress/_/Tonight
Pink + White,Frank Ocean,57910956,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Flashing Lights,Kanye West,35781987,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
GO,BLACKPINK,1369396,https://www.last.fm/music/BLACKPINK/_/GO
12 to 12,sombr,8217199,https://www.last.fm/music/sombr/_/12+to+12
Von dutch,Charli xcx,30720330,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Borderline,Tame Impala,28272601,https://www.last.fm/music/Tame+Impala/_/Borderline
Espresso,Sabrina Carpenter,53911683,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
LES,Childish Gambino,25617711,https://www.last.fm/music/Childish+Gambino/_/LES
SLOW DANCING IN THE DARK,Joji,36393827,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
No Pole,Don Toliver,16669287,https://www.last.fm/music/Don+Toliver/_/No+Pole
In A Lake,Mitski,472718,https://www.last.fm/music/Mitski/_/In+A+Lake
Sweet Boy,Malcolm Todd,7945179,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Dracula - JENNIE remix,Tame Impala,1571760,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
4 Raws,EsDeeKid,7975030,https://www.last.fm/music/EsDeeKid/_/4+Raws
Every Breath You Take,The Police,25907127,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29537386,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
I'll Change For You,Mitski,1547776,https://www.last.fm/music/Mitski/_/I%27ll+Change+For+You
Where's My Phone?,Mitski,1999669,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
Homewrecker,sombr,1673117,https://www.last.fm/music/sombr/_/Homewrecker
Cats,Mitski,445849,https://www.last.fm/music/Mitski/_/Cats
Sports car,Tate McRae,20957833,https://www.last.fm/music/Tate+McRae/_/Sports+car
No Surprises,Radiohead,53648674,https://www.last.fm/music/Radiohead/_/No+Surprises
Drag Path,Twenty One Pilots,2397496,https://www.last.fm/music/Twenty+One+Pilots/_/Drag+Path
Linger,The Cranberries,31819325,https://www.last.fm/music/The+Cranberries/_/Linger
Everlong,Foo Fighters,45036794,https://www.last.fm/music/Foo+Fighters/_/Everlong
From the Start,Laufey,26684926,https://www.last.fm/music/Laufey/_/From+the+Start
Love Me Not,Ravyn Lenae,16638557,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
All I Need,Radiohead,39980657,https://www.last.fm/music/Radiohead/_/All+I+Need
Headlock,Imogen Heap,25178432,https://www.last.fm/music/Imogen+Heap/_/Headlock
360,Charli xcx,32974983,https://www.last.fm/music/Charli+xcx/_/360
God Was Showing Off,Bruno Mars,338980,https://www.last.fm/music/Bruno+Mars/_/God+Was+Showing+Off
The Chain - 2004 Remaster,Fleetwood Mac,21680544,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
party 4 u,Charli xcx,19498009,https://www.last.fm/music/Charli+xcx/_/party+4+u
Nights,Frank Ocean,41037996,https://www.last.fm/music/Frank+Ocean/_/Nights
Promiscuous,Nelly Furtado,21769026,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
The Subway,Chappell Roan,16103046,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Roommates,Malcolm Todd,8090556,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Dying for You,Charli xcx,1561297,https://www.last.fm/music/Charli+xcx/_/Dying+for+You
All I Wanted,Paramore,23010057,https://www.last.fm/music/Paramore/_/All+I+Wanted
undressed,sombr,14613541,https://www.last.fm/music/sombr/_/undressed
Body,Don Toliver,1650362,https://www.last.fm/music/Don+Toliver/_/Body
Fade Into You,Mazzy Star,32578803,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
