Title,Artist,Playcount,URL
Midnight Sun,Zara Larsson,12935106,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
B's On The Table (feat. 21 Savage),Drake,277032,https://www.last.fm/music/Drake/_/B%27s+On+The+Table+(feat.+21+Savage)
The One That Got Away,Katy Perry,20637360,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Manchild,Sabrina Carpenter,25978416,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Mr. Brightside,The Killers,51532713,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Creep,Radiohead,60889834,https://www.last.fm/music/Radiohead/_/Creep
Hooligan,BTS,47553694,https://www.last.fm/music/BTS/_/Hooligan
Burning Bridges,Drake,255905,https://www.last.fm/music/Drake/_/Burning+Bridges
House Tour,Sabrina Carpenter,13616164,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Chicago,Michael Jackson,12375589,https://www.last.fm/music/Michael+Jackson/_/Chicago
2.0,BTS,47054031,https://www.last.fm/music/BTS/_/2.0
Sweater Weather,The Neighbourhood,50472065,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
2 Hard 4 The Radio,Drake,312040,https://www.last.fm/music/Drake/_/2+Hard+4+The+Radio
Plot Twist,Drake,296842,https://www.last.fm/music/Drake/_/Plot+Twist
See You Again (feat. Kali Uchis),"Tyler, The Creator",57943359,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
back to friends,sombr,25281111,https://www.last.fm/music/sombr/_/back+to+friends
"Good Luck, Babe!",Chappell Roan,60361146,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
End of Beginning,Djo,35100466,https://www.last.fm/music/Djo/_/End+of+Beginning
FYA,BTS,45580292,https://www.last.fm/music/BTS/_/FYA
they don’t know ’bout us,BTS,43208297,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Lovers Rock,TV Girl,50677951,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Dreams - 2004 Remaster,Fleetwood Mac,28806268,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Iris,The Goo Goo Dolls,31776911,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
No One Noticed,The Marías,33917935,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
Aliens,BTS,45396158,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,44308908,https://www.last.fm/music/BTS/_/Like+Animals
Pink + White,Frank Ocean,59675822,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
BIRDS OF A FEATHER,Billie Eilish,55770431,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
NORMAL,BTS,46491469,https://www.last.fm/music/BTS/_/NORMAL
Sienna,The Marías,20856726,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Flashing Lights,Kanye West,37564001,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Smooth Criminal - 2012 Remaster,Michael Jackson,8836000,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Rock With You - Single Version,Michael Jackson,11387465,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
The Adults Are Talking,The Strokes,29110547,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Sweet Boy,Malcolm Todd,10295820,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Feel Good Inc.,Gorillaz,40273707,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Let Down,Radiohead,41039799,https://www.last.fm/music/Radiohead/_/Let+Down
LES,Childish Gambino,27510007,https://www.last.fm/music/Childish+Gambino/_/LES
Please,BTS,42799989,https://www.last.fm/music/BTS/_/Please
Merry Go Round,BTS,43781794,https://www.last.fm/music/BTS/_/Merry+Go+Round
"Lover, You Should've Come Over",Jeff Buckley,32199756,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Make Them Remember,Drake,204879,https://www.last.fm/music/Drake/_/Make+Them+Remember
Duvet,bôa,41327921,https://www.last.fm/music/b%C3%B4a/_/Duvet
One More Night,BTS,42986441,https://www.last.fm/music/BTS/_/One+More+Night
The Fate of Ophelia,Taylor Swift,25511434,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Roommates,Malcolm Todd,10370212,https://www.last.fm/music/Malcolm+Todd/_/Roommates
PINKY UP,KATSEYE,3820908,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Espresso,Sabrina Carpenter,55801302,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Tears,Sabrina Carpenter,16532334,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Into the Sun,BTS,42735975,https://www.last.fm/music/BTS/_/Into+the+Sun
WHERE IS MY HUSBAND!,RAYE,11600182,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Little Birdie,Drake,191004,https://www.last.fm/music/Drake/_/Little+Birdie
Linger,The Cranberries,33341999,https://www.last.fm/music/The+Cranberries/_/Linger
Illegal,PinkPantheress,13083285,https://www.last.fm/music/PinkPantheress/_/Illegal
Everlong,Foo Fighters,46687439,https://www.last.fm/music/Foo+Fighters/_/Everlong
Borderline,Tame Impala,29978702,https://www.last.fm/music/Tame+Impala/_/Borderline
Into You,Ariana Grande,27343538,https://www.last.fm/music/Ariana+Grande/_/Into+You
SLOW DANCING IN THE DARK,Joji,38152636,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
In My Room,Julia Wolf,10482164,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Confident,Justin Bieber,13600188,https://www.last.fm/music/Justin+Bieber/_/Confident
Passionfruit,Drake,28805431,https://www.last.fm/music/Drake/_/Passionfruit
DtMF,Bad Bunny,17254024,https://www.last.fm/music/Bad+Bunny/_/DtMF
Still Into You,Paramore,27924720,https://www.last.fm/music/Paramore/_/Still+Into+You
Bring Me to Life,Evanescence,31123086,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Make Them Know,Drake,197103,https://www.last.fm/music/Drake/_/Make+Them+Know
So Easy (To Fall In Love),Olivia Dean,9356958,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Lush Life,Zara Larsson,14613138,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Don’t Worry,Drake,171404,https://www.last.fm/music/Drake/_/Don%E2%80%99t+Worry
P.Y.T. (Pretty Young Thing),Michael Jackson,9828949,https://www.last.fm/music/Michael+Jackson/_/P.Y.T.+(Pretty+Young+Thing)
One Dance,Drake,23329763,https://www.last.fm/music/Drake/_/One+Dance
Love Me Not,Ravyn Lenae,18480607,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Thriller,Michael Jackson,14117356,https://www.last.fm/music/Michael+Jackson/_/Thriller
Sign of the Times,Harry Styles,19053555,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
