Title,Artist,Playcount,URL
LES,Childish Gambino,26077000,https://www.last.fm/music/Childish+Gambino/_/LES
Illegal,PinkPantheress,11784921,https://www.last.fm/music/PinkPantheress/_/Illegal
Linger,The Cranberries,32198618,https://www.last.fm/music/The+Cranberries/_/Linger
Nobody’s Son,Sabrina Carpenter,10923115,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Sweet Boy,Malcolm Todd,8472626,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Pop,Harry Styles,1780517,https://www.last.fm/music/Harry+Styles/_/Pop
RUDE!,Hearts2Hearts,2815122,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Please Please Please,Sabrina Carpenter,35762945,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
No Pole,Don Toliver,17083284,https://www.last.fm/music/Don+Toliver/_/No+Pole
Pain,PinkPantheress,35391745,https://www.last.fm/music/PinkPantheress/_/Pain
Busy Woman,Sabrina Carpenter,15483384,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
House Tour,Sabrina Carpenter,11077315,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
12 to 12,sombr,8690091,https://www.last.fm/music/sombr/_/12+to+12
Ribs,Lorde,34405556,https://www.last.fm/music/Lorde/_/Ribs
Nights,Frank Ocean,41540914,https://www.last.fm/music/Frank+Ocean/_/Nights
Von dutch,Charli xcx,31119816,https://www.last.fm/music/Charli+xcx/_/Von+dutch
SLOW DANCING IN THE DARK,Joji,36843044,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Roommates,Malcolm Todd,8588145,https://www.last.fm/music/Malcolm+Todd/_/Roommates
No Surprises,Radiohead,54094840,https://www.last.fm/music/Radiohead/_/No+Surprises
Everlong,Foo Fighters,45439242,https://www.last.fm/music/Foo+Fighters/_/Everlong
Red Wine Supernova,Chappell Roan,31542759,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29908332,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
The Chain - 2004 Remaster,Fleetwood Mac,22025905,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Sports car,Tate McRae,21394664,https://www.last.fm/music/Tate+McRae/_/Sports+car
EoO,Bad Bunny,9465678,https://www.last.fm/music/Bad+Bunny/_/EoO
Still Into You,Paramore,26835747,https://www.last.fm/music/Paramore/_/Still+Into+You
All I Wanted,Paramore,23386562,https://www.last.fm/music/Paramore/_/All+I+Wanted
All I Need,Radiohead,40442343,https://www.last.fm/music/Radiohead/_/All+I+Need
ARE WE STILL FRIENDS?,"Tyler, The Creator",31479066,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Love Me Not,Ravyn Lenae,17087349,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
