Title,Artist,Playcount,URL
Rock Music,Charli xcx,2541916,https://www.last.fm/music/Charli+xcx/_/Rock+Music
begged,Olivia Rodrigo,5024954,https://www.last.fm/music/Olivia+Rodrigo/_/begged
Lemonade,aespa,4503786,https://www.last.fm/music/aespa/_/Lemonade
Bags,Clairo,37078426,https://www.last.fm/music/Clairo/_/Bags
Body to Body,BTS,83501908,https://www.last.fm/music/BTS/_/Body+to+Body
Everlong,Foo Fighters,48371140,https://www.last.fm/music/Foo+Fighters/_/Everlong
ICONIC BY MISTAKE,LE SSERAFIM,3710552,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
Card Declined,Charli xcx,491351,https://www.last.fm/music/Charli+xcx/_/Card+Declined
When the Sun Hits,Slowdive,28316450,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
"Good Luck, Babe!",Chappell Roan,62179005,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
cigarette smoke,Olivia Rodrigo,4503950,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
the perfect pair,beabadoobee,32088773,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
The One That Got Away,Katy Perry,22986712,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
Hooligan,BTS,81182622,https://www.last.fm/music/BTS/_/Hooligan
Yeah,Charli xcx,460215,https://www.last.fm/music/Charli+xcx/_/Yeah
"Lover, You Should've Come Over",Jeff Buckley,34410571,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
SLOW DANCING IN THE DARK,Joji,39832100,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
No Surprises,Radiohead,56988205,https://www.last.fm/music/Radiohead/_/No+Surprises
D>E>A>T>H>M>E>T>A>L,Panchiko,16213933,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
2.0,BTS,80239581,https://www.last.fm/music/BTS/_/2.0
Manchild,Sabrina Carpenter,28288940,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
End of Beginning,Djo,36883300,https://www.last.fm/music/Djo/_/End+of+Beginning
we can't be friends (wait for your love),Ariana Grande,37778204,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
BEAT UP CHANEL$,Slayyyter,6498801,https://www.last.fm/music/Slayyyter/_/BEAT+UP+CHANEL$
CRANK,Slayyyter,6998031,https://www.last.fm/music/Slayyyter/_/CRANK
All I Need,Radiohead,43461999,https://www.last.fm/music/Radiohead/_/All+I+Need
Persona,Charli xcx,443667,https://www.last.fm/music/Charli+xcx/_/Persona
Bring Me to Life,Evanescence,32619984,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Apocalypse,Cigarettes After Sex,44742367,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
back to friends,sombr,27391306,https://www.last.fm/music/sombr/_/back+to+friends
Sweet Boy,Malcolm Todd,12443801,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Bad Habit,Steve Lacy,36029148,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
DANCE...,Slayyyter,5435604,https://www.last.fm/music/Slayyyter/_/DANCE...
BIRDS OF A FEATHER,Billie Eilish,57413920,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
REDRED,CORTIS,8295718,https://www.last.fm/music/CORTIS/_/REDRED
Billie Jean,Michael Jackson,29475165,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Pink + White,Frank Ocean,61289277,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
NORMAL,BTS,85240057,https://www.last.fm/music/BTS/_/NORMAL
Beauty and a Beat,Justin Bieber,19640738,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
FYA,BTS,77367147,https://www.last.fm/music/BTS/_/FYA
Iris,The Goo Goo Dolls,33506271,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Chicago,Michael Jackson,15503338,https://www.last.fm/music/Michael+Jackson/_/Chicago
Casual,Chappell Roan,32455678,https://www.last.fm/music/Chappell+Roan/_/Casual
they don’t know ’bout us,BTS,73793257,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
LES,Childish Gambino,29221469,https://www.last.fm/music/Childish+Gambino/_/LES
In the End,Linkin Park,41250660,https://www.last.fm/music/Linkin+Park/_/In+the+End
Aliens,BTS,77641369,https://www.last.fm/music/BTS/_/Aliens
Flashing Lights,Kanye West,39183691,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Midnight Sun,Zara Larsson,15112829,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
In My Room,Julia Wolf,12594664,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
