Title,Artist,Playcount,URL
Not Like Us,Kendrick Lamar,23667784,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
undressed,Sombr,2384549,https://www.last.fm/music/Sombr/_/undressed
CHIHIRO,Billie Eilish,22550073,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,17481095,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Iris,The Goo Goo Dolls,16327515,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
365,Charli XCX,16260320,https://www.last.fm/music/Charli+XCX/_/365
Telephone,Lady Gaga,11844526,https://www.last.fm/music/Lady+Gaga/_/Telephone
Red Wine Supernova,Chappell Roan,23846645,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
Dreams - 2004 Remaster,Fleetwood Mac,18946908,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Linger,The Cranberries,23947877,https://www.last.fm/music/The+Cranberries/_/Linger
that’s so true,Gracie Abrams,14542908,https://www.last.fm/music/Gracie+Abrams/_/that%E2%80%99s+so+true
Casual,Chappell Roan,20795300,https://www.last.fm/music/Chappell+Roan/_/Casual
Let Down,Radiohead,20835522,https://www.last.fm/music/Radiohead/_/Let+Down
Pain,pinkpantheress,27336350,https://www.last.fm/music/pinkpantheress/_/Pain
All I Need,Radiohead,26820663,https://www.last.fm/music/Radiohead/_/All+I+Need
Earfquake,"Tyler, the Creator",31517247,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Nokia,Drake,4633631,https://www.last.fm/music/Drake/_/Nokia
Fade Into You,Mazzy Star,24149647,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
B2b,Charli XCX,12373347,https://www.last.fm/music/Charli+XCX/_/B2b
My Love Mine All Mine,Mitski,39886262,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
I Wanna Be Yours,Arctic Monkeys,32910734,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
revolving door,Tate McRae,5716508,https://www.last.fm/music/Tate+McRae/_/revolving+door
Apocalypse,Cigarettes After Sex,31314320,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
GNARLY,Katseye,3135759,https://www.last.fm/music/Katseye/_/GNARLY
Apple,Charli XCX,17752297,https://www.last.fm/music/Charli+XCX/_/Apple
The Perfect Pair,beabadoobee,21032145,https://www.last.fm/music/beabadoobee/_/The+Perfect+Pair
we can't be friends (wait for your love),Ariana Grande,25581259,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Chop Suey!,System of a Down,30502237,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
Dark Red,Steve Lacy,31802837,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Ivy,Frank Ocean,34739477,https://www.last.fm/music/Frank+Ocean/_/Ivy
Come as You Are,Nirvana,30576471,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
"STICKY (feat. GloRilla, Sexyy Red & Lil Wayne)","Tyler, the Creator",10434980,"https://www.last.fm/music/Tyler,+the+Creator/_/STICKY+(feat.+GloRilla,+Sexyy+Red+&+Lil+Wayne)"
Every Breath You Take,The Police,17758168,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,42483341,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Garden of Eden,Lady Gaga,5058948,https://www.last.fm/music/Lady+Gaga/_/Garden+of+Eden
disease,Lady Gaga,11987636,https://www.last.fm/music/Lady+Gaga/_/disease
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19145369,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Heavy,The Marías,7703965,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Everybody Wants to Rule the World,Tears for Fears,24472504,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Why'd You Only Call Me When You're High?,Arctic Monkeys,33154937,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Promiscuous,Nelly Furtado,16765128,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Do I Wanna Know?,Arctic Monkeys,36809553,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Jigsaw Falling Into Place,Radiohead,29335070,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Not Allowed,TV Girl,29506533,https://www.last.fm/music/TV+Girl/_/Not+Allowed
White Ferrari,Frank Ocean,30522060,https://www.last.fm/music/Frank+Ocean/_/White+Ferrari
Cigarettes out the Window,TV Girl,22735752,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
