Title,Artist,Playcount,URL
Sparks,Coldplay,36475236,https://www.last.fm/music/Coldplay/_/Sparks
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29124966,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,26177569,https://www.last.fm/music/Laufey/_/From+the+Start
Earrings,Malcolm Todd,4647252,https://www.last.fm/music/Malcolm+Todd/_/Earrings
MONACO,Bad Bunny,4897511,https://www.last.fm/music/Bad+Bunny/_/MONACO
All I Need,Radiohead,39431489,https://www.last.fm/music/Radiohead/_/All+I+Need
Body,Don Toliver,995969,https://www.last.fm/music/Don+Toliver/_/Body
The Subway,Chappell Roan,15583139,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Sweet Boy,Malcolm Todd,7363636,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5408324,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
See You Again (feat. Kali Uchis),"Tyler, The Creator",55073120,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
KETU TeCRÉ,Bad Bunny,3243767,https://www.last.fm/music/Bad+Bunny/_/KETU+TeCR%C3%89
When Did You Get Hot?,Sabrina Carpenter,10802614,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
House Tour,Sabrina Carpenter,10129111,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Headlock,Imogen Heap,24722496,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Wanted,Paramore,22586731,https://www.last.fm/music/Paramore/_/All+I+Wanted
TURiSTA,Bad Bunny,3163663,https://www.last.fm/music/Bad+Bunny/_/TURiSTA
Casual,Chappell Roan,28760010,https://www.last.fm/music/Chappell+Roan/_/Casual
Linger,The Cranberries,31405654,https://www.last.fm/music/The+Cranberries/_/Linger
Apocalypse,Cigarettes After Sex,40617255,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
The Chain - 2004 Remaster,Fleetwood Mac,21296829,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
BOKeTE,Bad Bunny,3137131,https://www.last.fm/music/Bad+Bunny/_/BOKeTE
Please Please Please,Sabrina Carpenter,35012286,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Into You,Ariana Grande,25471024,https://www.last.fm/music/Ariana+Grande/_/Into+You
party 4 u,Charli xcx,19061135,https://www.last.fm/music/Charli+xcx/_/party+4+u
undressed,sombr,14161754,https://www.last.fm/music/sombr/_/undressed
Juno,Sabrina Carpenter,24370191,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
House featuring John Cale,Charli xcx,1268412,https://www.last.fm/music/Charli+xcx/_/House+featuring+John+Cale
