Title,Artist,Playcount,URL
Headphones On,Addison Rae,3227563,https://www.last.fm/music/Addison+Rae/_/Headphones+On
"Lover, You Should've Come Over",Jeff Buckley,18160957,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
sTatEsIDe,pinkpantheress,2627869,https://www.last.fm/music/pinkpantheress/_/sTatEsIDe
Jigsaw Falling Into Place,Radiohead,29797500,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Why'd You Only Call Me When You're High?,Arctic Monkeys,33465457,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Flashing Lights,Kanye West,28440101,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
"One Of The Girls (with JENNIE, Lily Rose Depp)",The Weeknd,19506589,"https://www.last.fm/music/The+Weeknd/_/One+Of+The+Girls+(with+JENNIE,+Lily+Rose+Depp)"
In the End,Linkin Park,29348692,https://www.last.fm/music/Linkin+Park/_/In+the+End
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,21975133,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Karma Police,Radiohead,32960709,https://www.last.fm/music/Radiohead/_/Karma+Police
Cigarettes out the Window,TV Girl,23111694,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Apple,Charli XCX,18090198,https://www.last.fm/music/Charli+XCX/_/Apple
Toxic,Britney Spears,22539760,https://www.last.fm/music/Britney+Spears/_/Toxic
