Title,Artist,Playcount,URL
Dracula - JENNIE remix,Tame Impala,2207661,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Feel Good Inc.,Gorillaz,38933737,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Sienna,The Marías,19008983,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Lush Life,Zara Larsson,13222274,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Man I Need,Olivia Dean,8552938,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
See You Again (feat. Kali Uchis),"Tyler, The Creator",56049680,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Mr. Brightside,The Killers,49815130,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
The Fate of Ophelia,Taylor Swift,23441448,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Lovers Rock,TV Girl,49086253,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Let Down,Radiohead,39169299,https://www.last.fm/music/Radiohead/_/Let+Down
Iris,The Goo Goo Dolls,30266140,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
BAILE INoLVIDABLE,Bad Bunny,12269332,https://www.last.fm/music/Bad+Bunny/_/BAILE+INoLVIDABLE
Tears,Sabrina Carpenter,14716707,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Are You Listening Yet?,Harry Styles,1532308,https://www.last.fm/music/Harry+Styles/_/Are+You+Listening+Yet%3F
Espresso,Sabrina Carpenter,54274241,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Earrings,Malcolm Todd,5941397,https://www.last.fm/music/Malcolm+Todd/_/Earrings
Duvet,bôa,39867300,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sweater Weather,The Neighbourhood,48888632,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Risk It All,Bruno Mars,1588535,https://www.last.fm/music/Bruno+Mars/_/Risk+It+All
The Waiting Game,Harry Styles,1435512,https://www.last.fm/music/Harry+Styles/_/The+Waiting+Game
Borderline,Tame Impala,28589122,https://www.last.fm/music/Tame+Impala/_/Borderline
Dance No More,Harry Styles,1415799,https://www.last.fm/music/Harry+Styles/_/Dance+No+More
I Thought I Saw Your Face Today,She & Him,7348919,https://www.last.fm/music/She+&+Him/_/I+Thought+I+Saw+Your+Face+Today
"Lover, You Should've Come Over",Jeff Buckley,30241277,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Dreams - 2004 Remaster,Fleetwood Mac,27378149,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Flashing Lights,Kanye West,36097456,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Pink + White,Frank Ocean,58240241,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Carla's Song,Harry Styles,1331427,https://www.last.fm/music/Harry+Styles/_/Carla%27s+Song
E85,Don Toliver,2642089,https://www.last.fm/music/Don+Toliver/_/E85
Pain,PinkPantheress,35300041,https://www.last.fm/music/PinkPantheress/_/Pain
LES,Childish Gambino,25970845,https://www.last.fm/music/Childish+Gambino/_/LES
Sweet Boy,Malcolm Todd,8349580,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Illegal,PinkPantheress,11679960,https://www.last.fm/music/PinkPantheress/_/Illegal
In My Room,Julia Wolf,8136257,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Season 2 Weight Loss,Harry Styles,1454536,https://www.last.fm/music/Harry+Styles/_/Season+2+Weight+Loss
Juno,Sabrina Carpenter,25109351,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Linger,The Cranberries,32110854,https://www.last.fm/music/The+Cranberries/_/Linger
No Pole,Don Toliver,16989049,https://www.last.fm/music/Don+Toliver/_/No+Pole
12 to 12,sombr,8586982,https://www.last.fm/music/sombr/_/12+to+12
BIRDS OF A FEATHER,Billie Eilish,54288841,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
EoO,Bad Bunny,9364320,https://www.last.fm/music/Bad+Bunny/_/EoO
RUDE!,Hearts2Hearts,2576990,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
SLOW DANCING IN THE DARK,Joji,36741978,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Nights,Frank Ocean,41425298,https://www.last.fm/music/Frank+Ocean/_/Nights
Taste,Sabrina Carpenter,30789366,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
The Subway,Chappell Roan,16463521,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Casual,Chappell Roan,29521351,https://www.last.fm/music/Chappell+Roan/_/Casual
Roommates,Malcolm Todd,8469720,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Diet Pepsi,Addison Rae,23194041,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Von dutch,Charli xcx,31028079,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Everlong,Foo Fighters,45345761,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Chain - 2004 Remaster,Fleetwood Mac,21946391,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Nobody’s Son,Sabrina Carpenter,10793485,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
House Tour,Sabrina Carpenter,10957861,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29824195,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sports car,Tate McRae,21293703,https://www.last.fm/music/Tate+McRae/_/Sports+car
Busy Woman,Sabrina Carpenter,15375858,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
No Surprises,Radiohead,53990648,https://www.last.fm/music/Radiohead/_/No+Surprises
Stateside,PinkPantheress,9639868,https://www.last.fm/music/PinkPantheress/_/Stateside
Every Breath You Take,The Police,26188137,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
4 Raws,EsDeeKid,8397664,https://www.last.fm/music/EsDeeKid/_/4+Raws
Ribs,Lorde,34301048,https://www.last.fm/music/Lorde/_/Ribs
