Title,Artist,Playcount,URL
All The Stars (with SZA),Kendrick Lamar,24952368,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)
Wildflower,Billie Eilish,25024482,https://www.last.fm/music/Billie+Eilish/_/Wildflower
GNARLY,Katseye,6000307,https://www.last.fm/music/Katseye/_/GNARLY
Ribs,Lorde,26460106,https://www.last.fm/music/Lorde/_/Ribs
Duvet,bôa,30720413,https://www.last.fm/music/b%C3%B4a/_/Duvet
Feel Good Inc.,Gorillaz,34338897,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Die With A Smile,Lady Gaga,23415989,https://www.last.fm/music/Lady+Gaga/_/Die+With+A+Smile
Lovers Rock,TV Girl,38335864,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Less I Know the Better,Tame Impala,36706730,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
Pink Pony Club,Chappell Roan,19045527,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Diet Pepsi,Addison Rae,13180973,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
Headlock,Imogen Heap,16479500,https://www.last.fm/music/Imogen+Heap/_/Headlock
Dreams - 2004 Remaster,Fleetwood Mac,19582405,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
illegal,pinkpantheress,2286495,https://www.last.fm/music/pinkpantheress/_/illegal
Iris,The Goo Goo Dolls,17078160,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
"Girl, so confusing featuring lorde",Charli XCX,9481295,"https://www.last.fm/music/Charli+XCX/_/Girl,+so+confusing+featuring+lorde"
Fame Is A Gun,Addison Rae,2557165,https://www.last.fm/music/Addison+Rae/_/Fame+Is+A+Gun
Sweater Weather,The Neighbourhood,39428579,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Timeless (Feat Playboi Carti),The Weeknd,5316104,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Poker Face,Lady Gaga,29721414,https://www.last.fm/music/Lady+Gaga/_/Poker+Face
Juno,Sabrina Carpenter,17155542,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Please Please Please,Sabrina Carpenter,28284230,https://www.last.fm/music/Sabrina+Carpenter/_/Please+Please+Please
Judas,Lady Gaga,24112943,https://www.last.fm/music/Lady+Gaga/_/Judas
Are We Still Friends?,"Tyler, the Creator",24020149,"https://www.last.fm/music/Tyler,+the+Creator/_/Are+We+Still+Friends%3F"
Bed Chem,Sabrina Carpenter,18496568,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
360,Charli XCX,26531747,https://www.last.fm/music/Charli+XCX/_/360
HOT TO GO!,Chappell Roan,25954417,https://www.last.fm/music/Chappell+Roan/_/HOT+TO+GO%21
What Was That,Lorde,5297071,https://www.last.fm/music/Lorde/_/What+Was+That
Busy Woman,Sabrina Carpenter,8203517,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Bags,Clairo,26282289,https://www.last.fm/music/Clairo/_/Bags
Juna,Clairo,13988543,https://www.last.fm/music/Clairo/_/Juna
CHIHIRO,Billie Eilish,23460205,https://www.last.fm/music/Billie+Eilish/_/CHIHIRO
sports car,Tate McRae,10893612,https://www.last.fm/music/Tate+McRae/_/sports+car
Money Trees,Kendrick Lamar,28467271,https://www.last.fm/music/Kendrick+Lamar/_/Money+Trees
All I Need,Radiohead,27848318,https://www.last.fm/music/Radiohead/_/All+I+Need
Just Dance,Lady Gaga,22393249,https://www.last.fm/music/Lady+Gaga/_/Just+Dance
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,18091868,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Headphones On,Addison Rae,4107547,https://www.last.fm/music/Addison+Rae/_/Headphones+On
Sailor Song,Gigi Perez,17815628,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
like JENNIE,Jennie,8942160,https://www.last.fm/music/Jennie/_/like+JENNIE
Linger,The Cranberries,24515195,https://www.last.fm/music/The+Cranberries/_/Linger
Red Wine Supernova,Chappell Roan,24494169,https://www.last.fm/music/Chappell+Roan/_/Red+Wine+Supernova
tv off (feat. Lefty Gunplay),Kendrick Lamar,11649983,https://www.last.fm/music/Kendrick+Lamar/_/tv+off+(feat.+Lefty+Gunplay)
Fade Into You,Mazzy Star,24770704,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22215751,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Chop Suey!,System of a Down,31093142,https://www.last.fm/music/System+of+a+Down/_/Chop+Suey%21
I Wanna Be Yours,Arctic Monkeys,33525136,https://www.last.fm/music/Arctic+Monkeys/_/I+Wanna+Be+Yours
365,Charli XCX,16891670,https://www.last.fm/music/Charli+XCX/_/365
DENIAL IS A RIVER,Doechii,11455575,https://www.last.fm/music/Doechii/_/DENIAL+IS+A+RIVER
Casual,Chappell Roan,21512822,https://www.last.fm/music/Chappell+Roan/_/Casual
Not Like Us,Kendrick Lamar,24205572,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Pain,pinkpantheress,27932108,https://www.last.fm/music/pinkpantheress/_/Pain
Come as You Are,Nirvana,31112874,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Bad Romance,Lady Gaga,28586584,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
Apocalypse,Cigarettes After Sex,32029672,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Tonight,pinkpantheress,4645213,https://www.last.fm/music/pinkpantheress/_/Tonight
My Love Mine All Mine,Mitski,40580026,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
"Lover, You Should've Come Over",Jeff Buckley,18555134,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
In the End,Linkin Park,29557997,https://www.last.fm/music/Linkin+Park/_/In+the+End
Everybody Wants to Rule the World,Tears for Fears,24914919,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Mr. Brightside,The Killers,43009695,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
revolving door,Tate McRae,6832546,https://www.last.fm/music/Tate+McRae/_/revolving+door
Promiscuous,Nelly Furtado,17198443,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Still into You,Paramore,20141951,https://www.last.fm/music/Paramore/_/Still+into+You
Every Breath You Take,The Police,18308211,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Paparazzi,Lady Gaga,22830534,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
Dark Red,Steve Lacy,32341458,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Earfquake,"Tyler, the Creator",32018962,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Karma Police,Radiohead,33202104,https://www.last.fm/music/Radiohead/_/Karma+Police
Ivy,Frank Ocean,35355441,https://www.last.fm/music/Frank+Ocean/_/Ivy
Jigsaw Falling Into Place,Radiohead,30085351,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Do I Wanna Know?,Arctic Monkeys,37350821,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
mAn OF THE YeaR,Lorde,1439319,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
Nokia,Drake,5461150,https://www.last.fm/music/Drake/_/Nokia
Why'd You Only Call Me When You're High?,Arctic Monkeys,33659369,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Fake Plastic Trees,Radiohead,23221132,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Cigarettes out the Window,TV Girl,23352303,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
Flashing Lights,Kanye West,28626147,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
B2b,Charli XCX,13098178,https://www.last.fm/music/Charli+XCX/_/B2b
