Title,Artist,Playcount,URL
bad thing (bunny hop),Ariana Grande,253671,https://www.last.fm/music/Ariana+Grande/_/bad+thing+(bunny+hop)
NeVeR gEt OvEr Me,Ariana Grande,225221,https://www.last.fm/music/Ariana+Grande/_/NeVeR+gEt+OvEr+Me
Magic Metal Montana,Charli xcx,326180,https://www.last.fm/music/Charli+xcx/_/Magic+Metal+Montana
maggots for brains,Olivia Rodrigo,6814619,https://www.last.fm/music/Olivia+Rodrigo/_/maggots+for+brains
expectations,Olivia Rodrigo,6312518,https://www.last.fm/music/Olivia+Rodrigo/_/expectations
"Nowhere, Nobody",Ariana Grande,226082,"https://www.last.fm/music/Ariana+Grande/_/Nowhere,+Nobody"
Animal,KATSEYE,600752,https://www.last.fm/music/KATSEYE/_/Animal
honeybee,Olivia Rodrigo,6575074,https://www.last.fm/music/Olivia+Rodrigo/_/honeybee
Ain't In LA,ADÉLA,575421,https://www.last.fm/music/AD%C3%89LA/_/Ain%27t+In+LA
Stateside + Zara Larsson,PinkPantheress,25139741,https://www.last.fm/music/PinkPantheress/_/Stateside+%252B+Zara+Larsson
my way,Olivia Rodrigo,6191752,https://www.last.fm/music/Olivia+Rodrigo/_/my+way
No One Lasts Forever featuring David Cronenberg,Charli xcx,267899,https://www.last.fm/music/Charli+xcx/_/No+One+Lasts+Forever+featuring+David+Cronenberg
u + me = <3,Olivia Rodrigo,5656479,https://www.last.fm/music/Olivia+Rodrigo/_/u+%252B+me+=+%3C3
Creep,Radiohead,63025500,https://www.last.fm/music/Radiohead/_/Creep
Babydoll,Dominic Fike,28748038,https://www.last.fm/music/Dominic+Fike/_/Babydoll
what’s wrong with me,Olivia Rodrigo,5331566,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
SWIM,BTS,298728150,https://www.last.fm/music/BTS/_/SWIM
Girl Like Me,PinkPantheress,12044786,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
505,Arctic Monkeys,60470276,https://www.last.fm/music/Arctic+Monkeys/_/505
less,Olivia Rodrigo,4859669,https://www.last.fm/music/Olivia+Rodrigo/_/less
Body to Body,BTS,82355298,https://www.last.fm/music/BTS/_/Body+to+Body
Fame Is a Gun,Addison Rae,23469808,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
begged,Olivia Rodrigo,4908795,https://www.last.fm/music/Olivia+Rodrigo/_/begged
ICONIC BY MISTAKE,LE SSERAFIM,3610178,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
purple,Olivia Rodrigo,4586516,https://www.last.fm/music/Olivia+Rodrigo/_/purple
Lovers Rock,TV Girl,52485800,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Into You,Ariana Grande,29275144,https://www.last.fm/music/Ariana+Grande/_/Into+You
Hooligan,BTS,80040522,https://www.last.fm/music/BTS/_/Hooligan
Mr. Brightside,The Killers,53614026,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
2.0,BTS,79099316,https://www.last.fm/music/BTS/_/2.0
The Less I Know the Better,Tame Impala,50958484,https://www.last.fm/music/Tame+Impala/_/The+Less+I+Know+the+Better
NORMAL,BTS,81862371,https://www.last.fm/music/BTS/_/NORMAL
Sienna,The Marías,22809568,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Let Down,Radiohead,43060746,https://www.last.fm/music/Radiohead/_/Let+Down
Dine N'Dash,The Strokes,168063,https://www.last.fm/music/The+Strokes/_/Dine+N%27Dash
Duvet,bôa,42984501,https://www.last.fm/music/b%C3%B4a/_/Duvet
No One Noticed,The Marías,35943119,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
cigarette smoke,Olivia Rodrigo,4378718,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
"Lover, You Should've Come Over",Jeff Buckley,34332747,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
See You Again (feat. Kali Uchis),"Tyler, The Creator",59900565,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Lonely in the Future,The Strokes,175486,https://www.last.fm/music/The+Strokes/_/Lonely+in+the+Future
FYA,BTS,76272889,https://www.last.fm/music/BTS/_/FYA
they don’t know ’bout us,BTS,72742596,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Lemonade,aespa,4379518,https://www.last.fm/music/aespa/_/Lemonade
Beauty and a Beat,Justin Bieber,19587642,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Sweater Weather,The Neighbourhood,52131861,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Aliens,BTS,76357570,https://www.last.fm/music/BTS/_/Aliens
Billie Jean,Michael Jackson,29418205,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
Like Animals,BTS,74516720,https://www.last.fm/music/BTS/_/Like+Animals
Chicago,Michael Jackson,15443677,https://www.last.fm/music/Michael+Jackson/_/Chicago
SLOW DANCING IN THE DARK,Joji,39766603,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
less than a lover,Jennie,493511,https://www.last.fm/music/Jennie/_/less+than+a+lover
Please,BTS,72929012,https://www.last.fm/music/BTS/_/Please
back to friends,sombr,27322544,https://www.last.fm/music/sombr/_/back+to+friends
"Good Luck, Babe!",Chappell Roan,62120040,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
Manchild,Sabrina Carpenter,28217616,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
Everlong,Foo Fighters,48305332,https://www.last.fm/music/Foo+Fighters/_/Everlong
we can't be friends (wait for your love),Ariana Grande,37707718,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
misery.,pupsies,2151326,https://www.last.fm/music/pupsies/_/misery.
Sweet Boy,Malcolm Todd,12374370,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Merry Go Round,BTS,74271697,https://www.last.fm/music/BTS/_/Merry+Go+Round
Psycho Shit,The Strokes,132404,https://www.last.fm/music/The+Strokes/_/Psycho+Shit
Bags,Clairo,37005124,https://www.last.fm/music/Clairo/_/Bags
One More Night,BTS,73540831,https://www.last.fm/music/BTS/_/One+More+Night
Apocalypse,Cigarettes After Sex,44666527,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
REDRED,CORTIS,8102870,https://www.last.fm/music/CORTIS/_/REDRED
The One That Got Away,Katy Perry,22914960,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
End of Beginning,Djo,36825385,https://www.last.fm/music/Djo/_/End+of+Beginning
No Surprises,Radiohead,56919233,https://www.last.fm/music/Radiohead/_/No+Surprises
Dracula,Tame Impala,13897438,https://www.last.fm/music/Tame+Impala/_/Dracula
The Adults Are Talking,The Strokes,30589549,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
PINKY UP,KATSEYE,6227729,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Into the Sun,BTS,72778745,https://www.last.fm/music/BTS/_/Into+the+Sun
Midnight Sun,Zara Larsson,15052521,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Bring Me to Life,Evanescence,32563977,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
All I Need,Radiohead,43387388,https://www.last.fm/music/Radiohead/_/All+I+Need
Iris,The Goo Goo Dolls,33450145,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Come Over,BTS,37381460,https://www.last.fm/music/BTS/_/Come+Over
