Title,Artist,Playcount,URL
"Lover, You Should've Come Over",Jeff Buckley,32947194,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
they don’t know ’bout us,BTS,56237108,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Bags,Clairo,35810693,https://www.last.fm/music/Clairo/_/Bags
Pink + White,Frank Ocean,60245017,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
DANCE...,Slayyyter,4160742,https://www.last.fm/music/Slayyyter/_/DANCE...
Self Aware,Temper City,2505726,https://www.last.fm/music/Temper+City/_/Self+Aware
Like Animals,BTS,57631052,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,58946863,https://www.last.fm/music/BTS/_/Aliens
LES,Childish Gambino,28102624,https://www.last.fm/music/Childish+Gambino/_/LES
NORMAL,BTS,59901938,https://www.last.fm/music/BTS/_/NORMAL
Everlong,Foo Fighters,47259102,https://www.last.fm/music/Foo+Fighters/_/Everlong
The Adults Are Talking,The Strokes,29661443,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
The Fate of Ophelia,Taylor Swift,26289532,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
WHERE IS MY HUSBAND!,RAYE,12146487,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Please,BTS,56235443,https://www.last.fm/music/BTS/_/Please
Merry Go Round,BTS,57155270,https://www.last.fm/music/BTS/_/Merry+Go+Round
One More Night,BTS,56720370,https://www.last.fm/music/BTS/_/One+More+Night
Be Like a Woman,Chris Rainbow,3578109,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
SLOW DANCING IN THE DARK,Joji,38712975,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
E85,Don Toliver,5327580,https://www.last.fm/music/Don+Toliver/_/E85
BIRDS OF A FEATHER,Billie Eilish,56376722,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
DtMF,Bad Bunny,17810626,https://www.last.fm/music/Bad+Bunny/_/DtMF
In My Room,Julia Wolf,11226619,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Still Into You,Paramore,28422871,https://www.last.fm/music/Paramore/_/Still+Into+You
Into the Sun,BTS,56035310,https://www.last.fm/music/BTS/_/Into+the+Sun
Bad Habit,Steve Lacy,35090638,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Lush Life,Zara Larsson,15097316,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Sign of the Times,Harry Styles,19650006,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
CRANK,Slayyyter,5768496,https://www.last.fm/music/Slayyyter/_/CRANK
PINKY UP,KATSEYE,4811891,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Bring Me to Life,Evanescence,31629869,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
REDRED,CORTIS,5155499,https://www.last.fm/music/CORTIS/_/REDRED
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,26249044,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Illegal,PinkPantheress,13606535,https://www.last.fm/music/PinkPantheress/_/Illegal
Espresso,Sabrina Carpenter,56319345,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Nobody’s Son,Sabrina Carpenter,13117023,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Tears,Sabrina Carpenter,17071947,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
No Surprises,Radiohead,55962308,https://www.last.fm/music/Radiohead/_/No+Surprises
All I Wanted,Paramore,25019013,https://www.last.fm/music/Paramore/_/All+I+Wanted
Man I Need,Olivia Dean,10640441,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
From the Start,Laufey,28814127,https://www.last.fm/music/Laufey/_/From+the+Start
Borderline,Tame Impala,30441566,https://www.last.fm/music/Tame+Impala/_/Borderline
No Pole,Don Toliver,18762861,https://www.last.fm/music/Don+Toliver/_/No+Pole
Sailor Song,Gigi Perez,28736159,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
The Subway,Chappell Roan,18213989,https://www.last.fm/music/Chappell+Roan/_/The+Subway
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31422029,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
We Are the People,Empire of the Sun,21637138,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
Heartbeat,Childish Gambino,22514853,https://www.last.fm/music/Childish+Gambino/_/Heartbeat
