Title,Artist,Playcount,URL
they don’t know ’bout us,BTS,38922129,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
"Good Luck, Babe!",Chappell Roan,60141791,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
No One Noticed,The Marías,33660197,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
See You Again (feat. Kali Uchis),"Tyler, The Creator",57685123,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Human Nature,Michael Jackson,7858291,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
Aliens,BTS,40935014,https://www.last.fm/music/BTS/_/Aliens
Like Animals,BTS,39934313,https://www.last.fm/music/BTS/_/Like+Animals
NORMAL,BTS,42083638,https://www.last.fm/music/BTS/_/NORMAL
Sweater Weather,The Neighbourhood,50240013,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Confident,Justin Bieber,13403168,https://www.last.fm/music/Justin+Bieber/_/Confident
Iris,The Goo Goo Dolls,31573094,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Chicago,Michael Jackson,12052560,https://www.last.fm/music/Michael+Jackson/_/Chicago
PINKY UP,KATSEYE,3411997,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Sweet Boy,Malcolm Todd,10044011,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Rock With You - Single Version,Michael Jackson,11165234,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
Sienna,The Marías,20616123,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Dreams - 2004 Remaster,Fleetwood Mac,28618822,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Please,BTS,38483917,https://www.last.fm/music/BTS/_/Please
Lovers Rock,TV Girl,50457405,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Flashing Lights,Kanye West,37372910,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Merry Go Round,BTS,39430303,https://www.last.fm/music/BTS/_/Merry+Go+Round
Smooth Criminal - 2012 Remaster,Michael Jackson,8599848,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
One More Night,BTS,38591250,https://www.last.fm/music/BTS/_/One+More+Night
WHERE IS MY HUSBAND!,RAYE,11408547,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
LES,Childish Gambino,27299118,https://www.last.fm/music/Childish+Gambino/_/LES
"Lover, You Should've Come Over",Jeff Buckley,31953611,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Feel Good Inc.,Gorillaz,40098950,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Roommates,Malcolm Todd,10118020,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Let Down,Radiohead,40794152,https://www.last.fm/music/Radiohead/_/Let+Down
The Adults Are Talking,The Strokes,28914492,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Pink + White,Frank Ocean,59478581,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
BIRDS OF A FEATHER,Billie Eilish,55548697,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Into the Sun,BTS,38398131,https://www.last.fm/music/BTS/_/Into+the+Sun
Duvet,bôa,41128846,https://www.last.fm/music/b%C3%B4a/_/Duvet
DtMF,Bad Bunny,17071240,https://www.last.fm/music/Bad+Bunny/_/DtMF
Girl Like Me,PinkPantheress,8384414,https://www.last.fm/music/PinkPantheress/_/Girl+Like+Me
The Fate of Ophelia,Taylor Swift,25241041,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
So Easy (To Fall In Love),Olivia Dean,9167332,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Tears,Sabrina Carpenter,16327747,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Rock Music,Charli xcx,327033,https://www.last.fm/music/Charli+xcx/_/Rock+Music
Borderline,Tame Impala,29802317,https://www.last.fm/music/Tame+Impala/_/Borderline
In My Room,Julia Wolf,10213165,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Espresso,Sabrina Carpenter,55614352,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
American Girls,Harry Styles,3992836,https://www.last.fm/music/Harry+Styles/_/American+Girls
DAISIES,Justin Bieber,7069702,https://www.last.fm/music/Justin+Bieber/_/DAISIES
Lush Life,Zara Larsson,14446401,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Midnight Sun - Girls Trip,Zara Larsson,284492,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun+-+Girls+Trip
Linger,The Cranberries,33169350,https://www.last.fm/music/The+Cranberries/_/Linger
Man I Need,Olivia Dean,9940788,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Love Me Not,Ravyn Lenae,18283625,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Into You,Ariana Grande,27161154,https://www.last.fm/music/Ariana+Grande/_/Into+You
Everlong,Foo Fighters,46498884,https://www.last.fm/music/Foo+Fighters/_/Everlong
Passionfruit,Drake,28623464,https://www.last.fm/music/Drake/_/Passionfruit
SLOW DANCING IN THE DARK,Joji,37956689,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Illegal,PinkPantheress,12878805,https://www.last.fm/music/PinkPantheress/_/Illegal
Bring Me to Life,Evanescence,30950064,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
P.Y.T. (Pretty Young Thing),Michael Jackson,9619852,https://www.last.fm/music/Michael+Jackson/_/P.Y.T.+(Pretty+Young+Thing)
Thriller,Michael Jackson,13896290,https://www.last.fm/music/Michael+Jackson/_/Thriller
REDRED,CORTIS,2739513,https://www.last.fm/music/CORTIS/_/REDRED
Nobody’s Son,Sabrina Carpenter,12357549,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,25657120,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Still Into You,Paramore,27760930,https://www.last.fm/music/Paramore/_/Still+Into+You
From the Start,Laufey,28117677,https://www.last.fm/music/Laufey/_/From+the+Start
Remember the Time,Michael Jackson,9744670,https://www.last.fm/music/Michael+Jackson/_/Remember+the+Time
Doors,Noah Kahan,927718,https://www.last.fm/music/Noah+Kahan/_/Doors
No. 29,BTS,39234445,https://www.last.fm/music/BTS/_/No.+29
All I Need,Radiohead,41612936,https://www.last.fm/music/Radiohead/_/All+I+Need
No Pole,Don Toliver,18124828,https://www.last.fm/music/Don+Toliver/_/No+Pole
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30835188,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Timeless (feat Playboi Carti),The Weeknd,14461400,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
Go Away,Weezer,4322877,https://www.last.fm/music/Weezer/_/Go+Away
One Dance,Drake,23172092,https://www.last.fm/music/Drake/_/One+Dance
Fade Into You,Mazzy Star,33840620,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
