Title,Artist,Playcount,URL
Man I Need,Olivia Dean,4425603,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Golden,HUNTR/X,13587225,https://www.last.fm/music/HUNTR%2FX/_/Golden
No Surprises,Radiohead,51019497,https://www.last.fm/music/Radiohead/_/No+Surprises
Lovers Rock,TV Girl,46039363,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Gnarly,KATSEYE,17138202,https://www.last.fm/music/KATSEYE/_/Gnarly
Every Breath You Take,The Police,23181617,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Timeless (Feat Playboi Carti),The Weeknd,10932394,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
When Did You Get Hot?,Sabrina Carpenter,8589197,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Feel Good Inc.,Gorillaz,36316888,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
The Subway,Chappell Roan,13460982,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Sports car,Tate McRae,18073901,https://www.last.fm/music/Tate+McRae/_/Sports+car
luther (with SZA),Kendrick Lamar,24804914,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
No Pole,Don Toliver,14325491,https://www.last.fm/music/Don+Toliver/_/No+Pole
House Tour,Sabrina Carpenter,7820182,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Iris,The Goo Goo Dolls,27459283,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Santa Tell Me,Ariana Grande,9394280,https://www.last.fm/music/Ariana+Grande/_/Santa+Tell+Me
All I Need,Radiohead,37206140,https://www.last.fm/music/Radiohead/_/All+I+Need
undressed,sombr,12392331,https://www.last.fm/music/sombr/_/undressed
Opalite,Taylor Swift,9192425,https://www.last.fm/music/Taylor+Swift/_/Opalite
Phantom,EsDeeKid,4017918,https://www.last.fm/music/EsDeeKid/_/Phantom
"Lover, You Should've Come Over",Jeff Buckley,26439905,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
See You Again (feat. Kali Uchis),"Tyler, The Creator",53041556,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Sparks,Coldplay,34263599,https://www.last.fm/music/Coldplay/_/Sparks
NOT CUTE ANYMORE,ILLIT,1639372,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
WILDFLOWER,Billie Eilish,32058983,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Running Up That Hill (A Deal with God),Kate Bush,18145436,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
Nobody’s Son,Sabrina Carpenter,7674926,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Dreams - 2004 Remaster,Fleetwood Mac,24981149,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Diet Pepsi,Addison Rae,20654688,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
SUGAR ON MY TONGUE,"Tyler, The Creator",9773679,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
4 Raws,EsDeeKid,3502386,https://www.last.fm/music/EsDeeKid/_/4+Raws
Espresso,Sabrina Carpenter,51542597,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Juno,Sabrina Carpenter,22841208,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Apocalypse,Cigarettes After Sex,38581065,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Jingle Bell Rock,Bobby Helms,7326367,https://www.last.fm/music/Bobby+Helms/_/Jingle+Bell+Rock
Duvet,bôa,37101017,https://www.last.fm/music/b%C3%B4a/_/Duvet
Abracadabra,Lady Gaga,23354484,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
SPAGHETTI,LE SSERAFIM,24164534,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27506780,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
From the Start,Laufey,24379545,https://www.last.fm/music/Laufey/_/From+the+Start
Borderline,Tame Impala,26260925,https://www.last.fm/music/Tame+Impala/_/Borderline
Pink + White,Frank Ocean,55756944,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Like Him (feat. Lola Young),"Tyler, The Creator",19617305,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Von dutch,Charli xcx,28573723,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Taste,Sabrina Carpenter,28658448,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
The Chain - 2004 Remaster,Fleetwood Mac,19784263,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
party 4 u,Charli xcx,17487456,https://www.last.fm/music/Charli+xcx/_/party+4+u
LV Sandals,EsDeeKid,4556123,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
Love Me Not,Ravyn Lenae,14267385,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,5293248,https://www.last.fm/music/Dean+Martin/_/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
Berghain,ROSALÍA,4170576,https://www.last.fm/music/ROSAL%C3%8DA/_/Berghain
we can't be friends (wait for your love),Ariana Grande,32015736,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
LES,Childish Gambino,23164923,https://www.last.fm/music/Childish+Gambino/_/LES
Mr. Brightside,The Killers,47097910,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Flashing Lights,Kanye West,33663775,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24784901,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
When the Sun Hits,Slowdive,23678410,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
the perfect pair,beabadoobee,27169116,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Juna,Clairo,19361801,https://www.last.fm/music/Clairo/_/Juna
TIT FOR TAT,Tate McRae,5017838,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
Fade Into You,Mazzy Star,30581626,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Busy Woman,Sabrina Carpenter,13186309,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Headlock,Imogen Heap,22965997,https://www.last.fm/music/Imogen+Heap/_/Headlock
Jigsaw Falling Into Place,Radiohead,37666679,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22600497,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
12 to 12,sombr,5645518,https://www.last.fm/music/sombr/_/12+to+12
CHANEL,Tyla,1444996,https://www.last.fm/music/Tyla/_/CHANEL
Linger,The Cranberries,29876708,https://www.last.fm/music/The+Cranberries/_/Linger
Heavy,The Marías,13634864,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Underneath the Tree,Kelly Clarkson,5105533,https://www.last.fm/music/Kelly+Clarkson/_/Underneath+the+Tree
Back to the Old House - 2011 Remaster,The Smiths,19919010,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
SLOW DANCING IN THE DARK,Joji,34053443,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bed Chem,Sabrina Carpenter,23659965,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
Midnight Sun,Zara Larsson,4685512,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
Sailor Song,Gigi Perez,24074044,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
like JENNIE,Jennie,15727822,https://www.last.fm/music/Jennie/_/like+JENNIE
ARE WE STILL FRIENDS?,"Tyler, The Creator",29435864,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Everybody Wants to Rule the World,Tears for Fears,29265976,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
