Title,Artist,Playcount,URL
Lovers Rock,TV Girl,47022877,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
Sweater Weather,The Neighbourhood,47048750,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Sports car,Tate McRae,19161174,https://www.last.fm/music/Tate+McRae/_/Sports+car
Running Up That Hill (A Deal with God),Kate Bush,19011283,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
Duvet,bôa,37929811,https://www.last.fm/music/b%C3%B4a/_/Duvet
Iris,The Goo Goo Dolls,28333765,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Espresso,Sabrina Carpenter,52416258,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Dracula,Tame Impala,6243993,https://www.last.fm/music/Tame+Impala/_/Dracula
Gnarly,KATSEYE,18199633,https://www.last.fm/music/KATSEYE/_/Gnarly
NOT CUTE ANYMORE,ILLIT,4027744,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Golden,HUNTR/X,14715987,https://www.last.fm/music/HUNTR%2FX/_/Golden
Phantom,EsDeeKid,5624681,https://www.last.fm/music/EsDeeKid/_/Phantom
Mr. Brightside,The Killers,47875293,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
No Pole,Don Toliver,15203746,https://www.last.fm/music/Don+Toliver/_/No+Pole
House Tour,Sabrina Carpenter,8972934,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28250898,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
When Did You Get Hot?,Sabrina Carpenter,9700348,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
The Subway,Chappell Roan,14454550,https://www.last.fm/music/Chappell+Roan/_/The+Subway
The Chain - 2004 Remaster,Fleetwood Mac,20470421,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
No Surprises,Radiohead,52029941,https://www.last.fm/music/Radiohead/_/No+Surprises
Flashing Lights,Kanye West,34380058,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
All I Need,Radiohead,38249520,https://www.last.fm/music/Radiohead/_/All+I+Need
SPAGHETTI,LE SSERAFIM,32479147,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
"""Heroes"" - 2017 Remaster",David Bowie,440166,https://www.last.fm/music/David+Bowie/_/%22Heroes%22+-+2017+Remaster
Timeless (Feat Playboi Carti),The Weeknd,11812285,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Purple Rain,Prince,6127677,https://www.last.fm/music/Prince/_/Purple+Rain
Headlock,Imogen Heap,23755519,https://www.last.fm/music/Imogen+Heap/_/Headlock
Eyes Without a Face,Billy Idol,16057299,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
Sparks,Coldplay,35289440,https://www.last.fm/music/Coldplay/_/Sparks
Linger,The Cranberries,30574495,https://www.last.fm/music/The+Cranberries/_/Linger
CHANEL,Tyla,2689824,https://www.last.fm/music/Tyla/_/CHANEL
LES,Childish Gambino,24050222,https://www.last.fm/music/Childish+Gambino/_/LES
Sailor Song,Gigi Perez,24977059,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Apocalypse,Cigarettes After Sex,39504372,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
LOVE YOU LESS,Joji,549610,https://www.last.fm/music/Joji/_/LOVE+YOU+LESS
Opalite,Taylor Swift,10587272,https://www.last.fm/music/Taylor+Swift/_/Opalite
Nobody’s Son,Sabrina Carpenter,8797006,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
12 to 12,sombr,6521549,https://www.last.fm/music/sombr/_/12+to+12
Landslide,Fleetwood Mac,13893933,https://www.last.fm/music/Fleetwood+Mac/_/Landslide
Fade Into You,Mazzy Star,31305531,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Pink + White,Frank Ocean,56508947,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Borderline,Tame Impala,26978807,https://www.last.fm/music/Tame+Impala/_/Borderline
"girl, get up. (Feat. SZA)",Doechii,319136,"https://www.last.fm/music/Doechii/_/girl,+get+up.+(Feat.+SZA)"
Back to the Old House - 2011 Remaster,The Smiths,20615546,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23258710,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Love Me Not,Ravyn Lenae,15090477,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Into You,Ariana Grande,24584624,https://www.last.fm/music/Ariana+Grande/_/Into+You
Pink Pony Club,Chappell Roan,25000503,https://www.last.fm/music/Chappell+Roan/_/Pink+Pony+Club
Promiscuous,Nelly Furtado,20752330,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
undressed,sombr,13214340,https://www.last.fm/music/sombr/_/undressed
See You Again (feat. Kali Uchis),"Tyler, The Creator",54010540,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
From the Start,Laufey,25194654,https://www.last.fm/music/Laufey/_/From+the+Start
All I Wanted,Paramore,21731844,https://www.last.fm/music/Paramore/_/All+I+Wanted
WILDFLOWER,Billie Eilish,32933414,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
luther (with SZA),Kendrick Lamar,25563676,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
party 4 u,Charli xcx,18219393,https://www.last.fm/music/Charli+xcx/_/party+4+u
Diet Pepsi,Addison Rae,21576476,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
One Dance,Drake,20912362,https://www.last.fm/music/Drake/_/One+Dance
Von dutch,Charli xcx,29290551,https://www.last.fm/music/Charli+xcx/_/Von+dutch
we can't be friends (wait for your love),Ariana Grande,32787528,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Everlong,Foo Fighters,43706542,https://www.last.fm/music/Foo+Fighters/_/Everlong
When the Sun Hits,Slowdive,24394154,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Juno,Sabrina Carpenter,23559108,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4652731,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,25462063,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
LV Sandals,EsDeeKid,5814600,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
SLOW DANCING IN THE DARK,Joji,34845736,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Sweet Boy,Malcolm Todd,6234349,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Sextape,Deftones,26033539,https://www.last.fm/music/Deftones/_/Sextape
Jigsaw Falling Into Place,Radiohead,38506033,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
The Adults Are Talking,The Strokes,26327673,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
