Title,Artist,Playcount,URL
Sweater Weather,The Neighbourhood,52265414,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
what’s wrong with me,Olivia Rodrigo,5565122,https://www.last.fm/music/Olivia+Rodrigo/_/what%E2%80%99s+wrong+with+me
Bags,Clairo,37148804,https://www.last.fm/music/Clairo/_/Bags
bad thing (bunny hop),Ariana Grande,948642,https://www.last.fm/music/Ariana+Grande/_/bad+thing+(bunny+hop)
purple,Olivia Rodrigo,4843803,https://www.last.fm/music/Olivia+Rodrigo/_/purple
See You Again (feat. Kali Uchis),"Tyler, The Creator",60045324,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Stay,Ariana Grande,930882,https://www.last.fm/music/Ariana+Grande/_/Stay
Sienna,The Marías,22960500,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
ICONIC BY MISTAKE,LE SSERAFIM,3805738,https://www.last.fm/music/LE+SSERAFIM/_/ICONIC+BY+MISTAKE
big feelings,Ariana Grande,917805,https://www.last.fm/music/Ariana+Grande/_/big+feelings
Lemonade,aespa,4615533,https://www.last.fm/music/aespa/_/Lemonade
"Lover, You Should've Come Over",Jeff Buckley,34489535,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Wink Wink,Charli xcx,2267743,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
SLOW DANCING IN THE DARK,Joji,39899206,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
never get over me,Ariana Grande,832778,https://www.last.fm/music/Ariana+Grande/_/never+get+over+me
Mr. Brightside,The Killers,53745623,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Everlong,Foo Fighters,48435010,https://www.last.fm/music/Foo+Fighters/_/Everlong
less,Olivia Rodrigo,5087406,https://www.last.fm/music/Olivia+Rodrigo/_/less
The One That Got Away,Katy Perry,23056533,https://www.last.fm/music/Katy+Perry/_/The+One+That+Got+Away
begged,Olivia Rodrigo,5124743,https://www.last.fm/music/Olivia+Rodrigo/_/begged
"Good Luck, Babe!",Chappell Roan,62236410,"https://www.last.fm/music/Chappell+Roan/_/Good+Luck,+Babe%21"
When the Sun Hits,Slowdive,28379804,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
D>E>A>T>H>M>E>T>A>L,Panchiko,16298451,https://www.last.fm/music/Panchiko/_/D%3EE%3EA%3ET%3EH%3EM%3EE%3ET%3EA%3EL
cigarette smoke,Olivia Rodrigo,4618345,https://www.last.fm/music/Olivia+Rodrigo/_/cigarette+smoke
Into You,Ariana Grande,29401443,https://www.last.fm/music/Ariana+Grande/_/Into+You
No Surprises,Radiohead,57052201,https://www.last.fm/music/Radiohead/_/No+Surprises
Bring Me to Life,Evanescence,32675916,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
freak,Ariana Grande,878092,https://www.last.fm/music/Ariana+Grande/_/freak
Headlock,Imogen Heap,28173959,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,43529734,https://www.last.fm/music/Radiohead/_/All+I+Need
back to friends,sombr,27455480,https://www.last.fm/music/sombr/_/back+to+friends
Manchild,Sabrina Carpenter,28357135,https://www.last.fm/music/Sabrina+Carpenter/_/Manchild
SWIM,BTS,307337320,https://www.last.fm/music/BTS/_/SWIM
Midnight Sun,Zara Larsson,15174099,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
the perfect pair,beabadoobee,32150882,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Sweet Boy,Malcolm Todd,12506680,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Apocalypse,Cigarettes After Sex,44811552,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
"Nowhere, Nobody",Ariana Grande,797689,"https://www.last.fm/music/Ariana+Grande/_/Nowhere,+Nobody"
Beauty and a Beat,Justin Bieber,19691624,https://www.last.fm/music/Justin+Bieber/_/Beauty+and+a+Beat
Roommates,Malcolm Todd,12587877,https://www.last.fm/music/Malcolm+Todd/_/Roommates
LES,Childish Gambino,29277862,https://www.last.fm/music/Childish+Gambino/_/LES
REDRED,CORTIS,8463173,https://www.last.fm/music/CORTIS/_/REDRED
Bad Habit,Steve Lacy,36081179,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
Body to Body,BTS,84471445,https://www.last.fm/music/BTS/_/Body+to+Body
CRANK,Slayyyter,7077564,https://www.last.fm/music/Slayyyter/_/CRANK
Self Aware,Temper City,4095105,https://www.last.fm/music/Temper+City/_/Self+Aware
Bel Air,KATSEYE,154507,https://www.last.fm/music/KATSEYE/_/Bel+Air
Pink + White,Frank Ocean,61342136,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
DANCE...,Slayyyter,5507248,https://www.last.fm/music/Slayyyter/_/DANCE...
Dracula,Tame Impala,14018248,https://www.last.fm/music/Tame+Impala/_/Dracula
Love Me Not,Ravyn Lenae,20231348,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
