Title,Artist,Playcount,URL
Like Animals,BTS,42606233,https://www.last.fm/music/BTS/_/Like+Animals
Iris,The Goo Goo Dolls,31701393,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Dreams - 2004 Remaster,Fleetwood Mac,28736686,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
No One Noticed,The Marías,33822275,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
NORMAL,BTS,44772964,https://www.last.fm/music/BTS/_/NORMAL
BIRDS OF A FEATHER,Billie Eilish,55689778,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Flashing Lights,Kanye West,37492747,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Smooth Criminal - 2012 Remaster,Michael Jackson,8749684,https://www.last.fm/music/Michael+Jackson/_/Smooth+Criminal+-+2012+Remaster
Rock With You - Single Version,Michael Jackson,11304085,https://www.last.fm/music/Michael+Jackson/_/Rock+With+You+-+Single+Version
Sweet Boy,Malcolm Todd,10203846,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Please,BTS,41112512,https://www.last.fm/music/BTS/_/Please
Pink + White,Frank Ocean,59600995,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Merry Go Round,BTS,42086646,https://www.last.fm/music/BTS/_/Merry+Go+Round
"Lover, You Should've Come Over",Jeff Buckley,32109496,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
LES,Childish Gambino,27431556,https://www.last.fm/music/Childish+Gambino/_/LES
Sienna,The Marías,20765710,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Feel Good Inc.,Gorillaz,40207470,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Let Down,Radiohead,40946941,https://www.last.fm/music/Radiohead/_/Let+Down
One More Night,BTS,41261100,https://www.last.fm/music/BTS/_/One+More+Night
The Adults Are Talking,The Strokes,29035536,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
The Fate of Ophelia,Taylor Swift,25407451,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Tears,Sabrina Carpenter,16457569,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
PINKY UP,KATSEYE,3673821,https://www.last.fm/music/KATSEYE/_/PINKY+UP
WHERE IS MY HUSBAND!,RAYE,11528473,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Duvet,bôa,41254011,https://www.last.fm/music/b%C3%B4a/_/Duvet
Into the Sun,BTS,41041091,https://www.last.fm/music/BTS/_/Into+the+Sun
Roommates,Malcolm Todd,10278472,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Confident,Justin Bieber,13527137,https://www.last.fm/music/Justin+Bieber/_/Confident
Borderline,Tame Impala,29914549,https://www.last.fm/music/Tame+Impala/_/Borderline
Illegal,PinkPantheress,13010843,https://www.last.fm/music/PinkPantheress/_/Illegal
Espresso,Sabrina Carpenter,55730160,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
DtMF,Bad Bunny,17187653,https://www.last.fm/music/Bad+Bunny/_/DtMF
SLOW DANCING IN THE DARK,Joji,38080857,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Into You,Ariana Grande,27274259,https://www.last.fm/music/Ariana+Grande/_/Into+You
In My Room,Julia Wolf,10381405,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Linger,The Cranberries,33277597,https://www.last.fm/music/The+Cranberries/_/Linger
So Easy (To Fall In Love),Olivia Dean,9287312,https://www.last.fm/music/Olivia+Dean/_/So+Easy+(To+Fall+In+Love)
Everlong,Foo Fighters,46613269,https://www.last.fm/music/Foo+Fighters/_/Everlong
American Girls,Harry Styles,4131767,https://www.last.fm/music/Harry+Styles/_/American+Girls
Love Me Not,Ravyn Lenae,18409823,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Nobody’s Son,Sabrina Carpenter,12481604,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Lush Life,Zara Larsson,14550514,https://www.last.fm/music/Zara+Larsson/_/Lush+Life
Passionfruit,Drake,28735435,https://www.last.fm/music/Drake/_/Passionfruit
Thriller,Michael Jackson,14031900,https://www.last.fm/music/Michael+Jackson/_/Thriller
Man I Need,Olivia Dean,10056786,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Sign of the Times,Harry Styles,18984510,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
P.Y.T. (Pretty Young Thing),Michael Jackson,9750870,https://www.last.fm/music/Michael+Jackson/_/P.Y.T.+(Pretty+Young+Thing)
Bring Me to Life,Evanescence,31055155,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Nights,Frank Ocean,42825103,https://www.last.fm/music/Frank+Ocean/_/Nights
Fade Into You,Mazzy Star,33942157,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
No Surprises,Radiohead,55339468,https://www.last.fm/music/Radiohead/_/No+Surprises
Pain,PinkPantheress,36479069,https://www.last.fm/music/PinkPantheress/_/Pain
Still Into You,Paramore,27859206,https://www.last.fm/music/Paramore/_/Still+Into+You
Bad - 2012 Remaster,Michael Jackson,4136834,https://www.last.fm/music/Michael+Jackson/_/Bad+-+2012+Remaster
All I Need,Radiohead,41736730,https://www.last.fm/music/Radiohead/_/All+I+Need
CRANK,Slayyyter,4820853,https://www.last.fm/music/Slayyyter/_/CRANK
All I Wanted,Paramore,24465491,https://www.last.fm/music/Paramore/_/All+I+Wanted
Apocalypse,Cigarettes After Sex,42857016,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
The Subway,Chappell Roan,17686656,https://www.last.fm/music/Chappell+Roan/_/The+Subway
"All the Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,6966485,https://www.last.fm/music/Kendrick+Lamar/_/All+the+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
One Dance,Drake,23266857,https://www.last.fm/music/Drake/_/One+Dance
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,30928418,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Timeless (feat Playboi Carti),The Weeknd,14560408,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
Bad Habit,Steve Lacy,34529058,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
