Title,Artist,Playcount,URL
Nights,Frank Ocean,40695909,https://www.last.fm/music/Frank+Ocean/_/Nights
Love Me Not,Ravyn Lenae,16312113,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Timeless (feat Playboi Carti),The Weeknd,12900471,https://www.last.fm/music/The+Weeknd/_/Timeless+(feat+Playboi+Carti)
When Did You Get Hot?,Sabrina Carpenter,10977310,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
My Own Summer (Shove It),Deftones,26416652,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Fade Into You,Mazzy Star,32313514,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Bring Me to Life,Evanescence,29368787,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Juno,Sabrina Carpenter,24522193,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Roommates,Malcolm Todd,7750202,https://www.last.fm/music/Malcolm+Todd/_/Roommates
Into You,Ariana Grande,25611210,https://www.last.fm/music/Ariana+Grande/_/Into+You
undressed,sombr,14322292,https://www.last.fm/music/sombr/_/undressed
Sailor Song,Gigi Perez,26230690,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
"All the Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,5539042,https://www.last.fm/music/Kendrick+Lamar/_/All+the+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
The Adults Are Talking,The Strokes,27203125,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
