Title,Artist,Playcount,URL
Love Me Not,Ravyn Lenae,13689100,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Father Figure,Taylor Swift,6765833,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
12 to 12,sombr,5019506,https://www.last.fm/music/sombr/_/12+to+12
Espresso,Sabrina Carpenter,50964138,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Sports car,Tate McRae,17203125,https://www.last.fm/music/Tate+McRae/_/Sports+car
The Chain - 2004 Remaster,Fleetwood Mac,19304138,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Elizabeth Taylor,Taylor Swift,6703660,https://www.last.fm/music/Taylor+Swift/_/Elizabeth+Taylor
Linger,The Cranberries,29389177,https://www.last.fm/music/The+Cranberries/_/Linger
Juno,Sabrina Carpenter,22272688,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Every Breath You Take,The Police,22553337,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24277532,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Mr. Brightside,The Killers,46568123,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
we can't be friends (wait for your love),Ariana Grande,31449045,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Into You,Ariana Grande,23420152,https://www.last.fm/music/Ariana+Grande/_/Into+You
luther (with SZA),Kendrick Lamar,24189799,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Sextape,Deftones,24765795,https://www.last.fm/music/Deftones/_/Sextape
Taste,Sabrina Carpenter,28127724,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
party 4 u,Charli xcx,16982646,https://www.last.fm/music/Charli+xcx/_/party+4+u
Jigsaw Falling Into Place,Radiohead,37053139,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
LES,Childish Gambino,22541330,https://www.last.fm/music/Childish+Gambino/_/LES
Promiscuous,Nelly Furtado,19778062,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
the perfect pair,beabadoobee,26624081,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Everlong,Foo Fighters,42502327,https://www.last.fm/music/Foo+Fighters/_/Everlong
When the Sun Hits,Slowdive,23157899,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
In the End,Linkin Park,36478061,https://www.last.fm/music/Linkin+Park/_/In+the+End
Still Into You,Paramore,24296280,https://www.last.fm/music/Paramore/_/Still+Into+You
ARE WE STILL FRIENDS?,"Tyler, The Creator",28959387,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
My Man on Willpower,Sabrina Carpenter,5744927,https://www.last.fm/music/Sabrina+Carpenter/_/My+Man+on+Willpower
Back to the Old House - 2011 Remaster,The Smiths,19432437,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
