Title,Artist,Playcount,URL
Merry Go Round,BTS,62259355,https://www.last.fm/music/BTS/_/Merry+Go+Round
Casual,Chappell Roan,31577189,https://www.last.fm/music/Chappell+Roan/_/Casual
Duvet,bôa,42124867,https://www.last.fm/music/b%C3%B4a/_/Duvet
Janice STFU,Drake,2898446,https://www.last.fm/music/Drake/_/Janice+STFU
PINKY UP,KATSEYE,5157614,https://www.last.fm/music/KATSEYE/_/PINKY+UP
Self Aware,Temper City,2804762,https://www.last.fm/music/Temper+City/_/Self+Aware
Into the Sun,BTS,61104524,https://www.last.fm/music/BTS/_/Into+the+Sun
Everlong,Foo Fighters,47461406,https://www.last.fm/music/Foo+Fighters/_/Everlong
Nobody’s Son,Sabrina Carpenter,13321250,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
The Feeling,Steve Lacy,818938,https://www.last.fm/music/Steve+Lacy/_/The+Feeling
Pink + White,Frank Ocean,60436395,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Still Into You,Paramore,28607409,https://www.last.fm/music/Paramore/_/Still+Into+You
BIRDS OF A FEATHER,Billie Eilish,56572289,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Love Me Not,Ravyn Lenae,19301476,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Adults Are Talking,The Strokes,29846593,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
SLOW DANCING IN THE DARK,Joji,38914886,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Bring Me to Life,Evanescence,31815324,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
DANCE...,Slayyyter,4462477,https://www.last.fm/music/Slayyyter/_/DANCE...
Sign of the Times,Harry Styles,19849737,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
WHERE IS MY HUSBAND!,RAYE,12330960,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
The Fate of Ophelia,Taylor Swift,26549953,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
REDRED,CORTIS,5689930,https://www.last.fm/music/CORTIS/_/REDRED
In My Room,Julia Wolf,11479961,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
DtMF,Bad Bunny,17996146,https://www.last.fm/music/Bad+Bunny/_/DtMF
Apocalypse,Cigarettes After Sex,43786399,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Espresso,Sabrina Carpenter,56497697,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Don't Stop the Music,Rihanna,20802930,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
