Title,Artist,Playcount,URL
DON'T BE DUMB / TRIP BABY,A$AP Rocky,362941,https://www.last.fm/music/A$AP+Rocky/_/DON%27T+BE+DUMB+%2F+TRIP+BABY
Locked Out of Heaven,Bruno Mars,23895913,https://www.last.fm/music/Bruno+Mars/_/Locked+Out+of+Heaven
Gabriela,KATSEYE,15108878,https://www.last.fm/music/KATSEYE/_/Gabriela
Tears,Sabrina Carpenter,12638647,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
Man I Need,Olivia Dean,6053140,https://www.last.fm/music/Olivia+Dean/_/Man+I+Need
Duvet,bôa,38230787,https://www.last.fm/music/b%C3%B4a/_/Duvet
Sweater Weather,The Neighbourhood,47343801,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
ROBBERY,A$AP Rocky,292238,https://www.last.fm/music/A$AP+Rocky/_/ROBBERY
Feel Good Inc.,Gorillaz,37445413,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
Lovers Rock,TV Girl,47337152,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
That's What I Like,Bruno Mars,16455705,https://www.last.fm/music/Bruno+Mars/_/That%27s+What+I+Like
Iris,The Goo Goo Dolls,28638481,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sports car,Tate McRae,19537205,https://www.last.fm/music/Tate+McRae/_/Sports+car
BIRDS OF A FEATHER,Billie Eilish,52587674,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
The End,A$AP Rocky,240029,https://www.last.fm/music/A$AP+Rocky/_/The+End
Where's My Phone?,Mitski,563894,https://www.last.fm/music/Mitski/_/Where%27s+My+Phone%3F
Dreams - 2004 Remaster,Fleetwood Mac,26003241,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Purple Rain,Prince,6539029,https://www.last.fm/music/Prince/_/Purple+Rain
Dracula,Tame Impala,6607577,https://www.last.fm/music/Tame+Impala/_/Dracula
Phantom,EsDeeKid,6059542,https://www.last.fm/music/EsDeeKid/_/Phantom
Mr. Brightside,The Killers,48151364,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
FISH N STEAK (WHAT IT IS),A$AP Rocky,235162,https://www.last.fm/music/A$AP+Rocky/_/FISH+N+STEAK+(WHAT+IT+IS)
Swat Team,A$AP Rocky,231417,https://www.last.fm/music/A$AP+Rocky/_/Swat+Team
Pink + White,Frank Ocean,56773160,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Internet Girl,KATSEYE,1680156,https://www.last.fm/music/KATSEYE/_/Internet+Girl
No Pole,Don Toliver,15483955,https://www.last.fm/music/Don+Toliver/_/No+Pole
No Surprises,Radiohead,52336646,https://www.last.fm/music/Radiohead/_/No+Surprises
Into You,Ariana Grande,24839047,https://www.last.fm/music/Ariana+Grande/_/Into+You
All I Need,Radiohead,38586361,https://www.last.fm/music/Radiohead/_/All+I+Need
The Chain - 2004 Remaster,Fleetwood Mac,20709645,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
LES,Childish Gambino,24340994,https://www.last.fm/music/Childish+Gambino/_/LES
Espresso,Sabrina Carpenter,52688983,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Golden,HUNTR/X,15052556,https://www.last.fm/music/HUNTR%2FX/_/Golden
NOT CUTE ANYMORE,ILLIT,4569576,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,28498294,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Sparks,Coldplay,35617715,https://www.last.fm/music/Coldplay/_/Sparks
Everybody Wants to Rule the World,Tears for Fears,30228793,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Flashing Lights,Kanye West,34621923,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Timeless (Feat Playboi Carti),The Weeknd,12083148,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
Headlock,Imogen Heap,24032291,https://www.last.fm/music/Imogen+Heap/_/Headlock
Gnarly,KATSEYE,18501567,https://www.last.fm/music/KATSEYE/_/Gnarly
Von dutch,Charli xcx,29539342,https://www.last.fm/music/Charli+xcx/_/Von+dutch
When Did You Get Hot?,Sabrina Carpenter,10020849,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
SPAGHETTI,LE SSERAFIM,33842778,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
House Tour,Sabrina Carpenter,9307542,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Apocalypse,Cigarettes After Sex,39817023,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
12 to 12,sombr,6817889,https://www.last.fm/music/sombr/_/12+to+12
The Subway,Chappell Roan,14759426,https://www.last.fm/music/Chappell+Roan/_/The+Subway
Fade Into You,Mazzy Star,31549697,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Sailor Song,Gigi Perez,25279600,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
Borderline,Tame Impala,27210337,https://www.last.fm/music/Tame+Impala/_/Borderline
One Dance,Drake,21135303,https://www.last.fm/music/Drake/_/One+Dance
Linger,The Cranberries,30808995,https://www.last.fm/music/The+Cranberries/_/Linger
All the Things She Said,t.A.T.u.,13331324,https://www.last.fm/music/t.A.T.u./_/All+the+Things+She+Said
Eyes Without a Face,Billy Idol,16298796,https://www.last.fm/music/Billy+Idol/_/Eyes+Without+a+Face
See You Again (feat. Kali Uchis),"Tyler, The Creator",54305270,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Love Me Not,Ravyn Lenae,15377741,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
make you mine,Madison Beer,10000332,https://www.last.fm/music/Madison+Beer/_/make+you+mine
Everlong,Foo Fighters,43949358,https://www.last.fm/music/Foo+Fighters/_/Everlong
Back to the Old House - 2011 Remaster,The Smiths,20849013,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
From the Start,Laufey,25461293,https://www.last.fm/music/Laufey/_/From+the+Start
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,23479679,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
WILDFLOWER,Billie Eilish,33212577,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino),A$AP Rocky,16700627,https://www.last.fm/music/A$AP+Rocky/_/I+Smoked+Away+My+Brain+(I%27m+God+x+Demons+Mashup)+(feat.+Imogen+Heap+&+Clams+Casino)
undressed,sombr,13477793,https://www.last.fm/music/sombr/_/undressed
All I Wanted,Paramore,21966253,https://www.last.fm/music/Paramore/_/All+I+Wanted
