Title,Artist,Playcount,URL
Lovers Rock,TV Girl,51730612,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
House Tour,Sabrina Carpenter,14820000,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Bags,Clairo,36218176,https://www.last.fm/music/Clairo/_/Bags
Merry Go Round,BTS,66031002,https://www.last.fm/music/BTS/_/Merry+Go+Round
"I Knew It, I Knew You",Taylor Swift,2967616,"https://www.last.fm/music/Taylor+Swift/_/I+Knew+It,+I+Knew+You"
Sweet Boy,Malcolm Todd,11541458,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
Flashing Lights,Kanye West,38486605,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Sweater Weather,The Neighbourhood,51435384,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
No One Noticed,The Marías,35137533,https://www.last.fm/music/The+Mar%C3%ADas/_/No+One+Noticed
FYA,BTS,67943552,https://www.last.fm/music/BTS/_/FYA
they don’t know ’bout us,BTS,64649987,https://www.last.fm/music/BTS/_/they+don%E2%80%99t+know+%E2%80%99bout+us
Sienna,The Marías,21982480,https://www.last.fm/music/The+Mar%C3%ADas/_/Sienna
Feel Good Inc.,Gorillaz,41110598,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
"Lover, You Should've Come Over",Jeff Buckley,33398411,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Be Like a Woman,Chris Rainbow,4058301,https://www.last.fm/music/Chris+Rainbow/_/Be+Like+a+Woman
Self Aware,Temper City,3036550,https://www.last.fm/music/Temper+City/_/Self+Aware
Human Nature,Michael Jackson,9890401,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
Roommates,Malcolm Todd,11614160,https://www.last.fm/music/Malcolm+Todd/_/Roommates
NOBLE,F3miii,2931178,https://www.last.fm/music/F3miii/_/NOBLE
Duvet,bôa,42283597,https://www.last.fm/music/b%C3%B4a/_/Duvet
LES,Childish Gambino,28488577,https://www.last.fm/music/Childish+Gambino/_/LES
Let Down,Radiohead,42215827,https://www.last.fm/music/Radiohead/_/Let+Down
Pink + White,Frank Ocean,60592666,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Like Animals,BTS,66297800,https://www.last.fm/music/BTS/_/Like+Animals
Aliens,BTS,67827231,https://www.last.fm/music/BTS/_/Aliens
Don't Stop 'Til You Get Enough,Michael Jackson,9610720,https://www.last.fm/music/Michael+Jackson/_/Don%27t+Stop+%27Til+You+Get+Enough
BIRDS OF A FEATHER,Billie Eilish,56726101,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
SLOW DANCING IN THE DARK,Joji,39080689,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
NORMAL,BTS,68528581,https://www.last.fm/music/BTS/_/NORMAL
Everlong,Foo Fighters,47614276,https://www.last.fm/music/Foo+Fighters/_/Everlong
Love Me Not,Ravyn Lenae,19462626,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Still Into You,Paramore,28746122,https://www.last.fm/music/Paramore/_/Still+Into+You
In My Room,Julia Wolf,11678914,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
REDRED,CORTIS,6110733,https://www.last.fm/music/CORTIS/_/REDRED
One More Night,BTS,65445850,https://www.last.fm/music/BTS/_/One+More+Night
Please,BTS,64849004,https://www.last.fm/music/BTS/_/Please
The Adults Are Talking,The Strokes,29989663,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Sign of the Times,Harry Styles,20002996,https://www.last.fm/music/Harry+Styles/_/Sign+of+the+Times
Janice STFU,Drake,3178102,https://www.last.fm/music/Drake/_/Janice+STFU
Lemonade,aespa,3071947,https://www.last.fm/music/aespa/_/Lemonade
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,31711126,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Don't Stop the Music,Rihanna,20933311,https://www.last.fm/music/Rihanna/_/Don%27t+Stop+the+Music
PINKY UP,KATSEYE,5395406,https://www.last.fm/music/KATSEYE/_/PINKY+UP
The Fate of Ophelia,Taylor Swift,26741312,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
DtMF,Bad Bunny,18143190,https://www.last.fm/music/Bad+Bunny/_/DtMF
Fade Into You,Mazzy Star,34791196,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
WHERE IS MY HUSBAND!,RAYE,12470441,https://www.last.fm/music/RAYE/_/WHERE+IS+MY+HUSBAND%21
Bring Me to Life,Evanescence,31954802,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Headlock,Imogen Heap,27501750,https://www.last.fm/music/Imogen+Heap/_/Headlock
Espresso,Sabrina Carpenter,56639428,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Bad Habit,Steve Lacy,35428344,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
E85,Don Toliver,5729843,https://www.last.fm/music/Don+Toliver/_/E85
Into the Sun,BTS,64649983,https://www.last.fm/music/BTS/_/Into+the+Sun
DANCE...,Slayyyter,4666996,https://www.last.fm/music/Slayyyter/_/DANCE...
