Title,Artist,Playcount,URL
La Perla,ROSALÍA,1367347,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Perla
"Sexo, Violencia y Llantas",ROSALÍA,1292740,"https://www.last.fm/music/ROSAL%C3%8DA/_/Sexo,+Violencia+y+Llantas"
When Did You Get Hot?,Sabrina Carpenter,7927671,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
Feel Good Inc.,Gorillaz,35826523,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
No Surprises,Radiohead,50422311,https://www.last.fm/music/Radiohead/_/No+Surprises
Opalite,Taylor Swift,8261361,https://www.last.fm/music/Taylor+Swift/_/Opalite
BIRDS OF A FEATHER,Billie Eilish,50722122,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Golden,HUNTR/X,12908040,https://www.last.fm/music/HUNTR%2FX/_/Golden
Lovers Rock,TV Girl,45492115,https://www.last.fm/music/TV+Girl/_/Lovers+Rock
The Subway,Chappell Roan,12872521,https://www.last.fm/music/Chappell+Roan/_/The+Subway
House Tour,Sabrina Carpenter,7124651,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
Gnarly,KATSEYE,16507884,https://www.last.fm/music/KATSEYE/_/Gnarly
SUGAR ON MY TONGUE,"Tyler, The Creator",9279469,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Divinize,ROSALÍA,1201656,https://www.last.fm/music/ROSAL%C3%8DA/_/Divinize
SPAGHETTI,LE SSERAFIM,16105469,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
See You Again (feat. Kali Uchis),"Tyler, The Creator",52514949,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Iris,The Goo Goo Dolls,26971095,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Duvet,bôa,36688145,https://www.last.fm/music/b%C3%B4a/_/Duvet
All I Need,Radiohead,36632867,https://www.last.fm/music/Radiohead/_/All+I+Need
Nobody’s Son,Sabrina Carpenter,7007595,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
Porcelana,ROSALÍA,1160924,https://www.last.fm/music/ROSAL%C3%8DA/_/Porcelana
Sparks,Coldplay,33692581,https://www.last.fm/music/Coldplay/_/Sparks
No Pole,Don Toliver,13854324,https://www.last.fm/music/Don+Toliver/_/No+Pole
Borderline,Tame Impala,25860277,https://www.last.fm/music/Tame+Impala/_/Borderline
Timeless (Feat Playboi Carti),The Weeknd,10428783,https://www.last.fm/music/The+Weeknd/_/Timeless+(Feat+Playboi+Carti)
undressed,sombr,11902839,https://www.last.fm/music/sombr/_/undressed
Dios Es Un Stalker,ROSALÍA,1195712,https://www.last.fm/music/ROSAL%C3%8DA/_/Dios+Es+Un+Stalker
"Lover, You Should've Come Over",Jeff Buckley,25883042,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Apocalypse,Cigarettes After Sex,38093918,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
SLOW DANCING IN THE DARK,Joji,33592666,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27108424,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Dreams - 2004 Remaster,Fleetwood Mac,24602023,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Pink + White,Frank Ocean,55329130,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
WILDFLOWER,Billie Eilish,31517484,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
De Madrugá,ROSALÍA,1029577,https://www.last.fm/music/ROSAL%C3%8DA/_/De+Madrug%C3%A1
Every Breath You Take,The Police,22701892,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Fade Into You,Mazzy Star,30206380,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Fame Is a Gun,Addison Rae,10956728,https://www.last.fm/music/Addison+Rae/_/Fame+Is+a+Gun
Mio Cristo Piange Diamanti,ROSALÍA,1008117,https://www.last.fm/music/ROSAL%C3%8DA/_/Mio+Cristo+Piange+Diamanti
From the Start,Laufey,23922959,https://www.last.fm/music/Laufey/_/From+the+Start
Von dutch,Charli xcx,28199595,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Diet Pepsi,Addison Rae,20199438,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
LES,Childish Gambino,22706593,https://www.last.fm/music/Childish+Gambino/_/LES
Mr. Brightside,The Killers,46712308,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Linger,The Cranberries,29523099,https://www.last.fm/music/The+Cranberries/_/Linger
Espresso,Sabrina Carpenter,51108378,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
La Yugular,ROSALÍA,1063995,https://www.last.fm/music/ROSAL%C3%8DA/_/La+Yugular
Flashing Lights,Kanye West,33303135,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Past Won't Leave My Bed,Joji,1354710,https://www.last.fm/music/Joji/_/Past+Won%27t+Leave+My+Bed
Into You,Ariana Grande,23554124,https://www.last.fm/music/Ariana+Grande/_/Into+You
Like Him (feat. Lola Young),"Tyler, The Creator",19227445,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
The Chain - 2004 Remaster,Fleetwood Mac,19429186,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
ARE WE STILL FRIENDS?,"Tyler, The Creator",29094195,"https://www.last.fm/music/Tyler,+The+Creator/_/ARE+WE+STILL+FRIENDS%3F"
Sports car,Tate McRae,17401264,https://www.last.fm/music/Tate+McRae/_/Sports+car
Sextape,Deftones,24915952,https://www.last.fm/music/Deftones/_/Sextape
Juno,Sabrina Carpenter,22414751,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
12 to 12,sombr,5192979,https://www.last.fm/music/sombr/_/12+to+12
All I Wanted,Paramore,20672484,https://www.last.fm/music/Paramore/_/All+I+Wanted
"New Person, Same Old Mistakes",Tame Impala,21294575,"https://www.last.fm/music/Tame+Impala/_/New+Person,+Same+Old+Mistakes"
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24412484,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Jigsaw Falling Into Place,Radiohead,37217637,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
we can't be friends (wait for your love),Ariana Grande,31596915,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Back to the Old House - 2011 Remaster,The Smiths,19566149,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
the perfect pair,beabadoobee,26767497,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
Juna,Clairo,19002123,https://www.last.fm/music/Clairo/_/Juna
End of Beginning,Djo,26275344,https://www.last.fm/music/Djo/_/End+of+Beginning
Love Me Not,Ravyn Lenae,13839395,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
When the Sun Hits,Slowdive,23301639,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Mundo Nuevo,ROSALÍA,848451,https://www.last.fm/music/ROSAL%C3%8DA/_/Mundo+Nuevo
Everlong,Foo Fighters,42637261,https://www.last.fm/music/Foo+Fighters/_/Everlong
luther (with SZA),Kendrick Lamar,24337950,https://www.last.fm/music/Kendrick+Lamar/_/luther+(with+SZA)
Taste,Sabrina Carpenter,28262024,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
PIXELATED KISSES,Joji,5417595,https://www.last.fm/music/Joji/_/PIXELATED+KISSES
Father Figure,Taylor Swift,7062218,https://www.last.fm/music/Taylor+Swift/_/Father+Figure
Cigarettes out the Window,TV Girl,28095880,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
House featuring John Cale,Charli xcx,506610,https://www.last.fm/music/Charli+xcx/_/House+featuring+John+Cale
Still Into You,Paramore,24418543,https://www.last.fm/music/Paramore/_/Still+Into+You
Midnight Sun,Zara Larsson,4062801,https://www.last.fm/music/Zara+Larsson/_/Midnight+Sun
party 4 u,Charli xcx,17116774,https://www.last.fm/music/Charli+xcx/_/party+4+u
Promiscuous,Nelly Furtado,19886904,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
