Title,Artist,Playcount,URL
Sweater Weather,The Neighbourhood,48759891,https://www.last.fm/music/The+Neighbourhood/_/Sweater+Weather
Dracula - JENNIE remix,Tame Impala,1931929,https://www.last.fm/music/Tame+Impala/_/Dracula+-+JENNIE+remix
Duvet,bôa,39734193,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pain,PinkPantheress,35177185,https://www.last.fm/music/PinkPantheress/_/Pain
E85,Don Toliver,2429058,https://www.last.fm/music/Don+Toliver/_/E85
Dreams - 2004 Remaster,Fleetwood Mac,27262904,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Pink + White,Frank Ocean,58112597,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
Tears,Sabrina Carpenter,14532302,https://www.last.fm/music/Sabrina+Carpenter/_/Tears
"Lover, You Should've Come Over",Jeff Buckley,30074496,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Flashing Lights,Kanye West,35977701,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Illegal,PinkPantheress,11545203,https://www.last.fm/music/PinkPantheress/_/Illegal
12 to 12,sombr,8448713,https://www.last.fm/music/sombr/_/12+to+12
Borderline,Tame Impala,28464001,https://www.last.fm/music/Tame+Impala/_/Borderline
Espresso,Sabrina Carpenter,54120758,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
EoO,Bad Bunny,9220944,https://www.last.fm/music/Bad+Bunny/_/EoO
Sweet Boy,Malcolm Todd,8195909,https://www.last.fm/music/Malcolm+Todd/_/Sweet+Boy
No Pole,Don Toliver,16869472,https://www.last.fm/music/Don+Toliver/_/No+Pole
LES,Childish Gambino,25833655,https://www.last.fm/music/Childish+Gambino/_/LES
BIRDS OF A FEATHER,Billie Eilish,54158458,https://www.last.fm/music/Billie+Eilish/_/BIRDS+OF+A+FEATHER
Von dutch,Charli xcx,30911920,https://www.last.fm/music/Charli+xcx/_/Von+dutch
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,29718311,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
SLOW DANCING IN THE DARK,Joji,36608914,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
Stateside,PinkPantheress,9500159,https://www.last.fm/music/PinkPantheress/_/Stateside
RUDE!,Hearts2Hearts,2233967,https://www.last.fm/music/Hearts2Hearts/_/RUDE%21
Nights,Frank Ocean,41274638,https://www.last.fm/music/Frank+Ocean/_/Nights
Roommates,Malcolm Todd,8322191,https://www.last.fm/music/Malcolm+Todd/_/Roommates
In My Room,Julia Wolf,7910689,https://www.last.fm/music/Julia+Wolf/_/In+My+Room
Linger,The Cranberries,31992400,https://www.last.fm/music/The+Cranberries/_/Linger
No Surprises,Radiohead,53858007,https://www.last.fm/music/Radiohead/_/No+Surprises
The Subway,Chappell Roan,16316088,https://www.last.fm/music/Chappell+Roan/_/The+Subway
4 Raws,EsDeeKid,8236910,https://www.last.fm/music/EsDeeKid/_/4+Raws
Every Breath You Take,The Police,26082259,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Sports car,Tate McRae,21163374,https://www.last.fm/music/Tate+McRae/_/Sports+car
Everlong,Foo Fighters,45225544,https://www.last.fm/music/Foo+Fighters/_/Everlong
Tití Me Preguntó,Bad Bunny,11912462,https://www.last.fm/music/Bad+Bunny/_/Tit%C3%AD+Me+Pregunt%C3%B3
Tonight,PinkPantheress,11561965,https://www.last.fm/music/PinkPantheress/_/Tonight
The Chain - 2004 Remaster,Fleetwood Mac,21841871,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
360,Charli xcx,33150587,https://www.last.fm/music/Charli+xcx/_/360
From the Start,Laufey,26881483,https://www.last.fm/music/Laufey/_/From+the+Start
All I Wanted,Paramore,23186936,https://www.last.fm/music/Paramore/_/All+I+Wanted
Headlock,Imogen Heap,25364198,https://www.last.fm/music/Imogen+Heap/_/Headlock
All I Need,Radiohead,40198065,https://www.last.fm/music/Radiohead/_/All+I+Need
My Own Summer (Shove It),Deftones,26875391,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,24576051,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
Juno,Sabrina Carpenter,24966638,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
Love Me Not,Ravyn Lenae,16847026,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Adults Are Talking,The Strokes,27616980,https://www.last.fm/music/The+Strokes/_/The+Adults+Are+Talking
Diet Pepsi,Addison Rae,23056811,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
undressed,sombr,14805460,https://www.last.fm/music/sombr/_/undressed
Bring Me to Life,Evanescence,29801089,https://www.last.fm/music/Evanescence/_/Bring+Me+to+Life
Casual,Chappell Roan,29385945,https://www.last.fm/music/Chappell+Roan/_/Casual
Promiscuous,Nelly Furtado,21914451,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Still Into You,Paramore,26650200,https://www.last.fm/music/Paramore/_/Still+Into+You
Homewrecker,sombr,1954878,https://www.last.fm/music/sombr/_/Homewrecker
party 4 u,Charli xcx,19673602,https://www.last.fm/music/Charli+xcx/_/party+4+u
I Just Might,Bruno Mars,2810053,https://www.last.fm/music/Bruno+Mars/_/I+Just+Might
Fade Into You,Mazzy Star,32750896,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
