Title,Artist,Playcount,URL
When Did You Get Hot?,Sabrina Carpenter,8700658,https://www.last.fm/music/Sabrina+Carpenter/_/When+Did+You+Get+Hot%3F
"Lover, You Should've Come Over",Jeff Buckley,26551834,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Santa Tell Me,Ariana Grande,9491595,https://www.last.fm/music/Ariana+Grande/_/Santa+Tell+Me
Feel Good Inc.,Gorillaz,36400774,https://www.last.fm/music/Gorillaz/_/Feel+Good+Inc.
All I Need,Radiohead,37314400,https://www.last.fm/music/Radiohead/_/All+I+Need
undressed,sombr,12480690,https://www.last.fm/music/sombr/_/undressed
No Pole,Don Toliver,14406788,https://www.last.fm/music/Don+Toliver/_/No+Pole
House Tour,Sabrina Carpenter,7929585,https://www.last.fm/music/Sabrina+Carpenter/_/House+Tour
WILDFLOWER,Billie Eilish,32155712,https://www.last.fm/music/Billie+Eilish/_/WILDFLOWER
Iris,The Goo Goo Dolls,27541651,https://www.last.fm/music/The+Goo+Goo+Dolls/_/Iris
Sparks,Coldplay,34370663,https://www.last.fm/music/Coldplay/_/Sparks
Diet Pepsi,Addison Rae,20743577,https://www.last.fm/music/Addison+Rae/_/Diet+Pepsi
See You Again (feat. Kali Uchis),"Tyler, The Creator",53133874,"https://www.last.fm/music/Tyler,+The+Creator/_/See+You+Again+(feat.+Kali+Uchis)"
Opalite,Taylor Swift,9329970,https://www.last.fm/music/Taylor+Swift/_/Opalite
Phantom,EsDeeKid,4163306,https://www.last.fm/music/EsDeeKid/_/Phantom
Nobody’s Son,Sabrina Carpenter,7786379,https://www.last.fm/music/Sabrina+Carpenter/_/Nobody%E2%80%99s+Son
NOT CUTE ANYMORE,ILLIT,1913929,https://www.last.fm/music/ILLIT/_/NOT+CUTE+ANYMORE
Dreams - 2004 Remaster,Fleetwood Mac,25050789,https://www.last.fm/music/Fleetwood+Mac/_/Dreams+-+2004+Remaster
Espresso,Sabrina Carpenter,51619097,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Apocalypse,Cigarettes After Sex,38669708,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
Abracadabra,Lady Gaga,23435983,https://www.last.fm/music/Lady+Gaga/_/Abracadabra
SUGAR ON MY TONGUE,"Tyler, The Creator",9853660,"https://www.last.fm/music/Tyler,+The+Creator/_/SUGAR+ON+MY+TONGUE"
Jingle Bell Rock,Bobby Helms,7403092,https://www.last.fm/music/Bobby+Helms/_/Jingle+Bell+Rock
Juno,Sabrina Carpenter,22916003,https://www.last.fm/music/Sabrina+Carpenter/_/Juno
4 Raws,EsDeeKid,3632762,https://www.last.fm/music/EsDeeKid/_/4+Raws
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,27579097,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Duvet,bôa,37176144,https://www.last.fm/music/b%C3%B4a/_/Duvet
Pink + White,Frank Ocean,55832742,https://www.last.fm/music/Frank+Ocean/_/Pink+%252B+White
SPAGHETTI,LE SSERAFIM,25355870,https://www.last.fm/music/LE+SSERAFIM/_/SPAGHETTI
From the Start,Laufey,24460177,https://www.last.fm/music/Laufey/_/From+the+Start
Von dutch,Charli xcx,28643983,https://www.last.fm/music/Charli+xcx/_/Von+dutch
Borderline,Tame Impala,26334045,https://www.last.fm/music/Tame+Impala/_/Borderline
party 4 u,Charli xcx,17558697,https://www.last.fm/music/Charli+xcx/_/party+4+u
Taste,Sabrina Carpenter,28725937,https://www.last.fm/music/Sabrina+Carpenter/_/Taste
Running Up That Hill (A Deal with God),Kate Bush,18225067,https://www.last.fm/music/Kate+Bush/_/Running+Up+That+Hill+(A+Deal+with+God)
Like Him (feat. Lola Young),"Tyler, The Creator",19685388,"https://www.last.fm/music/Tyler,+The+Creator/_/Like+Him+(feat.+Lola+Young)"
Love Me Not,Ravyn Lenae,14343653,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
The Chain - 2004 Remaster,Fleetwood Mac,19848256,https://www.last.fm/music/Fleetwood+Mac/_/The+Chain+-+2004+Remaster
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,5359451,https://www.last.fm/music/Dean+Martin/_/Let+It+Snow%21+Let+It+Snow%21+Let+It+Snow%21
LES,Childish Gambino,23246111,https://www.last.fm/music/Childish+Gambino/_/LES
Headlock,Imogen Heap,23044441,https://www.last.fm/music/Imogen+Heap/_/Headlock
CHANEL,Tyla,1559558,https://www.last.fm/music/Tyla/_/CHANEL
we can't be friends (wait for your love),Ariana Grande,32086979,https://www.last.fm/music/Ariana+Grande/_/we+can%27t+be+friends+(wait+for+your+love)
Juna,Clairo,19428908,https://www.last.fm/music/Clairo/_/Juna
Busy Woman,Sabrina Carpenter,13255389,https://www.last.fm/music/Sabrina+Carpenter/_/Busy+Woman
Heavy,The Marías,13712697,https://www.last.fm/music/The+Mar%C3%ADas/_/Heavy
Flashing Lights,Kanye West,33728044,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Jigsaw Falling Into Place,Radiohead,37754646,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
LV Sandals,EsDeeKid,4671976,https://www.last.fm/music/EsDeeKid/_/LV+Sandals
When the Sun Hits,Slowdive,23750351,https://www.last.fm/music/Slowdive/_/When+the+Sun+Hits
Berghain,ROSALÍA,4272375,https://www.last.fm/music/ROSAL%C3%8DA/_/Berghain
"One of the Girls (with JENNIE, Lily Rose Depp)",The Weeknd,24850803,"https://www.last.fm/music/The+Weeknd/_/One+of+the+Girls+(with+JENNIE,+Lily+Rose+Depp)"
Heaven Knows I'm Miserable Now - 2011 Remaster,The Smiths,22663057,https://www.last.fm/music/The+Smiths/_/Heaven+Knows+I%27m+Miserable+Now+-+2011+Remaster
12 to 12,sombr,5728543,https://www.last.fm/music/sombr/_/12+to+12
Fade Into You,Mazzy Star,30648407,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Sailor Song,Gigi Perez,24158520,https://www.last.fm/music/Gigi+Perez/_/Sailor+Song
like JENNIE,Jennie,15824877,https://www.last.fm/music/Jennie/_/like+JENNIE
the perfect pair,beabadoobee,27240825,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
TIT FOR TAT,Tate McRae,5127672,https://www.last.fm/music/Tate+McRae/_/TIT+FOR+TAT
DtMF,Bad Bunny,9810786,https://www.last.fm/music/Bad+Bunny/_/DtMF
Sextape,Deftones,25370412,https://www.last.fm/music/Deftones/_/Sextape
SLOW DANCING IN THE DARK,Joji,34134657,https://www.last.fm/music/Joji/_/SLOW+DANCING+IN+THE+DARK
My Own Summer (Shove It),Deftones,24798854,https://www.last.fm/music/Deftones/_/My+Own+Summer+(Shove+It)
Linger,The Cranberries,29941693,https://www.last.fm/music/The+Cranberries/_/Linger
Mr. Brightside,The Killers,47163164,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Bed Chem,Sabrina Carpenter,23723104,https://www.last.fm/music/Sabrina+Carpenter/_/Bed+Chem
"All The Stars (with SZA) - From ""Black Panther: The Album""",Kendrick Lamar,4084876,https://www.last.fm/music/Kendrick+Lamar/_/All+The+Stars+(with+SZA)+-+From+%22Black+Panther:+The+Album%22
Back to the Old House - 2011 Remaster,The Smiths,19983072,https://www.last.fm/music/The+Smiths/_/Back+to+the+Old+House+-+2011+Remaster
