Title,Artist,Playcount,URL
Fade Into You,Mazzy Star,24736175,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
Not Like Us,Kendrick Lamar,24178915,https://www.last.fm/music/Kendrick+Lamar/_/Not+Like+Us
Bad Romance,Lady Gaga,28562810,https://www.last.fm/music/Lady+Gaga/_/Bad+Romance
365,Charli XCX,16858064,https://www.last.fm/music/Charli+XCX/_/365
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,22181204,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Tonight,pinkpantheress,4597052,https://www.last.fm/music/pinkpantheress/_/Tonight
Casual,Chappell Roan,21474402,https://www.last.fm/music/Chappell+Roan/_/Casual
Pain,pinkpantheress,27900667,https://www.last.fm/music/pinkpantheress/_/Pain
Come as You Are,Nirvana,31085064,https://www.last.fm/music/Nirvana/_/Come+as+You+Are
Apocalypse,Cigarettes After Sex,31992013,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
My Love Mine All Mine,Mitski,40544484,https://www.last.fm/music/Mitski/_/My+Love+Mine+All+Mine
"Lover, You Should've Come Over",Jeff Buckley,18498649,"https://www.last.fm/music/Jeff+Buckley/_/Lover,+You+Should%27ve+Come+Over"
Everybody Wants to Rule the World,Tears for Fears,24891182,https://www.last.fm/music/Tears+for+Fears/_/Everybody+Wants+to+Rule+the+World
Paparazzi,Lady Gaga,22807672,https://www.last.fm/music/Lady+Gaga/_/Paparazzi
In the End,Linkin Park,29529558,https://www.last.fm/music/Linkin+Park/_/In+the+End
revolving door,Tate McRae,6778544,https://www.last.fm/music/Tate+McRae/_/revolving+door
Every Breath You Take,The Police,18278281,https://www.last.fm/music/The+Police/_/Every+Breath+You+Take
Mr. Brightside,The Killers,42981019,https://www.last.fm/music/The+Killers/_/Mr.+Brightside
Earfquake,"Tyler, the Creator",31996425,"https://www.last.fm/music/Tyler,+the+Creator/_/Earfquake"
Promiscuous,Nelly Furtado,17175465,https://www.last.fm/music/Nelly+Furtado/_/Promiscuous
Dark Red,Steve Lacy,32312801,https://www.last.fm/music/Steve+Lacy/_/Dark+Red
Still into You,Paramore,20108540,https://www.last.fm/music/Paramore/_/Still+into+You
Ivy,Frank Ocean,35323626,https://www.last.fm/music/Frank+Ocean/_/Ivy
Karma Police,Radiohead,33168718,https://www.last.fm/music/Radiohead/_/Karma+Police
Do I Wanna Know?,Arctic Monkeys,37323125,https://www.last.fm/music/Arctic+Monkeys/_/Do+I+Wanna+Know%3F
Jigsaw Falling Into Place,Radiohead,30045787,https://www.last.fm/music/Radiohead/_/Jigsaw+Falling+Into+Place
Nokia,Drake,5420864,https://www.last.fm/music/Drake/_/Nokia
Why'd You Only Call Me When You're High?,Arctic Monkeys,33632909,https://www.last.fm/music/Arctic+Monkeys/_/Why%27d+You+Only+Call+Me+When+You%27re+High%3F
Flashing Lights,Kanye West,28601557,https://www.last.fm/music/Kanye+West/_/Flashing+Lights
Fake Plastic Trees,Radiohead,23177687,https://www.last.fm/music/Radiohead/_/Fake+Plastic+Trees
Cigarettes out the Window,TV Girl,23319777,https://www.last.fm/music/TV+Girl/_/Cigarettes+out+the+Window
B2b,Charli XCX,13061951,https://www.last.fm/music/Charli+XCX/_/B2b
mAn OF THE YeaR,Lorde,1376954,https://www.last.fm/music/Lorde/_/mAn+OF+THE+YeaR
