Title,Artist,Playcount,URL
DtMF,Bad Bunny,18570841,https://www.last.fm/music/Bad+Bunny/_/DtMF
Body to Body,BTS,79798334,https://www.last.fm/music/BTS/_/Body+to+Body
Fade Into You,Mazzy Star,35192485,https://www.last.fm/music/Mazzy+Star/_/Fade+Into+You
REDRED,CORTIS,7433881,https://www.last.fm/music/CORTIS/_/REDRED
Love Me Not,Ravyn Lenae,19905840,https://www.last.fm/music/Ravyn+Lenae/_/Love+Me+Not
Lemonade,aespa,4001154,https://www.last.fm/music/aespa/_/Lemonade
Borderline,Tame Impala,31091169,https://www.last.fm/music/Tame+Impala/_/Borderline
Espresso,Sabrina Carpenter,57037492,https://www.last.fm/music/Sabrina+Carpenter/_/Espresso
Apocalypse,Cigarettes After Sex,44426865,https://www.last.fm/music/Cigarettes+After+Sex/_/Apocalypse
The Fate of Ophelia,Taylor Swift,27294615,https://www.last.fm/music/Taylor+Swift/_/The+Fate+of+Ophelia
Danceteria,Madonna,1040269,https://www.last.fm/music/Madonna/_/Danceteria
Wink Wink,Charli xcx,1379614,https://www.last.fm/music/Charli+xcx/_/Wink+Wink
All I Wanted,Paramore,25719226,https://www.last.fm/music/Paramore/_/All+I+Wanted
Sue me,Audrey Hobert,4885482,https://www.last.fm/music/Audrey+Hobert/_/Sue+me
Bring Your Love,Madonna,2578979,https://www.last.fm/music/Madonna/_/Bring+Your+Love
the perfect pair,beabadoobee,31817232,https://www.last.fm/music/beabadoobee/_/the+perfect+pair
In the End,Linkin Park,41024802,https://www.last.fm/music/Linkin+Park/_/In+the+End
E85,Don Toliver,6227025,https://www.last.fm/music/Don+Toliver/_/E85
Love Me Harder,Ariana Grande,18039567,https://www.last.fm/music/Ariana+Grande/_/Love+Me+Harder
There Is a Light That Never Goes Out - 2011 Remaster,The Smiths,32077900,https://www.last.fm/music/The+Smiths/_/There+Is+a+Light+That+Never+Goes+Out+-+2011+Remaster
Hooligan,BTS,77503103,https://www.last.fm/music/BTS/_/Hooligan
Bad Habit,Steve Lacy,35803406,https://www.last.fm/music/Steve+Lacy/_/Bad+Habit
All I Need,Radiohead,43163425,https://www.last.fm/music/Radiohead/_/All+I+Need
Janice STFU,Drake,3861188,https://www.last.fm/music/Drake/_/Janice+STFU
Human Nature,Michael Jackson,10379320,https://www.last.fm/music/Michael+Jackson/_/Human+Nature
We Are the People,Empire of the Sun,22297456,https://www.last.fm/music/Empire+of+the+Sun/_/We+Are+the+People
Faint,Linkin Park,30841341,https://www.last.fm/music/Linkin+Park/_/Faint
